dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,KM,9,2,0.5350241545893719,3,3,train
DGS,KM,9,2,0.47555012224938875,3,2,train
DGS,KM,9,2,0.2760736196319018,3,1,train
DGS,KM,9,2,0.3115517763736195,3,0,train
DGS,KM,9,1,0.35995232419547096,3,4,test
DGS,KM,9,1,0.5565006075334143,3,3,train
DGS,KM,9,1,0.5043050430504306,3,2,train
DGS,KM,9,1,0.2801461632155907,3,1,train
DGS,KM,9,1,0.31155206043878214,3,0,train
DGS,KM,9,1,0.24876847290640391,0,2,train
DGS,KM,9,0,0.48771498771498784,3,2,train
DGS,KM,9,0,0.2766217870257039,3,1,train
DGS,KM,9,0,0.3115523499830573,3,0,train
DGS,KM,9,0,0.02903567952157804,0,0,train
DGS,KM,9,0,0.2614457831325301,0,2,train
DGS,KM,9,1,0.08178438661710041,0,3,train
DGS,KM,9,2,0.029052048644583106,0,0,train
DGS,KM,9,2,0.08333333333333337,2,3,train
DGS,KM,9,1,0.0012453300124533053,1,1,train
DGS,KM,9,1,0.0292010405723907,1,0,train
DGS,KM,9,0,0.09653465346534651,1,3,train
DGS,KM,9,0,0.24632352941176466,1,2,train
DGS,KM,9,0,0.0012453300124533053,1,1,train
DGS,KM,9,1,0.003726708074534124,0,4,test
DGS,KM,9,0,0.032013431718349694,2,0,train
DGS,KM,9,0,0.002481389578163795,2,1,train
DGS,KM,9,0,0.09665427509293681,2,3,train
DGS,KM,9,1,0.032021205663637864,2,0,train
DGS,KM,9,1,0.0012515644555695093,2,1,train
DGS,KM,9,1,0.26470588235294107,2,2,train
DGS,KM,9,1,0.09815950920245395,2,3,train
DGS,KM,9,1,0.007416563658838027,2,4,test
DGS,KM,9,2,0.03202900237851514,2,0,train
DGS,KM,9,2,0.0,2,1,train
DGS,KM,9,2,0.2673992673992675,2,2,train
DGS,KM,9,1,0.2650306748466258,1,2,train
DGS,KM,9,1,0.07311028500619576,1,3,train
DGS,KM,9,0,0.02919265250785963,1,0,train
DGS,KM,9,2,0.029209405272389913,1,0,train
DGS,KM,9,2,0.0012453300124533053,0,1,train
DGS,KM,9,2,0.2548780487804878,0,2,train
DGS,KM,9,2,0.08415841584158412,0,3,train
DGS,KM,9,2,0.01870324189526185,0,4,train
DGS,KM,9,2,0.0,1,4,train
DGS,KM,9,2,0.09529702970297027,1,3,train
DGS,KM,9,2,0.2506082725060828,1,2,train
DGS,KM,9,1,0.03105590062111796,1,4,test
DGS,KM,9,0,0.2607626076260763,2,2,train
DGS,KM,9,2,0.0,1,1,train
DGS,KM,10,2,0.0012453300124533053,1,1,train
DGS,KM,10,0,0.03203699096893497,2,0,train
DGS,KM,10,0,0.0024875621890547706,2,1,train
DGS,KM,10,0,0.26315789473684215,2,2,train
DGS,KM,10,0,0.09169764560099138,2,3,train
DGS,KM,10,0,0.007416563658838027,2,4,test
DGS,KM,10,1,0.03204732927161336,2,0,train
DGS,KM,10,1,0.0012499999999999736,2,1,train
DGS,KM,10,2,0.003722084367245637,2,1,train
DGS,KM,10,2,0.032057301959340985,2,0,train
DGS,KM,10,1,0.08776266996291715,2,3,train
DGS,KM,10,2,0.2433090024330901,1,2,train
DGS,KM,10,1,0.2740560292326432,2,2,train
DGS,KM,10,2,0.2649572649572649,2,2,train
DGS,KM,10,0,0.02921793771665293,1,0,train
DGS,KM,10,0,0.004975124378109429,1,1,train
DGS,KM,10,2,0.09090909090909091,1,3,train
DGS,KM,10,0,0.10987654320987651,1,3,train
DGS,KM,10,0,0.004968944099378869,1,4,test
DGS,KM,10,1,0.02922699462779399,1,0,train
DGS,KM,10,1,0.0012437810945273853,1,1,train
DGS,KM,10,1,0.24408468244084677,1,2,train
DGS,KM,10,1,0.07596513075965128,1,3,train
DGS,KM,10,2,0.02923680769762937,1,0,train
DGS,KM,10,2,0.08571428571428574,2,3,train
DGS,KM,10,0,0.25724637681159424,1,2,train
DGS,KM,10,0,0.24509803921568626,0,2,train
DGS,KM,10,0,0.3497536945812808,3,4,test
DGS,KM,10,1,0.02906956600255939,0,0,train
DGS,KM,10,1,0.0012453300124533053,0,1,train
DGS,KM,10,1,0.25122549019607837,0,2,train
DGS,KM,10,1,0.08138101109741058,0,3,train
DGS,KM,10,2,0.029078093269001792,0,0,train
DGS,KM,10,2,0.0,0,1,train
DGS,KM,10,2,0.24969097651421512,0,2,train
DGS,KM,10,2,0.07711442786069654,0,3,train
DGS,KM,10,0,0.029060637622969402,0,0,train
DGS,KM,10,0,0.011221945137157128,0,4,test
DGS,KM,10,0,0.3115514405438559,3,0,train
DGS,KM,10,0,0.08571428571428574,0,3,train
DGS,KM,10,0,0.45812807881773393,3,2,train
DGS,KM,10,0,0.0024875621890547706,0,1,train
DGS,KM,10,0,0.5245700245700244,3,3,train
DGS,KM,10,1,0.31155123100785664,3,0,train
DGS,KM,10,1,0.26375000000000004,3,1,train
DGS,KM,10,1,0.501840490797546,3,2,train
DGS,KM,10,0,0.2792682926829269,3,1,train
DGS,KM,10,2,0.31155093281400403,3,0,train
DGS,KM,10,2,0.2552404438964242,3,1,train
DGS,KM,10,2,0.5275397796817625,3,3,train
DGS,KM,10,2,0.4668304668304668,3,2,train
DGS,KM,10,1,0.5531135531135531,3,3,train
DGS,KM,11,2,0.0012468827930174342,0,4,test
DGS,KM,11,2,0.0024906600249066106,1,4,test
DGS,KM,11,2,0.0866336633663366,1,3,train
DGS,KM,11,2,0.0,1,1,train
DGS,KM,11,2,0.0292650989659603,1,0,train
DGS,KM,11,1,0.09617755856966703,1,3,train
DGS,KM,11,1,0.24567901234567904,1,2,train
DGS,KM,11,1,0.0,1,1,train
DGS,KM,11,2,0.0780669144981413,0,3,train
DGS,KM,11,0,0.10767326732673263,1,3,train
DGS,KM,11,0,0.24112607099143202,1,2,train
DGS,KM,11,0,0.0024875621890547706,1,1,train
DGS,KM,11,0,0.029246002959363967,1,0,train
DGS,KM,11,1,0.0012453300124533053,1,4,test
DGS,KM,11,1,0.029255981813855803,1,0,train
DGS,KM,11,2,0.2591687041564792,0,2,train
DGS,KM,11,2,0.029105274417978614,0,0,train
DGS,KM,11,2,0.3458282950423216,3,4,test
DGS,KM,11,2,0.5540704738760632,3,3,train
DGS,KM,11,2,0.48837209302325585,3,2,train
DGS,KM,11,2,0.26923076923076933,3,1,train
DGS,KM,11,2,0.31155027168417976,3,0,train
DGS,KM,11,1,0.34987893462469727,3,4,test
DGS,KM,11,1,0.5543345543345544,3,3,train
DGS,KM,11,1,0.4975429975429976,3,2,train
DGS,KM,11,1,0.2605985037406484,3,1,train
DGS,KM,11,1,0.31155052713538905,3,0,train
DGS,KM,11,2,0.0,0,1,train
DGS,KM,11,0,0.5338253382533825,3,3,train
DGS,KM,11,0,0.2714987714987716,3,1,train
DGS,KM,11,0,0.3115507289854835,3,0,train
DGS,KM,11,0,0.029086613790341165,0,0,train
DGS,KM,11,0,0.004962779156327589,0,1,train
DGS,KM,11,0,0.2545899632802937,0,2,train
DGS,KM,11,0,0.08518518518518514,0,3,train
DGS,KM,11,1,0.0012453300124533053,0,1,train
DGS,KM,11,1,0.249079754601227,0,2,train
DGS,KM,11,1,0.09293680297397768,0,3,train
DGS,KM,11,1,0.0024875621890547706,0,4,test
DGS,KM,11,0,0.4901719901719902,3,2,train
DGS,KM,11,1,0.029095785406979213,0,0,train
DGS,KM,11,2,0.2481481481481481,1,2,train
DGS,KM,11,2,0.13970588235294112,2,3,train
DGS,KM,11,0,0.03206710650005007,2,0,train
DGS,KM,11,2,0.031210986267166008,2,4,test
DGS,KM,11,0,0.002484472049689489,2,1,train
DGS,KM,11,0,0.13580246913580254,2,3,train
DGS,KM,11,1,0.03207599659970428,2,0,train
DGS,KM,11,1,0.0012437810945273853,2,1,train
DGS,KM,11,0,0.2521525215252153,2,2,train
DGS,KM,11,1,0.08899876390605688,2,3,train
DGS,KM,11,1,0.03354037267080745,2,4,test
DGS,KM,11,2,0.2629629629629629,2,2,train
DGS,KM,11,2,0.03208550105503739,2,0,train
DGS,KM,11,2,0.007444168734491274,2,1,train
DGS,KM,11,1,0.2604422604422605,2,2,train
DGS,KM,12,1,0.4894932014833128,3,2,train
DGS,KM,12,1,0.26027397260273966,3,1,train
DGS,KM,12,1,0.31154978125193444,3,0,train
DGS,KM,12,0,0.3785450061652281,3,4,train
DGS,KM,12,0,0.2755227552275523,3,1,train
DGS,KM,12,0,0.4614443084455324,3,2,train
DGS,KM,12,0,0.3115500587579189,3,0,train
DGS,KM,12,2,0.08641975308641982,0,3,train
DGS,KM,12,2,0.0012453300124533053,0,1,train
DGS,KM,12,2,0.02913277685884708,0,0,train
DGS,KM,12,0,0.5383678440925701,3,3,train
DGS,KM,12,2,0.25214198286413714,0,2,train
DGS,KM,12,2,0.029295577735383604,1,0,train
DGS,KM,12,2,0.3115497019470164,3,0,train
DGS,KM,12,2,0.2796610169491525,3,1,train
DGS,KM,12,0,0.02927577174515694,1,0,train
DGS,KM,12,0,0.0,1,1,train
DGS,KM,12,0,0.2457002457002457,1,2,train
DGS,KM,12,0,0.10467980295566504,1,3,train
DGS,KM,12,0,0.0012453300124533053,1,4,train
DGS,KM,12,1,0.5777777777777778,3,3,train
DGS,KM,12,1,0.02928622354128897,1,0,train
DGS,KM,12,1,0.21287128712871284,1,2,train
DGS,KM,12,1,0.1334149326805385,1,3,train
DGS,KM,12,1,0.08054522924411402,0,3,train
DGS,KM,12,2,0.0024875621890547706,1,1,train
DGS,KM,12,2,0.20961775585696674,1,2,train
DGS,KM,12,2,0.13011152416356875,1,3,train
DGS,KM,12,1,0.0024875621890547706,1,1,train
DGS,KM,12,1,0.25121951219512195,0,2,train
DGS,KM,12,2,0.5358024691358025,3,3,train
DGS,KM,12,1,0.029123754874260777,0,0,train
DGS,KM,12,2,0.08571428571428574,2,3,train
DGS,KM,12,2,0.25735294117647056,2,2,train
DGS,KM,12,2,0.0024721878862793427,2,1,train
DGS,KM,12,2,0.032113396573620334,2,0,train
DGS,KM,12,1,0.08064516129032263,2,3,train
DGS,KM,12,0,0.029114799299874483,0,0,train
DGS,KM,12,1,0.004962779156327589,0,1,train
DGS,KM,12,0,0.25274725274725274,0,2,train
DGS,KM,12,0,0.07891491985203447,0,3,train
DGS,KM,12,1,0.2583850931677018,2,2,train
DGS,KM,12,0,0.0012453300124533053,0,1,train
DGS,KM,12,1,0.032103981196900284,2,0,train
DGS,KM,12,1,0.0012437810945273853,2,1,train
DGS,KM,12,2,0.4908424908424911,3,2,train
DGS,KM,12,0,0.03209445704351577,2,0,train
DGS,KM,12,0,0.003731343283582045,0,4,train
DGS,KM,12,0,0.2619926199261993,2,2,train
DGS,KM,12,0,0.1566707466340269,2,3,train
DGS,KM,12,0,0.027329192546583846,2,4,train
DGS,KM,12,0,0.0012437810945273853,2,1,train
DGS,KM,13,2,0.46568627450980393,3,2,train
DGS,KM,13,2,0.5275397796817625,3,3,train
DGS,KM,13,0,0.31154948023755286,3,0,train
DGS,KM,13,0,0.25679012345679014,3,1,train
DGS,KM,13,0,0.4770186335403727,3,2,train
DGS,KM,13,0,0.5733662145499383,3,3,train
DGS,KM,13,0,0.3570552147239264,3,4,train
DGS,KM,13,1,0.31154921077938963,3,0,train
DGS,KM,13,1,0.28068043742405835,3,1,train
DGS,KM,13,1,0.4921020656136086,3,2,train
DGS,KM,13,2,0.2783251231527094,3,1,train
DGS,KM,13,2,0.31154900964927285,3,0,train
DGS,KM,13,1,0.0012437810945273853,2,1,train
DGS,KM,13,2,0.11206896551724134,2,3,train
DGS,KM,13,2,0.001242236024844745,2,1,train
DGS,KM,13,2,0.032143836938071886,2,0,train
DGS,KM,13,1,0.1469135802469136,2,3,train
DGS,KM,13,1,0.24938574938574945,2,2,train
DGS,KM,13,1,0.5427509293680297,3,3,train
DGS,KM,13,1,0.032134434935989664,2,0,train
DGS,KM,13,0,0.004962779156327589,2,4,train
DGS,KM,13,0,0.09158415841584157,2,3,train
DGS,KM,13,0,0.2583025830258304,2,2,train
DGS,KM,13,0,0.0012437810945273853,2,1,train
DGS,KM,13,0,0.03212338659431213,2,0,train
DGS,KM,13,2,0.14588528678304236,0,3,train
DGS,KM,13,2,0.2598522167487685,0,2,train
DGS,KM,13,2,0.0012437810945273853,0,1,train
DGS,KM,13,2,0.029159178859574756,0,0,train
DGS,KM,13,1,0.08322981366459625,0,3,train
DGS,KM,13,0,0.029304975670674582,1,0,train
DGS,KM,13,0,0.0012453300124533053,1,1,train
DGS,KM,13,2,0.28327228327228327,2,2,train
DGS,KM,13,0,0.09541511771995047,1,3,train
DGS,KM,13,0,0.029141782974551056,0,0,train
DGS,KM,13,0,0.0012453300124533053,0,1,train
DGS,KM,13,0,0.2348578491965389,0,2,train
DGS,KM,13,0,0.10754017305315194,0,3,train
DGS,KM,13,0,0.002484472049689489,0,4,train
DGS,KM,13,1,0.029150675064201104,0,0,train
DGS,KM,13,1,0.0012453300124533053,0,1,train
DGS,KM,13,1,0.23333333333333328,0,2,train
DGS,KM,13,2,0.12531017369727052,1,3,train
DGS,KM,13,0,0.2503052503052503,1,2,train
DGS,KM,13,2,0.0012453300124533053,1,1,train
DGS,KM,13,2,0.24167694204685566,1,2,train
DGS,KM,13,2,0.029323785116740383,1,0,train
DGS,KM,13,1,0.11290322580645164,1,3,train
DGS,KM,13,1,0.2272727272727273,1,2,train
DGS,KM,13,1,0.003726708074534124,1,1,train
DGS,KM,13,1,0.0293141815058674,1,0,train
DGS,KM,13,0,0.0012499999999999736,1,4,train
DGS,KM,14,0,0.075776397515528,0,3,train
DGS,KM,14,0,0.2388059701492537,0,2,train
DGS,KM,14,0,0.0012437810945273853,0,1,train
DGS,KM,14,1,0.0291775303184586,0,0,train
DGS,KM,14,1,0.23631840796019893,0,2,train
DGS,KM,14,1,0.001242236024844745,0,1,train
DGS,KM,14,0,0.01987577639751548,0,4,test
DGS,KM,14,1,0.07920792079207917,0,3,train
DGS,KM,14,0,0.1003717472118959,2,3,train
DGS,KM,14,2,0.0,0,1,train
DGS,KM,14,0,0.006180469715698411,2,4,test
DGS,KM,14,1,0.032162702113130326,2,0,train
DGS,KM,14,1,0.0012437810945273853,2,1,train
DGS,KM,14,1,0.2413366336633664,2,2,train
DGS,KM,14,2,0.03217228496436897,2,0,train
DGS,KM,14,2,0.003726708074534124,2,1,train
DGS,KM,14,2,0.02918662063083832,0,0,train
DGS,KM,14,2,0.2595325953259533,2,2,train
DGS,KM,14,0,0.002484472049689489,2,1,train
DGS,KM,14,0,0.0321530427499751,2,0,train
DGS,KM,14,2,0.07721046077210457,0,3,train
DGS,KM,14,0,0.2406483790523691,2,2,train
DGS,KM,14,2,0.009864364981504335,2,4,test
DGS,KM,14,2,0.2466257668711657,0,2,train
DGS,KM,14,2,0.08539603960396036,2,3,train
DGS,KM,14,1,0.10012360939431397,2,3,train
DGS,KM,14,2,0.0024906600249066106,0,4,test
DGS,KM,14,1,0.029342717219192238,1,0,train
DGS,KM,14,2,0.45620437956204385,3,2,train
DGS,KM,14,2,0.2746305418719211,3,1,train
DGS,KM,14,2,0.3115486393074913,3,0,train
DGS,KM,14,1,0.5565110565110565,3,3,train
DGS,KM,14,1,0.49208282582216817,3,2,train
DGS,KM,14,1,0.2643818849449204,3,1,train
DGS,KM,14,1,0.3115488359042397,3,0,train
DGS,KM,14,0,0.4105392156862745,3,4,test
DGS,KM,14,0,0.5631901840490798,3,3,train
DGS,KM,14,0,0.4932349323493236,3,2,train
DGS,KM,14,0,0.2778457772337821,3,1,train
DGS,KM,14,0,0.31154893136939615,3,0,train
DGS,KM,14,2,0.021091811414392092,1,4,test
DGS,KM,14,2,0.09429280397022331,1,3,train
DGS,KM,14,2,0.24420024420024422,1,2,train
DGS,KM,14,2,0.0012453300124533053,1,1,train
DGS,KM,14,2,0.02935269072641855,1,0,train
DGS,KM,14,1,0.09577114427860697,1,3,train
DGS,KM,14,1,0.23891625615763545,1,2,train
DGS,KM,14,1,0.0,1,1,train
DGS,KM,14,0,0.0024875621890547706,1,4,test
DGS,KM,14,0,0.093167701863354,1,3,train
DGS,KM,14,0,0.2339108910891089,1,2,train
DGS,KM,14,0,0.0,1,1,train
DGS,KM,14,0,0.029332510311779414,1,0,train
DGS,KM,14,2,0.5177914110429448,3,3,train
DGS,KM,14,2,0.3622828784119106,3,4,test
DGS,KM,14,0,0.029168550836115914,0,0,train
DGS,KM,15,1,0.03219152518698276,2,0,train
DGS,KM,15,0,0.24660912453760792,1,2,train
DGS,KM,15,0,0.0012437810945273853,1,1,train
DGS,KM,15,0,0.02936198135889867,1,0,train
DGS,KM,15,0,0.3115484525797157,3,0,train
DGS,KM,15,0,0.27441285537700866,3,1,train
DGS,KM,15,0,0.5122549019607843,3,2,train
DGS,KM,15,0,0.5485854858548586,3,3,train
DGS,KM,15,1,0.31154830446835113,3,0,train
DGS,KM,15,1,0.282051282051282,3,1,train
DGS,KM,15,2,0.3887530562347188,3,4,test
DGS,KM,15,1,0.5111111111111111,3,2,train
DGS,KM,15,1,0.5257985257985258,3,3,train
DGS,KM,15,2,0.3115482204446091,3,0,train
DGS,KM,15,2,0.28170731707317076,3,1,train
DGS,KM,15,2,0.4915254237288136,3,2,train
DGS,KM,15,2,0.004962779156327589,2,4,test
DGS,KM,15,2,0.1196054254007398,2,3,train
DGS,KM,15,2,0.23616236162361626,2,2,train
DGS,KM,15,2,0.0012437810945273853,2,1,train
DGS,KM,15,2,0.03220088392172438,2,0,train
DGS,KM,15,1,0.09270704573547593,2,3,train
DGS,KM,15,1,0.2722832722832723,2,2,train
DGS,KM,15,1,0.0037453183520599342,2,1,train
DGS,KM,15,0,0.09482758620689659,2,3,train
DGS,KM,15,0,0.2733990147783252,2,2,train
DGS,KM,15,0,0.0012484394506866447,2,1,train
DGS,KM,15,0,0.032181980855037984,2,0,train
DGS,KM,15,0,0.09753086419753088,1,3,train
DGS,KM,15,1,0.029371433228100652,1,0,train
DGS,KM,15,2,0.5433168316831682,3,3,train
DGS,KM,15,1,0.2698412698412699,1,2,train
DGS,KM,15,2,0.011221945137157128,0,4,test
DGS,KM,15,2,0.07826086956521737,0,3,train
DGS,KM,15,2,0.25122549019607837,0,2,train
DGS,KM,15,2,0.0012453300124533053,0,1,train
DGS,KM,15,2,0.029215436836674488,0,0,train
DGS,KM,15,1,0.09888751545117425,0,3,train
DGS,KM,15,1,0.27127003699136865,0,2,train
DGS,KM,15,1,0.0012437810945273853,0,1,train
DGS,KM,15,1,0.029205379791402697,0,0,train
DGS,KM,15,0,0.06699751861042183,0,3,train
DGS,KM,15,0,0.2598039215686274,0,2,train
DGS,KM,15,0,0.0012453300124533053,0,1,train
DGS,KM,15,0,0.029195859176025407,0,0,train
DGS,KM,15,2,0.0,1,4,test
DGS,KM,15,2,0.1003717472118959,1,3,train
DGS,KM,15,1,0.0,1,1,train
DGS,KM,15,1,0.11111111111111116,1,3,train
DGS,KM,15,2,0.029380880790547126,1,0,train
DGS,KM,15,2,0.0024875621890547706,1,1,train
DGS,KM,15,2,0.2435424354243543,1,2,train
DGS,KM,16,2,0.07098381070983804,0,3,train
DGS,KM,16,2,0.002484472049689489,2,1,train
DGS,KM,16,2,0.032230176901412166,2,0,train
DGS,KM,16,1,0.08539603960396036,2,3,train
DGS,KM,16,1,0.26129426129426125,2,2,train
DGS,KM,16,1,0.003722084367245637,2,1,train
DGS,KM,16,1,0.032220084980427714,2,0,train
DGS,KM,16,0,0.026119402985074647,2,4,test
DGS,KM,16,0,0.1409147095179234,2,3,train
DGS,KM,16,2,0.2598522167487685,0,2,train
DGS,KM,16,0,0.029223932631477045,0,0,train
DGS,KM,16,0,0.24938574938574945,0,2,train
DGS,KM,16,0,0.09045848822800495,0,3,train
DGS,KM,16,0,0.003731343283582045,0,4,test
DGS,KM,16,1,0.029232883307438885,0,0,train
DGS,KM,16,1,0.002484472049689489,0,1,train
DGS,KM,16,1,0.2453987730061349,0,2,train
DGS,KM,16,1,0.08674101610904582,0,3,train
DGS,KM,16,2,0.26650366748166254,2,2,train
DGS,KM,16,2,0.029242883044718216,0,0,train
DGS,KM,16,2,0.0012437810945273853,0,1,train
DGS,KM,16,0,0.0012437810945273853,2,1,train
DGS,KM,16,0,0.032210641680367365,2,0,train
DGS,KM,16,0,0.0,0,1,train
DGS,KM,16,2,0.09529702970297027,2,3,train
DGS,KM,16,0,0.26650366748166254,2,2,train
DGS,KM,16,1,0.2595325953259533,3,1,train
DGS,KM,16,2,0.0884184308841843,1,3,train
DGS,KM,16,2,0.2509270704573548,1,2,train
DGS,KM,16,2,0.001240694789081842,1,1,train
DGS,KM,16,2,0.029410516272898035,1,0,train
DGS,KM,16,1,0.09913258983890944,1,3,train
DGS,KM,16,1,0.23631840796019893,1,2,train
DGS,KM,16,1,0.0012437810945273853,1,1,train
DGS,KM,16,1,0.029400861580489268,1,0,train
DGS,KM,16,0,0.0012468827930174342,1,4,test
DGS,KM,16,0,0.08322981366459625,1,3,train
DGS,KM,16,0,0.2518518518518519,1,2,train
DGS,KM,16,0,0.0,1,1,train
DGS,KM,16,1,0.5104808877928484,3,2,train
DGS,KM,16,0,0.02939110873679285,1,0,train
DGS,KM,16,1,0.5422276621787026,3,3,train
DGS,KM,16,1,0.31154779800304966,3,0,train
DGS,KM,16,0,0.361077111383109,3,4,test
DGS,KM,16,2,0.3115475746312495,3,0,train
DGS,KM,16,0,0.5276752767527675,3,3,train
DGS,KM,16,0,0.49877450980392163,3,2,train
DGS,KM,16,0,0.2771672771672772,3,1,train
DGS,KM,16,0,0.3115480419806229,3,0,train
DGS,KM,16,2,0.2808302808302809,3,1,train
DGS,KM,16,2,0.5931790499390985,3,3,train
DGS,KM,16,2,0.5104039167686658,3,2,train
DGS,KM,17,1,0.008652657601977753,2,4,test
DGS,KM,17,1,0.12450661077367521,1,0,train
DGS,KM,17,1,0.22878228782287827,1,2,train
DGS,KM,17,1,0.003726708074534124,1,4,test
DGS,KM,17,0,0.09653465346534651,1,3,train
DGS,KM,17,1,0.11358024691358025,1,3,train
DGS,KM,17,0,0.2413366336633664,1,2,train
DGS,KM,17,2,0.08899876390605688,2,3,train
DGS,KM,17,0,0.12450663761373873,1,0,train
DGS,KM,17,2,0.5128205128205128,3,3,train
DGS,KM,17,2,0.3564356435643564,3,4,test
DGS,KM,17,2,0.12450654276771334,1,0,train
DGS,KM,17,2,0.007434944237918242,2,4,test
DGS,KM,17,0,0.0012437810945273853,1,1,train
DGS,KM,17,2,0.1356729186092691,2,0,train
DGS,KM,17,2,0.0,1,1,train
DGS,KM,17,2,0.09158415841584157,1,3,train
DGS,KM,17,1,0.08487084870848705,2,3,train
DGS,KM,17,1,0.2644526445264453,2,2,train
DGS,KM,17,1,0.002484472049689489,2,1,train
DGS,KM,17,1,0.13567293828676294,2,0,train
DGS,KM,17,0,0.10740740740740741,2,3,train
DGS,KM,17,0,0.2429099876695437,2,2,train
DGS,KM,17,0,0.0012437810945273853,2,1,train
DGS,KM,17,0,0.13567315773806757,2,0,train
DGS,KM,17,2,0.002484472049689489,2,1,train
DGS,KM,17,0,0.3168485908154444,3,0,train
DGS,KM,17,2,0.2447204968944099,1,2,train
DGS,KM,17,0,0.275990099009901,3,1,train
DGS,KM,17,0,0.5467980295566504,3,3,train
DGS,KM,17,1,0.31684836470629923,3,0,train
DGS,KM,17,1,0.2943305186972256,3,1,train
DGS,KM,17,1,0.498159509202454,3,2,train
DGS,KM,17,2,0.25672371638141805,2,2,train
DGS,KM,17,1,0.3560975609756097,3,4,test
DGS,KM,17,2,0.3168480285309869,3,0,train
DGS,KM,17,2,0.27975460122699386,3,1,train
DGS,KM,17,2,0.47995139732685294,3,2,train
DGS,KM,17,2,0.01741293532338306,1,4,test
DGS,KM,17,0,0.49007444168734504,3,2,train
DGS,KM,17,1,0.5622732769044739,3,3,train
DGS,KM,17,1,0.0012453300124533053,1,1,train
DGS,KM,17,0,0.09371146732429103,0,3,train
DGS,KM,17,0,0.24044389642416766,0,2,train
DGS,KM,17,0,0.0012453300124533053,0,1,train
DGS,KM,17,0,0.1247531767263034,0,0,train
DGS,KM,17,1,0.0012453300124533053,0,1,train
DGS,KM,17,1,0.2484472049689441,0,2,train
DGS,KM,17,1,0.13011152416356875,0,3,train
DGS,KM,17,2,0.12475296749072218,0,0,train
DGS,KM,17,1,0.007434944237918242,0,4,test
DGS,KM,17,2,0.2545676004872108,0,2,train
DGS,KM,17,2,0.075776397515528,0,3,train
DGS,KM,17,2,0.004968944099378869,0,4,test
DGS,KM,17,2,0.0012437810945273853,0,1,train
DGS,KM,17,1,0.12475305835215486,0,0,train
DGS,KM,18,2,0.0,1,1,train
DGS,KM,18,1,0.09665427509293681,1,3,train
DGS,KM,18,1,0.0024906600249066106,1,4,test
DGS,KM,18,2,0.12450618428962171,1,0,train
DGS,KM,18,1,0.23267326732673266,1,2,train
DGS,KM,18,1,0.0,1,1,train
DGS,KM,18,1,0.12450624961795187,1,0,train
DGS,KM,18,2,0.002484472049689489,2,1,train
DGS,KM,18,2,0.22441430332922319,1,2,train
DGS,KM,18,1,0.3462017434620175,3,4,test
DGS,KM,18,1,0.5225334957369061,3,3,train
DGS,KM,18,1,0.4557739557739559,3,2,train
DGS,KM,18,1,0.27858880778588807,3,1,train
DGS,KM,18,1,0.31684754818382344,3,0,train
DGS,KM,18,0,0.548661800486618,3,3,train
DGS,KM,18,2,0.0,0,1,train
DGS,KM,18,0,0.528395061728395,3,2,train
DGS,KM,18,0,0.3168478401584461,3,0,train
DGS,KM,18,2,0.44746600741656356,3,2,train
DGS,KM,18,2,0.22867737948084055,2,2,train
DGS,KM,18,2,0.51278928136419,3,3,train
DGS,KM,18,2,0.10087173100871727,0,3,train
DGS,KM,18,2,0.11400247831474598,1,3,train
DGS,KM,18,0,0.268170426065163,3,1,train
DGS,KM,18,0,0.13567278857408738,2,0,train
DGS,KM,18,1,0.001242236024844745,2,1,train
DGS,KM,18,0,0.2627118644067796,2,2,train
DGS,KM,18,0,0.0,0,1,train
DGS,KM,18,0,0.25367647058823534,0,2,train
DGS,KM,18,0,0.08104738154613467,0,3,train
DGS,KM,18,1,0.12475281377850035,0,0,train
DGS,KM,18,1,0.0012453300124533053,0,1,train
DGS,KM,18,1,0.2324723247232472,0,2,train
DGS,KM,18,2,0.12391573729863696,2,3,train
DGS,KM,18,2,0.13567247785837974,2,0,train
DGS,KM,18,1,0.02857142857142858,2,4,test
DGS,KM,18,1,0.11152416356877326,2,3,train
DGS,KM,18,1,0.25305623471882643,2,2,train
DGS,KM,18,0,0.0012437810945273853,2,1,train
DGS,KM,18,0,0.12450633186278935,1,0,train
DGS,KM,18,0,0.2560975609756097,1,2,train
DGS,KM,18,0,0.08539603960396036,1,3,train
DGS,KM,18,1,0.10767326732673263,0,3,train
DGS,KM,18,1,0.004968944099378869,0,4,test
DGS,KM,18,2,0.12475288972105314,0,0,train
DGS,KM,18,2,0.3168471762301721,3,0,train
DGS,KM,18,1,0.13567259537059062,2,0,train
DGS,KM,18,0,0.09452736318407962,2,3,train
DGS,KM,18,0,0.12475277038962915,0,0,train
DGS,KM,18,2,0.2321867321867321,0,2,train
DGS,KM,18,0,0.0012437810945273853,1,1,train
DGS,KM,18,2,0.2595325953259533,3,1,train
DGS,KM,19,0,0.124752866788463,0,0,train
DGS,KM,19,0,0.5707317073170732,3,3,train
DGS,KM,19,2,0.5170316301703164,3,3,train
DGS,KM,19,2,0.12475256151672509,0,0,train
DGS,KM,19,2,0.0,0,1,train
DGS,KM,19,2,0.2300995024875621,0,2,train
DGS,KM,19,2,0.08933002481389574,0,3,train
DGS,KM,19,2,0.017391304347826098,0,4,test
DGS,KM,19,0,0.31684687580728077,3,0,train
DGS,KM,19,0,0.2858880778588809,3,1,train
