dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,DT,7,2,0.008631319358816225,2,5,train
DGS,DT,7,2,0.004962779156327589,2,4,train
DGS,DT,7,2,0.3059701492537313,2,3,train
DGS,DT,7,2,0.4926470588235293,2,2,train
DGS,DT,7,2,0.0012453300124533053,2,1,train
DGS,DT,7,2,0.07474512591368175,2,0,train
DGS,DT,7,1,0.3604938271604939,2,7,test
DGS,DT,7,1,0.3511830635118306,2,6,train
DGS,DT,7,1,0.23768472906403929,2,5,train
DGS,DT,7,1,0.03341584158415845,2,4,train
DGS,DT,7,1,0.3082614056720099,2,3,train
DGS,DT,7,1,0.4975786924939467,2,2,train
DGS,DT,7,1,0.0012437810945273853,2,1,train
DGS,DT,7,1,0.07473195820320977,2,0,train
DGS,DT,7,0,0.13275434243176176,2,6,test
DGS,DT,7,0,0.006180469715698411,2,5,train
DGS,DT,7,0,0.006195786864931829,2,4,train
DGS,DT,7,0,0.3411619283065514,2,3,train
DGS,DT,7,0,0.4723926380368097,2,2,train
DGS,DT,7,0,0.002484472049689489,2,1,train
DGS,DT,7,0,0.07471663470956025,2,0,train
DGS,DT,7,0,0.4969097651421508,3,2,train
DGS,DT,7,0,0.5665445665445664,3,3,train
DGS,DT,7,2,0.4822085889570552,2,7,test
DGS,DT,7,0,0.21085080147965482,3,5,train
DGS,DT,7,2,0.31191508986516253,3,0,train
DGS,DT,7,1,0.3193069306930693,3,7,test
DGS,DT,7,1,0.11400247831474598,3,6,train
DGS,DT,7,1,0.21419828641370864,3,5,train
DGS,DT,7,0,0.38697788697788693,3,4,train
DGS,DT,7,1,0.36809815950920244,3,4,train
DGS,DT,7,1,0.5506172839506172,3,3,train
DGS,DT,7,1,0.49694002447980395,3,2,train
DGS,DT,7,2,0.35452322738386316,0,7,test
DGS,DT,7,0,0.10824108241082409,3,6,test
DGS,DT,7,1,0.311916078708775,3,0,train
DGS,DT,7,1,0.2749391727493917,3,1,train
DGS,DT,8,0,0.0,0,1,train
DGS,DT,8,2,0.3374689826302729,0,3,train
DGS,DT,8,2,0.46756425948592406,0,2,train
DGS,DT,8,2,0.0,0,1,train
DGS,DT,8,2,0.06852090653654343,0,0,train
DGS,DT,8,1,0.332089552238806,0,7,test
DGS,DT,8,1,0.0848938826466916,0,6,train
DGS,DT,8,1,0.0024875621890547706,0,5,train
DGS,DT,8,1,0.008652657601977753,0,4,train
DGS,DT,8,1,0.06850940276689299,0,0,train
DGS,DT,8,2,0.006203473945409432,0,4,train
DGS,DT,8,1,0.46909090909090906,0,2,train
DGS,DT,8,1,0.0,0,1,train
DGS,DT,8,0,0.3136531365313653,2,3,train
DGS,DT,8,0,0.47852760736196315,2,2,train
DGS,DT,8,2,0.44240196078431365,2,7,test
DGS,DT,8,2,0.31319358816276194,2,6,train
DGS,DT,8,1,0.37995049504950484,0,3,train
DGS,DT,8,0,0.45443349753694584,0,2,train
DGS,DT,8,2,0.004962779156327589,0,5,train
DGS,DT,8,0,0.007434944237918242,2,4,train
DGS,DT,8,0,0.06849491717076106,0,0,train
DGS,DT,8,0,0.3123456790123457,0,3,train
DGS,DT,8,2,0.3474470734744707,2,3,train
DGS,DT,8,0,0.006203473945409432,0,4,train
DGS,DT,8,0,0.0012437810945273853,0,5,train
DGS,DT,8,2,0.32961586121437425,0,7,test
DGS,DT,8,2,0.48363636363636364,2,2,train
DGS,DT,8,2,0.002484472049689489,2,1,train
DGS,DT,8,2,0.07470352449066964,2,0,train
DGS,DT,8,1,0.3464858199753391,2,7,test
DGS,DT,8,1,0.14444444444444446,2,6,train
DGS,DT,8,1,0.007407407407407418,2,5,train
DGS,DT,8,1,0.009876543209876519,2,4,train
DGS,DT,8,1,0.3658838071693449,2,3,train
DGS,DT,8,1,0.4873646209386282,2,2,train
DGS,DT,8,1,0.0,2,1,train
DGS,DT,8,0,0.07116104868913851,0,6,train
DGS,DT,8,0,0.29565217391304344,2,6,train
DGS,DT,8,0,0.19951040391676864,2,5,train
DGS,DT,8,2,0.07855361596009977,0,6,train
DGS,DT,8,1,0.07468895528350919,2,0,train
DGS,DT,8,2,0.011138613861386149,2,4,train
DGS,DT,8,0,0.07816377171215881,1,6,train
DGS,DT,8,0,0.003731343283582045,1,4,train
DGS,DT,8,0,0.0024875621890547706,1,5,train
DGS,DT,8,2,0.2601726263871763,3,5,train
DGS,DT,8,1,0.068771798153488,1,0,train
DGS,DT,8,1,0.0012453300124533053,1,1,train
DGS,DT,8,1,0.46012269938650313,1,2,train
DGS,DT,8,1,0.36887254901960786,1,3,train
DGS,DT,8,1,0.004975124378109429,1,4,train
DGS,DT,8,1,0.003726708074534124,1,5,train
DGS,DT,8,1,0.08776266996291715,1,6,train
DGS,DT,8,1,0.3729863692688971,1,7,test
DGS,DT,8,2,0.06878737916422006,1,0,train
DGS,DT,8,2,0.0,1,1,train
DGS,DT,8,2,0.4622057001239157,1,2,train
DGS,DT,8,0,0.3756097560975611,1,3,train
DGS,DT,8,2,0.3028430160692213,1,3,train
DGS,DT,8,2,0.0012437810945273853,1,5,train
DGS,DT,8,2,0.07911001236093942,1,6,train
DGS,DT,8,2,0.3560975609756097,1,7,test
DGS,DT,8,1,0.3256097560975608,3,5,train
DGS,DT,8,1,0.32432432432432434,3,6,train
DGS,DT,8,1,0.5667506297229218,3,7,test
DGS,DT,8,2,0.3119170647432869,3,0,train
DGS,DT,8,2,0.2829268292682927,3,1,train
DGS,DT,8,2,0.5815950920245397,3,2,train
DGS,DT,8,2,0.765075376884422,3,3,train
DGS,DT,8,0,0.003722084367245637,2,1,train
DGS,DT,8,0,0.07467874684784614,2,0,train
DGS,DT,8,2,0.48714810281517756,3,7,test
DGS,DT,8,2,0.04223602484472044,3,6,train
DGS,DT,8,2,0.0024937655860348684,1,4,train
DGS,DT,8,0,0.4574599260172626,1,2,train
DGS,DT,8,2,0.5330012453300125,3,4,train
DGS,DT,8,0,0.06875658263800843,1,0,train
DGS,DT,8,1,0.7355473554735548,3,3,train
DGS,DT,8,1,0.5452292441140026,3,4,train
DGS,DT,8,1,0.5927272727272728,3,2,train
DGS,DT,8,0,0.0012453300124533053,1,1,train
DGS,DT,8,1,0.31191703865140474,3,0,train
DGS,DT,8,0,0.03602484472049694,3,6,train
DGS,DT,8,1,0.2808302808302809,3,1,train
DGS,DT,8,0,0.49566294919454784,3,4,train
DGS,DT,8,0,0.7403726708074534,3,3,train
DGS,DT,8,0,0.5466830466830467,3,2,train
DGS,DT,8,0,0.286060606060606,3,1,train
DGS,DT,8,0,0.3119170298553807,3,0,train
DGS,DT,8,2,0.17719950433705076,2,5,train
DGS,DT,8,0,0.30232558139534876,3,5,train
DGS,DT,9,0,0.31150278743342946,3,0,train
DGS,DT,9,0,0.2769607843137255,3,1,train
DGS,DT,9,0,0.5092478421701602,3,2,train
DGS,DT,9,0,0.5264452644526445,3,3,train
DGS,DT,9,0,0.41126070991432073,3,4,train
DGS,DT,9,0,0.20440636474908203,3,5,test
DGS,DT,9,1,0.3115023307084004,3,0,train
DGS,DT,9,1,0.46928746928746934,3,2,train
DGS,DT,9,2,0.17980295566502463,3,5,train
DGS,DT,9,1,0.5141104294478527,3,3,train
DGS,DT,9,1,0.3537906137184115,3,4,train
DGS,DT,9,1,0.17857142857142858,3,5,train
DGS,DT,9,2,0.31150181244862124,3,0,train
DGS,DT,9,2,0.27657004830917875,3,1,train
DGS,DT,9,2,0.5105067985166873,3,2,train
DGS,DT,9,2,0.5303398058252426,3,3,train
DGS,DT,9,1,0.2838002436053593,3,1,train
DGS,DT,9,2,0.3568773234200744,3,4,train
DGS,DT,9,1,0.03339874611785543,2,0,train
DGS,DT,9,0,0.004944375772558685,2,5,test
DGS,DT,9,0,0.007425742574257432,2,4,train
DGS,DT,9,0,0.13242574257425743,2,3,train
DGS,DT,9,0,0.27524038461538464,2,2,train
DGS,DT,9,0,0.0012437810945273853,2,1,train
DGS,DT,9,0,0.03338833933964869,2,0,train
DGS,DT,9,1,0.0,2,1,train
DGS,DT,9,1,0.09629629629629631,2,3,train
DGS,DT,9,1,0.03233830845771146,0,4,train
DGS,DT,9,0,0.008739076154806513,1,4,train
DGS,DT,9,0,0.0012453300124533053,1,1,train
DGS,DT,9,0,0.2407407407407407,1,2,train
DGS,DT,9,0,0.08955223880597017,1,3,train
DGS,DT,9,0,0.22608695652173913,1,5,test
DGS,DT,9,1,0.030545056658671688,1,0,train
DGS,DT,9,1,0.002484472049689489,1,1,train
DGS,DT,9,1,0.25766871165644173,1,2,train
DGS,DT,9,1,0.08208955223880599,1,3,train
DGS,DT,9,1,0.0012453300124533053,1,4,train
DGS,DT,9,1,0.002484472049689489,1,5,train
DGS,DT,9,2,0.03055566981588841,1,0,train
DGS,DT,9,2,0.0012453300124533053,1,1,train
DGS,DT,9,2,0.2306748466257669,1,2,train
DGS,DT,9,2,0.12269938650306746,1,3,train
DGS,DT,9,2,0.0012453300124533053,1,4,train
DGS,DT,9,2,0.004956629491945529,1,5,train
DGS,DT,9,2,0.033409112582175826,2,0,train
DGS,DT,9,1,0.0012391573729864105,2,5,train
DGS,DT,9,1,0.006195786864931829,2,4,train
DGS,DT,9,2,0.0012437810945273853,2,1,train
DGS,DT,9,2,0.002481389578163795,0,5,train
DGS,DT,9,0,0.030535047033773743,1,0,train
DGS,DT,9,2,0.09464508094645085,0,3,train
DGS,DT,9,1,0.2588957055214724,2,2,train
DGS,DT,9,2,0.23029556650246305,2,5,train
DGS,DT,9,2,0.028606965174129303,2,4,train
DGS,DT,9,2,0.10434782608695649,2,3,train
DGS,DT,9,0,0.030360077524508755,0,0,train
DGS,DT,9,0,0.0,0,1,train
DGS,DT,9,0,0.2579075425790755,0,2,train
DGS,DT,9,0,0.11706102117061025,0,3,train
DGS,DT,9,2,0.0024875621890547706,0,4,train
DGS,DT,9,0,0.002484472049689489,0,5,test
DGS,DT,9,0,0.003726708074534124,0,4,train
DGS,DT,9,1,0.002484472049689489,0,1,train
DGS,DT,9,1,0.25766871165644173,0,2,train
DGS,DT,9,2,0.2395061728395061,2,2,train
DGS,DT,9,1,0.1294697903822441,0,3,train
DGS,DT,9,1,0.2200247218788628,0,5,train
DGS,DT,9,2,0.03038229246181112,0,0,train
DGS,DT,9,2,0.0024906600249066106,0,1,train
DGS,DT,9,2,0.2293689320388349,0,2,train
DGS,DT,9,1,0.03037110688215583,0,0,train
DGS,DT,10,2,0.24724602203182378,1,2,train
DGS,DT,10,1,0.0012437810945273853,1,4,train
DGS,DT,10,2,0.002481389578163795,1,1,train
DGS,DT,10,2,0.03059193393897364,1,0,train
DGS,DT,10,1,0.002484472049689489,1,5,test
DGS,DT,10,1,0.084472049689441,1,3,train
DGS,DT,10,0,0.0012453300124533053,1,1,train
DGS,DT,10,1,0.0012453300124533053,1,1,train
DGS,DT,10,1,0.030578417818697745,1,0,train
DGS,DT,10,0,0.0024906600249066106,1,4,train
DGS,DT,10,0,0.08776266996291715,1,3,train
DGS,DT,10,0,0.24907521578298397,1,2,train
DGS,DT,10,1,0.2620772946859904,1,2,train
DGS,DT,10,0,0.03056671001220645,1,0,train
DGS,DT,10,1,0.28125,2,2,train
DGS,DT,10,0,0.0012453300124533053,0,1,train
DGS,DT,10,2,0.2979493365500604,3,1,train
DGS,DT,10,2,0.5097560975609756,3,2,train
DGS,DT,10,2,0.5239852398523986,3,3,train
DGS,DT,10,2,0.34676434676434675,3,4,train
DGS,DT,10,2,0.02966625463535233,2,4,train
DGS,DT,10,1,0.0012437810945273853,2,1,train
DGS,DT,10,2,0.08921933085501854,0,3,train
DGS,DT,10,2,0.003722084367245637,0,4,train
DGS,DT,10,2,0.0012437810945273853,0,5,test
DGS,DT,10,0,0.030392791286949383,0,0,train
DGS,DT,10,1,0.0888888888888889,2,3,train
DGS,DT,10,1,0.009876543209876519,2,4,train
DGS,DT,10,1,0.003708281829419069,2,5,test
DGS,DT,10,2,0.033443846176013585,2,0,train
DGS,DT,10,2,0.0,2,1,train
DGS,DT,10,2,0.2654545454545455,2,2,train
DGS,DT,10,2,0.22772277227722768,2,5,test
DGS,DT,10,0,0.03341881830218852,2,0,train
DGS,DT,10,0,0.0012437810945273853,2,1,train
DGS,DT,10,0,0.26617826617826623,2,2,train
DGS,DT,10,0,0.09012345679012343,2,3,train
DGS,DT,10,0,0.004956629491945529,2,4,train
DGS,DT,10,1,0.03343134607555831,2,0,train
DGS,DT,10,2,0.3115006418257732,3,0,train
DGS,DT,10,1,0.1765432098765433,3,5,test
DGS,DT,10,2,0.16543209876543213,3,5,test
DGS,DT,10,1,0.5207317073170732,3,3,train
DGS,DT,10,0,0.25,0,2,train
DGS,DT,10,0,0.07673267326732669,0,3,train
DGS,DT,10,0,0.019950124688279284,0,4,train
DGS,DT,10,2,0.13970588235294112,1,3,train
DGS,DT,10,1,0.030403926664063774,0,0,train
DGS,DT,10,1,0.0012453300124533053,0,1,train
DGS,DT,10,1,0.24630541871921183,0,2,train
DGS,DT,10,1,0.07930607187112759,0,3,train
DGS,DT,10,1,0.023690773067331694,0,4,train
DGS,DT,10,1,0.22208436724565764,0,5,test
DGS,DT,10,2,0.03041492069977103,0,0,train
DGS,DT,10,2,0.0012437810945273853,0,1,train
DGS,DT,10,2,0.2481751824817519,0,2,train
DGS,DT,10,1,0.3427172582619339,3,4,train
DGS,DT,10,2,0.0012468827930174342,1,4,train
DGS,DT,10,2,0.09888751545117425,2,3,train
DGS,DT,10,2,0.002481389578163795,1,5,test
DGS,DT,10,1,0.4655172413793104,3,2,train
DGS,DT,10,1,0.2781211372064277,3,1,train
DGS,DT,10,1,0.3115009867352725,3,0,train
DGS,DT,10,0,0.35574572127139364,3,4,train
DGS,DT,10,0,0.5417185554171855,3,3,train
DGS,DT,10,0,0.5006134969325154,3,2,train
DGS,DT,10,0,0.2853658536585366,3,1,train
DGS,DT,10,0,0.31150129216979144,3,0,train
DGS,DT,11,0,0.2419753086419753,1,2,train
DGS,DT,11,1,0.23945409429280398,1,2,train
DGS,DT,11,0,0.13630731102850058,1,3,train
DGS,DT,11,0,0.0012453300124533053,1,4,train
DGS,DT,11,0,0.001242236024844745,1,5,test
DGS,DT,11,2,0.23170731707317072,1,2,train
DGS,DT,11,2,0.0,1,1,train
DGS,DT,11,2,0.03062931201576935,1,0,train
DGS,DT,11,1,0.003717472118959121,1,5,test
DGS,DT,11,1,0.030616927352530854,1,0,train
DGS,DT,11,1,0.09541511771995047,1,3,train
DGS,DT,11,1,0.001242236024844745,1,1,train
DGS,DT,11,1,0.003726708074534124,1,4,train
DGS,DT,11,0,0.003717472118959121,2,5,test
DGS,DT,11,2,0.14478527607361968,2,3,train
DGS,DT,11,0,0.0,1,1,train
DGS,DT,11,0,0.033455228314615115,2,0,train
DGS,DT,11,0,0.002484472049689489,2,1,train
DGS,DT,11,0,0.2699386503067485,2,2,train
DGS,DT,11,0,0.10506798516687263,2,3,train
DGS,DT,11,0,0.006188118811881194,2,4,train
DGS,DT,11,1,0.033467935294717366,2,0,train
DGS,DT,11,1,0.002484472049689489,2,1,train
DGS,DT,11,1,0.2466585662211421,2,2,train
DGS,DT,11,1,0.11552795031055893,2,3,train
DGS,DT,11,1,0.007425742574257432,2,4,train
DGS,DT,11,1,0.002478314745972709,2,5,test
DGS,DT,11,2,0.033478816447421456,2,0,train
DGS,DT,11,2,0.003722084367245637,2,1,train
DGS,DT,11,2,0.0012437810945273853,1,4,train
DGS,DT,11,2,0.11428571428571432,1,3,train
DGS,DT,11,2,0.25429975429975427,2,2,train
DGS,DT,11,2,0.00864197530864197,2,4,train
DGS,DT,11,0,0.030605041599478636,1,0,train
DGS,DT,11,2,0.028535980148883366,0,4,train
DGS,DT,11,1,0.5269607843137255,3,3,train
DGS,DT,11,0,0.24474660074165633,0,2,train
DGS,DT,11,0,0.14127764127764134,0,3,train
DGS,DT,11,0,0.022471910112359605,0,4,train
DGS,DT,11,0,0.21052631578947367,0,5,test
DGS,DT,11,1,0.002481389578163795,0,1,train
DGS,DT,11,1,0.24876237623762368,0,2,train
DGS,DT,11,0,0.002484472049689489,0,1,train
DGS,DT,11,1,0.07826086956521737,0,3,train
DGS,DT,11,1,0.21658415841584158,0,5,test
DGS,DT,11,2,0.030450653141499865,0,0,train
DGS,DT,11,2,0.0012437810945273853,0,1,train
DGS,DT,11,2,0.2441430332922319,0,2,train
DGS,DT,11,1,0.5036674816625917,3,2,train
DGS,DT,11,2,0.07835820895522383,0,3,train
DGS,DT,11,1,0.017456359102244412,0,4,train
DGS,DT,11,0,0.030427002999406264,0,0,train
DGS,DT,11,1,0.03043890969732732,0,0,train
DGS,DT,11,2,0.5158924205378973,3,2,train
DGS,DT,11,1,0.21674876847290642,3,5,test
DGS,DT,11,2,0.5104551045510455,3,3,train
DGS,DT,11,2,0.3530864197530864,3,4,train
DGS,DT,11,1,0.3742331288343558,3,4,train
DGS,DT,11,0,0.1398773006134969,3,5,test
DGS,DT,11,0,0.3115003717656665,3,0,train
DGS,DT,11,1,0.31150011944484013,3,0,train
DGS,DT,11,0,0.2676579925650557,3,1,train
DGS,DT,11,0,0.49566294919454784,3,2,train
DGS,DT,11,1,0.27294685990338163,3,1,train
DGS,DT,11,0,0.5631901840490798,3,3,train
DGS,DT,11,0,0.36784409257003653,3,4,train
DGS,DT,11,2,0.286060606060606,3,1,train
DGS,DT,11,2,0.31149984962442323,3,0,train
DGS,DT,12,0,0.24815724815724816,1,2,train
DGS,DT,12,0,0.0902348578491965,1,3,train
DGS,DT,12,0,0.0012453300124533053,1,4,train
DGS,DT,12,0,0.002481389578163795,1,5,test
DGS,DT,12,1,0.030653255248474065,1,0,train
DGS,DT,12,0,0.5190184049079755,3,2,train
DGS,DT,12,1,0.0012437810945273853,1,1,train
DGS,DT,12,0,0.030641234544166007,1,0,train
DGS,DT,12,2,0.002484472049689489,0,4,train
DGS,DT,12,2,0.24847001223990198,0,2,train
DGS,DT,12,2,0.0,0,1,train
DGS,DT,12,2,0.03048373086338496,0,0,train
DGS,DT,12,1,0.006195786864931829,0,4,train
DGS,DT,12,1,0.07960199004975121,0,3,train
DGS,DT,12,1,0.2606060606060607,0,2,train
DGS,DT,12,1,0.0,0,1,train
DGS,DT,12,1,0.030472537384718223,0,0,train
DGS,DT,12,0,0.003726708074534124,0,5,test
DGS,DT,12,0,0.0,1,1,train
DGS,DT,12,1,0.25521472392638034,1,2,train
DGS,DT,12,2,0.11014851485148514,1,3,train
DGS,DT,12,1,0.034653465346534684,1,4,train
DGS,DT,12,0,0.5567765567765568,3,3,train
DGS,DT,12,0,0.3965303593556382,3,4,train
DGS,DT,12,0,0.33129584352078256,3,5,test
DGS,DT,12,1,0.31149932082236154,3,0,train
DGS,DT,12,1,0.2811735941320293,3,1,train
DGS,DT,12,1,0.515225334957369,3,2,train
DGS,DT,12,1,0.56394640682095,3,3,train
DGS,DT,12,1,0.3628536285362853,3,4,train
DGS,DT,12,2,0.31149906283241313,3,0,train
DGS,DT,12,1,0.09617755856966703,1,3,train
DGS,DT,12,2,0.2700369913686807,3,1,train
DGS,DT,12,2,0.5191122071516647,3,3,train
DGS,DT,12,2,0.37009803921568635,3,4,train
DGS,DT,12,0,0.3114996019444053,3,0,train
DGS,DT,12,0,0.004962779156327589,0,4,train
DGS,DT,12,2,0.004968944099378869,1,4,train
DGS,DT,12,0,0.28743961352657016,3,1,train
DGS,DT,12,2,0.2321867321867321,1,2,train
DGS,DT,12,2,0.0012453300124533053,1,1,train
DGS,DT,12,2,0.03066471034282148,1,0,train
DGS,DT,12,2,0.4838709677419354,3,2,train
DGS,DT,12,0,0.08787128712871282,0,3,train
DGS,DT,12,2,0.07950310559006213,0,3,train
DGS,DT,12,0,0.2638036809815951,2,2,train
DGS,DT,12,1,0.0897908979089791,2,3,train
DGS,DT,12,1,0.006188118811881194,2,4,train
DGS,DT,12,1,0.033505126575188005,2,0,train
DGS,DT,12,0,0.006172839506172867,2,5,test
DGS,DT,12,0,0.004962779156327589,2,4,train
DGS,DT,12,0,0.08333333333333337,2,3,train
DGS,DT,12,2,0.0335174165633253,2,0,train
DGS,DT,12,2,0.0024875621890547706,2,1,train
DGS,DT,12,2,0.2456575682382134,2,2,train
DGS,DT,12,2,0.10259579728059333,2,3,train
DGS,DT,12,2,0.008652657601977753,2,4,train
DGS,DT,12,0,0.0024875621890547706,0,1,train
DGS,DT,12,0,0.23456790123456803,0,2,train
DGS,DT,12,1,0.25615763546798026,2,2,train
DGS,DT,12,1,0.0,2,1,train
DGS,DT,12,0,0.03349199888973309,2,0,train
DGS,DT,12,0,0.030461408580094048,0,0,train
DGS,DT,12,0,0.0,2,1,train
DGS,DT,13,0,0.08415841584158412,0,3,train
DGS,DT,13,0,0.006195786864931829,0,4,train
DGS,DT,13,1,0.030506686332903543,0,0,train
DGS,DT,13,1,0.0,0,1,train
DGS,DT,13,1,0.249079754601227,0,2,train
DGS,DT,13,1,0.1257706535141801,0,3,train
DGS,DT,13,1,0.2201722017220173,1,2,train
DGS,DT,13,1,0.004956629491945529,0,5,test
DGS,DT,13,2,0.030519239515672588,0,0,train
DGS,DT,13,2,0.0012453300124533053,0,1,train
DGS,DT,13,2,0.2292441140024784,2,5,test
DGS,DT,13,1,0.12019826517967779,1,3,train
DGS,DT,13,0,0.0,0,1,train
DGS,DT,13,2,0.03708281829419036,2,4,train
DGS,DT,13,0,0.31149877079038724,3,0,train
DGS,DT,13,0,0.28709288299155605,3,1,train
DGS,DT,13,0,0.4901719901719902,3,2,train
DGS,DT,13,0,0.5544675642594857,3,3,train
DGS,DT,13,0,0.3488943488943489,3,4,train
DGS,DT,13,1,0.3114984515687119,3,0,train
DGS,DT,13,1,0.2712895377128953,3,1,train
DGS,DT,13,1,0.5513447432762837,3,3,train
DGS,DT,13,1,0.35102533172496986,3,4,train
DGS,DT,13,1,0.3152709359605911,3,5,test
DGS,DT,13,2,0.3114982305892325,3,0,train
DGS,DT,13,2,0.28449328449328454,3,1,train
DGS,DT,13,2,0.511002444987775,3,2,train
DGS,DT,13,2,0.556372549019608,3,3,train
DGS,DT,13,2,0.33250311332503124,3,4,train
DGS,DT,13,2,0.18024691358024694,3,5,test
DGS,DT,13,0,0.030495352102394402,0,0,train
DGS,DT,13,0,0.24201474201474205,0,2,train
DGS,DT,13,2,0.09471094710947113,2,3,train
DGS,DT,13,1,0.0012453300124533053,0,4,train
DGS,DT,13,2,0.0012453300124533053,2,1,train
DGS,DT,13,0,0.0012453300124533053,1,1,train
DGS,DT,13,0,0.2512315270935961,1,2,train
DGS,DT,13,0,0.0804455445544554,1,3,train
DGS,DT,13,0,0.01870324189526185,1,4,train
DGS,DT,13,1,0.030688795345925723,1,0,train
DGS,DT,13,1,0.002484472049689489,1,1,train
DGS,DT,13,0,0.030677018674814534,1,0,train
DGS,DT,13,2,0.0012437810945273853,1,5,test
DGS,DT,13,2,0.09259259259259256,1,3,train
DGS,DT,13,2,0.26007326007326004,1,2,train
DGS,DT,13,2,0.0012437810945273853,1,1,train
DGS,DT,13,2,0.030700663092733452,1,0,train
DGS,DT,13,1,0.003722084367245637,1,5,test
DGS,DT,13,1,0.0024875621890547706,1,4,train
DGS,DT,13,2,0.004968944099378869,1,4,train
DGS,DT,13,2,0.2583850931677018,2,2,train
DGS,DT,13,0,0.03352907881121436,2,0,train
DGS,DT,13,1,0.49508599508599505,3,2,train
DGS,DT,13,1,0.11304347826086955,2,3,train
DGS,DT,13,1,0.23522167487684734,2,2,train
DGS,DT,13,1,0.0012437810945273853,2,1,train
DGS,DT,13,1,0.03354221840138927,2,0,train
DGS,DT,13,2,0.033553784882363595,2,0,train
DGS,DT,13,0,0.006188118811881194,2,4,train
DGS,DT,13,2,0.25305623471882643,0,2,train
DGS,DT,13,2,0.07615480649188512,0,3,train
DGS,DT,13,2,0.0024875621890547706,0,4,train
DGS,DT,13,2,0.001242236024844745,0,5,test
DGS,DT,13,0,0.09057071960297769,2,3,train
DGS,DT,13,0,0.2634146341463415,2,2,train
DGS,DT,13,0,0.0024875621890547706,2,1,train
DGS,DT,13,1,0.011097410604192337,2,4,train
DGS,DT,13,1,0.003708281829419069,2,5,test
DGS,DT,14,2,0.0,0,1,train
DGS,DT,14,2,0.03055760215525005,0,0,train
DGS,DT,14,1,0.0012437810945273853,0,5,test
DGS,DT,14,1,0.003722084367245637,0,4,train
DGS,DT,14,1,0.07416563658838073,0,3,train
DGS,DT,14,1,0.24938574938574945,0,2,train
DGS,DT,14,1,0.0,0,1,train
DGS,DT,14,1,0.030544536064566863,0,0,train
DGS,DT,14,0,0.02475247524752477,0,5,test
DGS,DT,14,0,0.0,0,4,train
DGS,DT,14,0,0.08024691358024694,0,3,train
DGS,DT,14,0,0.2627737226277373,0,2,train
DGS,DT,14,0,0.0,0,1,train
DGS,DT,14,2,0.2433090024330901,0,2,train
DGS,DT,14,2,0.1003717472118959,0,3,train
DGS,DT,14,2,0.250308261405672,2,2,train
DGS,DT,14,2,0.007416563658838027,2,4,train
DGS,DT,14,2,0.002484472049689489,2,1,train
DGS,DT,14,2,0.033589692488276805,2,0,train
DGS,DT,14,1,0.002478314745972709,2,5,test
DGS,DT,14,1,0.006188118811881194,2,4,train
DGS,DT,14,1,0.07950310559006213,2,3,train
DGS,DT,14,1,0.2889963724304716,2,2,train
DGS,DT,14,2,0.09900990099009901,2,3,train
DGS,DT,14,1,0.0024937655860348684,2,1,train
DGS,DT,14,0,0.03078817733990147,2,5,test
DGS,DT,14,0,0.00864197530864197,2,4,train
DGS,DT,14,0,0.09169764560099138,2,3,train
DGS,DT,14,0,0.2646341463414634,2,2,train
DGS,DT,14,0,0.002481389578163795,2,1,train
DGS,DT,14,0,0.03356575186126598,2,0,train
DGS,DT,14,1,0.03357724988970201,2,0,train
DGS,DT,14,2,0.09589041095890416,1,3,train
DGS,DT,14,2,0.0024875621890547706,1,4,train
DGS,DT,14,1,0.253731343283582,1,2,train
DGS,DT,14,2,0.47158403869407495,3,2,train
DGS,DT,14,2,0.2741935483870968,3,1,train
DGS,DT,14,2,0.31149725300169984,3,0,train
DGS,DT,14,1,0.17142857142857143,3,5,test
DGS,DT,14,1,0.3740831295843521,3,4,train
DGS,DT,14,1,0.5441176470588236,3,3,train
DGS,DT,14,1,0.49137931034482746,3,2,train
DGS,DT,14,1,0.27407407407407397,3,1,train
DGS,DT,14,1,0.31149758186470367,3,0,train
DGS,DT,14,0,0.3096385542168675,3,5,test
DGS,DT,14,0,0.35124999999999995,3,4,train
DGS,DT,14,0,0.5228113440197286,3,3,train
DGS,DT,14,0,0.5092250922509225,3,2,train
DGS,DT,14,0,0.28121212121212125,3,1,train
DGS,DT,14,2,0.5419198055893074,3,3,train
DGS,DT,14,0,0.3114978777780839,3,0,train
DGS,DT,14,0,0.030712031179081167,1,0,train
DGS,DT,14,0,0.003726708074534124,1,1,train
DGS,DT,14,0,0.23897058823529416,1,2,train
DGS,DT,14,0,0.10049627791563275,1,3,train
DGS,DT,14,0,0.004968944099378869,1,4,train
DGS,DT,14,0,0.013732833957553092,1,5,test
DGS,DT,14,1,0.030725044838747283,1,0,train
DGS,DT,14,1,0.0012437810945273853,1,1,train
DGS,DT,14,1,0.08415841584158412,1,3,train
DGS,DT,14,1,0.022528160200250284,1,4,train
DGS,DT,14,1,0.2288557213930348,1,5,test
DGS,DT,14,2,0.03073658503401244,1,0,train
DGS,DT,14,2,0.0012453300124533053,1,1,train
DGS,DT,14,2,0.24908424908424912,1,2,train
DGS,DT,14,2,0.030940594059405965,0,4,train
DGS,DT,14,2,0.34883720930232553,3,4,train
DGS,DT,14,0,0.030531543886026188,0,0,train
DGS,DT,15,1,0.09765142150803463,2,3,train
DGS,DT,15,2,0.23873325213154695,2,2,train
DGS,DT,15,2,0.17552533992583438,2,3,train
