dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,KM-maxIter-10,0,0,0.2537128712871287,2,27,train
DHG,KM-maxIter-10,0,0,0.23134328358208947,2,28,train
DHG,KM-maxIter-10,0,0,0.23038605230386053,2,29,train
DHG,KM-maxIter-10,0,0,0.2164179104477612,2,30,train
DHG,KM-maxIter-10,0,0,0.2115143929912391,2,31,train
DHG,KM-maxIter-10,0,0,0.21473158551810234,2,32,train
DHG,KM-maxIter-10,0,0,0.2661691542288557,2,33,train
DHG,KM-maxIter-10,0,0,0.2518703241895261,2,34,train
DHG,KM-maxIter-10,0,0,0.2084367245657568,2,35,train
DHG,KM-maxIter-10,0,0,0.17698019801980197,2,36,train
DHG,KM-maxIter-10,0,0,0.21473158551810234,2,37,train
DHG,KM-maxIter-10,0,0,0.23354037267080738,2,38,train
DHG,KM-maxIter-10,0,0,0.2055137844611529,2,39,train
DHG,KM-maxIter-10,0,0,0.2245657568238213,2,40,train
DHG,KM-maxIter-10,0,0,0.2007481296758105,2,41,train
DHG,KM-maxIter-10,0,0,0.2141967621419676,2,24,train
DHG,KM-maxIter-10,0,0,0.2166462668298653,2,2,train
DHG,KM-maxIter-10,0,0,0.2740926157697121,2,23,train
DHG,KM-maxIter-10,0,0,0.21750000000000003,2,21,train
DHG,KM-maxIter-10,0,0,0.00988875154511748,2,4,train
DHG,KM-maxIter-10,0,0,0.21,2,5,train
DHG,KM-maxIter-10,0,0,0.3353808353808354,2,6,train
DHG,KM-maxIter-10,0,0,0.60875,2,7,train
DHG,KM-maxIter-10,0,0,0.43159203980099503,2,8,train
DHG,KM-maxIter-10,0,0,0.31617647058823534,2,9,train
DHG,KM-maxIter-10,0,0,0.3154613466334164,2,10,train
DHG,KM-maxIter-10,0,0,0.3705080545229245,2,11,train
DHG,KM-maxIter-10,0,0,0.3858560794044665,2,12,train
DHG,KM-maxIter-10,0,0,0.36079900124843944,2,13,train
DHG,KM-maxIter-10,0,0,0.2942643391521197,2,14,train
DHG,KM-maxIter-10,0,0,0.30731102850061953,2,15,train
DHG,KM-maxIter-10,0,0,0.3908754623921085,2,16,train
DHG,KM-maxIter-10,0,0,0.31650246305418717,2,17,train
DHG,KM-maxIter-10,0,0,0.31343283582089554,2,18,train
DHG,KM-maxIter-10,0,0,0.21604938271604934,2,19,train
DHG,KM-maxIter-10,0,0,0.2282471626733922,2,20,train
DHG,KM-maxIter-10,0,0,0.20771144278606968,2,22,train
DHG,KM-maxIter-10,0,2,0.18372379778051784,1,47,train
DHG,KM-maxIter-10,0,1,0.21614906832298147,2,41,train
DHG,KM-maxIter-10,0,1,0.2909987669543773,2,43,train
DHG,KM-maxIter-10,0,2,0.1863354037267081,2,65,train
DHG,KM-maxIter-10,0,2,0.1950617283950617,2,66,train
DHG,KM-maxIter-10,0,2,0.21766169154228848,2,67,train
DHG,KM-maxIter-10,0,2,0.20646766169154232,2,68,train
DHG,KM-maxIter-10,0,2,0.20884520884520885,2,69,train
DHG,KM-maxIter-10,0,2,0.2107231920199501,2,70,train
DHG,KM-maxIter-10,0,2,0.20973782771535576,2,71,train
DHG,KM-maxIter-10,0,2,0.2468827930174564,2,64,train
DHG,KM-maxIter-10,0,2,0.20246913580246922,2,72,test
DHG,KM-maxIter-10,0,2,0.19875,2,74,test
DHG,KM-maxIter-10,0,2,0.17042606516290726,2,75,test
DHG,KM-maxIter-10,0,2,0.27,2,76,test
DHG,KM-maxIter-10,0,2,0.24,2,77,test
DHG,KM-maxIter-10,0,2,0.3464858199753391,2,78,test
DHG,KM-maxIter-10,0,2,0.3448275862068966,2,79,test
DHG,KM-maxIter-10,0,2,0.33625000000000005,2,80,test
DHG,KM-maxIter-10,0,2,0.1905940594059405,2,73,test
DHG,KM-maxIter-10,0,2,0.30184049079754605,2,63,train
DHG,KM-maxIter-10,0,2,0.3872976338729764,2,62,train
DHG,KM-maxIter-10,0,2,0.0,2,61,train
DHG,KM-maxIter-10,0,2,0.2403486924034869,2,44,train
DHG,KM-maxIter-10,0,2,0.2165206508135169,2,45,train
DHG,KM-maxIter-10,0,2,0.20664206642066416,2,46,train
DHG,KM-maxIter-10,0,2,0.2134831460674157,2,47,train
DHG,KM-maxIter-10,0,2,0.1841779975278121,2,48,train
DHG,KM-maxIter-10,0,2,0.2599009900990099,2,49,train
DHG,KM-maxIter-10,0,2,0.3816604708798017,2,50,train
DHG,KM-maxIter-10,0,2,0.3469135802469136,2,51,train
DHG,KM-maxIter-10,0,2,0.33250620347394544,2,52,train
DHG,KM-maxIter-10,0,2,0.18844221105527642,2,53,train
DHG,KM-maxIter-10,0,2,0.21793275217932753,2,54,train
DHG,KM-maxIter-10,0,2,0.23915737298636927,2,55,train
DHG,KM-maxIter-10,0,2,0.22738693467336676,2,56,train
DHG,KM-maxIter-10,0,2,0.31304347826086953,2,57,train
DHG,KM-maxIter-10,0,2,0.2674129353233831,2,58,train
DHG,KM-maxIter-10,0,2,0.1188118811881188,2,59,train
DHG,KM-maxIter-10,0,2,0.002475247524752477,2,60,train
DHG,KM-maxIter-10,0,2,0.3138231631382317,2,81,test
DHG,KM-maxIter-10,0,2,0.2245657568238213,2,82,test
DHG,KM-maxIter-10,0,2,0.2983770287141073,2,83,test
DHG,KM-maxIter-10,0,2,0.4004944375772559,2,84,test
DHG,KM-maxIter-10,0,0,0.5927770859277708,3,20,train
DHG,KM-maxIter-10,0,0,0.5235732009925558,3,21,train
DHG,KM-maxIter-10,0,0,0.548628428927681,3,22,train
DHG,KM-maxIter-10,0,0,0.5607008760951189,3,23,train
DHG,KM-maxIter-10,0,0,0.5298507462686568,3,24,train
DHG,KM-maxIter-10,0,0,0.51875,3,25,train
DHG,KM-maxIter-10,0,0,0.5393258426966293,3,26,train
DHG,KM-maxIter-10,0,0,0.5200501253132832,3,27,train
DHG,KM-maxIter-10,0,0,0.519447929736512,3,28,train
DHG,KM-maxIter-10,0,0,0.5620347394540944,3,29,train
DHG,KM-maxIter-10,0,0,0.528894472361809,3,30,train
DHG,KM-maxIter-10,0,0,0.525925925925926,3,31,train
DHG,KM-maxIter-10,0,0,0.5538847117794488,3,32,train
DHG,KM-maxIter-10,0,0,0.5248138957816378,3,33,train
DHG,KM-maxIter-10,0,0,0.5224438902743143,3,34,train
DHG,KM-maxIter-10,0,0,0.5422885572139303,3,35,train
DHG,KM-maxIter-10,0,0,0.5286069651741294,3,36,train
DHG,KM-maxIter-10,0,0,0.53,3,19,train
DHG,KM-maxIter-10,0,2,0.241635687732342,2,43,train
DHG,KM-maxIter-10,0,0,0.52125,3,18,train
DHG,KM-maxIter-10,0,0,0.5261194029850746,3,16,train
DHG,KM-maxIter-10,0,2,0.3735990037359901,2,85,test
DHG,KM-maxIter-10,0,0,0.32559855196382054,3,0,train
DHG,KM-maxIter-10,0,0,0.2707045735475896,3,1,train
DHG,KM-maxIter-10,0,0,0.5190184049079755,3,2,train
DHG,KM-maxIter-10,0,0,0.5292682926829269,3,3,train
DHG,KM-maxIter-10,0,0,0.36386138613861374,3,4,train
DHG,KM-maxIter-10,0,0,0.20660146699266502,3,5,train
DHG,KM-maxIter-10,0,0,0.12592592592592589,3,6,train
DHG,KM-maxIter-10,0,0,0.34734239802224964,3,7,train
DHG,KM-maxIter-10,0,0,0.5763975155279504,3,8,train
DHG,KM-maxIter-10,0,0,0.5466998754669986,3,9,train
DHG,KM-maxIter-10,0,0,0.5577639751552792,3,10,train
DHG,KM-maxIter-10,0,0,0.5577889447236182,3,11,train
DHG,KM-maxIter-10,0,0,0.5293383270911359,3,12,train
DHG,KM-maxIter-10,0,0,0.541147132169576,3,13,train
DHG,KM-maxIter-10,0,0,0.5404732254047322,3,14,train
DHG,KM-maxIter-10,0,0,0.5248138957816378,3,15,train
DHG,KM-maxIter-10,0,0,0.5977443609022557,3,17,train
DHG,KM-maxIter-10,0,2,0.3552795031055901,2,42,train
DHG,KM-maxIter-10,0,2,0.33042394014962606,2,41,train
DHG,KM-maxIter-10,0,2,0.2960199004975125,2,40,train
DHG,KM-maxIter-10,0,1,0.22125,2,65,train
DHG,KM-maxIter-10,0,1,0.3071161048689139,2,66,train
DHG,KM-maxIter-10,0,1,0.37745098039215674,2,67,train
DHG,KM-maxIter-10,0,1,0.36764705882352944,2,68,train
DHG,KM-maxIter-10,0,1,0.23470661672908866,2,69,train
DHG,KM-maxIter-10,0,1,0.22304832713754652,2,70,test
DHG,KM-maxIter-10,0,1,0.31875,2,71,test
DHG,KM-maxIter-10,0,1,0.32754342431761785,2,72,test
DHG,KM-maxIter-10,0,1,0.24438902743142144,2,73,test
DHG,KM-maxIter-10,0,1,0.3126550868486352,2,74,test
DHG,KM-maxIter-10,0,1,0.31840796019900497,2,75,test
DHG,KM-maxIter-10,0,1,0.41469489414694893,2,76,test
DHG,KM-maxIter-10,0,1,0.2213930348258707,2,77,test
DHG,KM-maxIter-10,0,1,0.18604651162790697,2,78,test
DHG,KM-maxIter-10,0,1,0.1975,2,79,test
DHG,KM-maxIter-10,0,1,0.20503144654088046,2,80,test
DHG,KM-maxIter-10,0,1,0.25531914893617025,2,81,test
DHG,KM-maxIter-10,0,1,0.2422360248447205,2,64,train
DHG,KM-maxIter-10,0,1,0.229426433915212,2,82,test
DHG,KM-maxIter-10,0,1,0.32635467980295574,2,63,train
DHG,KM-maxIter-10,0,1,0.22639225181598072,2,61,train
DHG,KM-maxIter-10,0,1,0.22290640394088673,2,44,train
DHG,KM-maxIter-10,0,1,0.2348578491965389,2,45,train
DHG,KM-maxIter-10,0,1,0.23209876543209876,2,46,train
DHG,KM-maxIter-10,0,1,0.22721598002496876,2,47,train
DHG,KM-maxIter-10,0,1,0.21544209215442084,2,48,train
DHG,KM-maxIter-10,0,1,0.20324189526184547,2,49,train
DHG,KM-maxIter-10,0,1,0.22962962962962963,2,50,train
DHG,KM-maxIter-10,0,1,0.2052565707133917,2,51,train
DHG,KM-maxIter-10,0,1,0.20698254364089774,2,52,train
DHG,KM-maxIter-10,0,1,0.21410579345088165,2,53,train
DHG,KM-maxIter-10,0,1,0.21046077210460765,2,54,train
DHG,KM-maxIter-10,0,1,0.20151133501259447,2,55,train
DHG,KM-maxIter-10,0,1,0.2064276885043264,2,56,train
DHG,KM-maxIter-10,0,1,0.21836228287841186,2,57,train
DHG,KM-maxIter-10,0,1,0.22415940224159406,2,58,train
DHG,KM-maxIter-10,0,1,0.22496909765142148,2,59,train
DHG,KM-maxIter-10,0,1,0.21890547263681592,2,60,train
DHG,KM-maxIter-10,0,1,0.3428217821782178,2,62,train
DHG,KM-maxIter-10,0,1,0.22403003754693362,2,42,train
DHG,KM-maxIter-10,0,1,0.21287128712871284,2,83,test
DHG,KM-maxIter-10,0,2,0.002475247524752477,2,1,train
DHG,KM-maxIter-10,0,2,0.28078817733990147,2,23,train
DHG,KM-maxIter-10,0,2,0.21525215252152521,2,24,train
DHG,KM-maxIter-10,0,2,0.34739454094292804,2,25,train
DHG,KM-maxIter-10,0,2,0.2657601977750309,2,26,train
DHG,KM-maxIter-10,0,2,0.27171215880893296,2,27,train
DHG,KM-maxIter-10,0,2,0.3781094527363185,2,28,train
DHG,KM-maxIter-10,0,2,0.2581047381546135,2,29,train
DHG,KM-maxIter-10,0,2,0.2126865671641791,2,30,train
DHG,KM-maxIter-10,0,2,0.2209737827715356,2,31,train
DHG,KM-maxIter-10,0,2,0.2534332084893882,2,32,train
DHG,KM-maxIter-10,0,2,0.3284132841328413,2,33,train
DHG,KM-maxIter-10,0,2,0.21197007481296762,2,34,train
DHG,KM-maxIter-10,0,2,0.22415940224159406,2,35,train
DHG,KM-maxIter-10,0,2,0.2263681592039801,2,36,train
DHG,KM-maxIter-10,0,2,0.2110552763819096,2,37,train
DHG,KM-maxIter-10,0,2,0.2434782608695653,2,38,train
DHG,KM-maxIter-10,0,2,0.21544209215442084,2,39,train
DHG,KM-maxIter-10,0,2,0.3805970149253731,2,22,train
DHG,KM-maxIter-10,0,2,0.15248481866671348,2,0,train
DHG,KM-maxIter-10,0,2,0.286783042394015,2,21,train
DHG,KM-maxIter-10,0,2,0.35228677379480844,2,19,train
DHG,KM-maxIter-10,0,2,0.2192118226600985,2,2,train
DHG,KM-maxIter-10,0,2,0.17450495049504955,2,3,train
DHG,KM-maxIter-10,0,2,0.008631319358816225,2,4,train
DHG,KM-maxIter-10,0,2,0.20451693851944802,2,5,train
DHG,KM-maxIter-10,0,2,0.30655129789864033,2,6,train
DHG,KM-maxIter-10,0,2,0.6059850374064838,2,7,train
DHG,KM-maxIter-10,0,2,0.36907730673316713,2,8,train
DHG,KM-maxIter-10,0,2,0.37376237623762393,2,9,train
DHG,KM-maxIter-10,0,2,0.3577639751552795,2,10,train
DHG,KM-maxIter-10,0,2,0.3495630461922596,2,11,train
DHG,KM-maxIter-10,0,2,0.27148194271481946,2,12,train
DHG,KM-maxIter-10,0,2,0.3711083437110835,2,13,train
DHG,KM-maxIter-10,0,2,0.38888888888888884,2,14,train
DHG,KM-maxIter-10,0,2,0.3605947955390335,2,15,train
DHG,KM-maxIter-10,0,2,0.3428927680798005,2,16,train
DHG,KM-maxIter-10,0,2,0.3424657534246576,2,17,train
DHG,KM-maxIter-10,0,2,0.36762860727728985,2,18,train
DHG,KM-maxIter-10,0,2,0.21578298397040682,2,20,train
DHG,KM-maxIter-10,0,0,0.5205992509363296,3,37,train
DHG,KM-maxIter-10,0,2,0.2270471464019852,1,46,train
DHG,KM-maxIter-10,0,2,0.1656288916562889,1,44,train
DHG,KM-maxIter-10,0,2,0.2638190954773869,0,74,test
DHG,KM-maxIter-10,0,2,0.2577833125778332,0,75,test
DHG,KM-maxIter-10,0,2,0.3118012422360248,0,76,test
DHG,KM-maxIter-10,0,2,0.2643391521197007,0,77,test
DHG,KM-maxIter-10,0,2,0.22772277227722768,0,78,test
DHG,KM-maxIter-10,0,2,0.20961775585696674,0,79,test
DHG,KM-maxIter-10,0,2,0.2764632627646327,0,80,test
DHG,KM-maxIter-10,0,2,0.2178217821782178,0,73,test
DHG,KM-maxIter-10,0,2,0.2282208588957055,0,81,test
DHG,KM-maxIter-10,0,2,0.22592592592592603,0,83,test
DHG,KM-maxIter-10,0,2,0.17254408060453394,0,84,test
DHG,KM-maxIter-10,0,2,0.17085427135678388,0,85,test
DHG,KM-maxIter-10,0,0,0.14090490774798714,1,0,train
DHG,KM-maxIter-10,0,0,0.002481389578163795,1,1,train
DHG,KM-maxIter-10,0,0,0.21367521367521372,1,2,train
DHG,KM-maxIter-10,0,0,0.13059701492537312,1,3,train
DHG,KM-maxIter-10,0,2,0.18618988902589392,0,82,test
DHG,KM-maxIter-10,0,2,0.26865671641791056,0,72,test
DHG,KM-maxIter-10,0,2,0.26243781094527363,0,71,train
DHG,KM-maxIter-10,0,2,0.2759051186017479,0,70,train
DHG,KM-maxIter-10,0,2,0.1507537688442211,0,53,train
DHG,KM-maxIter-10,0,2,0.18002466091245373,0,54,train
DHG,KM-maxIter-10,0,2,0.18238213399503722,0,55,train
DHG,KM-maxIter-10,0,2,0.17450495049504955,0,56,train
DHG,KM-maxIter-10,0,2,0.17719950433705076,0,57,train
DHG,KM-maxIter-10,0,2,0.17267080745341612,0,58,train
DHG,KM-maxIter-10,0,2,0.18959107806691453,0,59,train
DHG,KM-maxIter-10,0,2,0.19065656565656566,0,60,train
DHG,KM-maxIter-10,0,2,0.18125000000000002,0,61,train
DHG,KM-maxIter-10,0,2,0.3188044831880449,0,62,train
DHG,KM-maxIter-10,0,2,0.35455680399500605,0,63,train
DHG,KM-maxIter-10,0,2,0.20650813516896116,0,64,train
DHG,KM-maxIter-10,0,2,0.1972872996300863,0,65,train
DHG,KM-maxIter-10,0,2,0.20049200492004915,0,66,train
DHG,KM-maxIter-10,0,2,0.19216646266829862,0,67,train
DHG,KM-maxIter-10,0,2,0.2643391521197007,0,68,train
DHG,KM-maxIter-10,0,2,0.2818294190358467,0,69,train
DHG,KM-maxIter-10,0,0,0.003717472118959121,1,4,train
DHG,KM-maxIter-10,0,0,0.007434944237918242,1,5,train
DHG,KM-maxIter-10,0,0,0.11662531017369726,1,6,train
DHG,KM-maxIter-10,0,0,0.3280487804878048,1,7,train
DHG,KM-maxIter-10,0,0,0.18395061728395054,1,29,train
DHG,KM-maxIter-10,0,0,0.17428924598269468,1,30,train
DHG,KM-maxIter-10,0,0,0.18673218673218675,1,31,train
DHG,KM-maxIter-10,0,0,0.18372379778051784,1,32,train
DHG,KM-maxIter-10,0,0,0.26335403726708073,1,33,train
DHG,KM-maxIter-10,0,0,0.16542288557213936,1,34,train
DHG,KM-maxIter-10,0,0,0.21917808219178078,1,35,train
DHG,KM-maxIter-10,0,0,0.16421568627450975,1,36,train
DHG,KM-maxIter-10,0,0,0.16419753086419753,1,37,train
DHG,KM-maxIter-10,0,0,0.1920289855072464,1,38,train
DHG,KM-maxIter-10,0,0,0.20854271356783916,1,39,train
DHG,KM-maxIter-10,0,0,0.19024390243902434,1,40,train
DHG,KM-maxIter-10,0,0,0.17910447761194026,1,41,train
DHG,KM-maxIter-10,0,0,0.1608478802992519,1,42,train
DHG,KM-maxIter-10,0,0,0.2702366127023661,1,43,train
DHG,KM-maxIter-10,0,0,0.26625,1,44,train
DHG,KM-maxIter-10,0,0,0.15519399249061325,1,45,train
DHG,KM-maxIter-10,0,0,0.1732673267326733,1,28,train
DHG,KM-maxIter-10,0,2,0.17826617826617827,0,52,train
DHG,KM-maxIter-10,0,0,0.17293233082706772,1,27,train
DHG,KM-maxIter-10,0,0,0.22027534418022532,1,25,train
DHG,KM-maxIter-10,0,0,0.43640897755610975,1,8,train
DHG,KM-maxIter-10,0,0,0.30970149253731344,1,9,train
DHG,KM-maxIter-10,0,0,0.326302729528536,1,10,train
DHG,KM-maxIter-10,0,0,0.2135802469135802,1,11,train
DHG,KM-maxIter-10,0,0,0.32382133995037216,1,12,train
DHG,KM-maxIter-10,0,0,0.1848225214198287,1,13,train
DHG,KM-maxIter-10,0,0,0.2340686274509803,1,14,train
DHG,KM-maxIter-10,0,0,0.23125,1,15,train
DHG,KM-maxIter-10,0,0,0.18587360594795552,1,16,train
DHG,KM-maxIter-10,0,0,0.23312883435582818,1,17,train
DHG,KM-maxIter-10,0,0,0.18858560794044663,1,18,train
DHG,KM-maxIter-10,0,0,0.19851116625310172,1,19,train
DHG,KM-maxIter-10,0,0,0.17288557213930347,1,20,train
DHG,KM-maxIter-10,0,0,0.2518703241895261,1,21,train
DHG,KM-maxIter-10,0,0,0.2770186335403727,1,22,train
DHG,KM-maxIter-10,0,0,0.14856429463171036,1,23,train
DHG,KM-maxIter-10,0,0,0.15815691158156908,1,24,train
DHG,KM-maxIter-10,0,0,0.27351485148514854,1,26,train
DHG,KM-maxIter-10,0,2,0.17942283563362604,0,51,train
DHG,KM-maxIter-10,0,2,0.17500000000000004,0,50,train
DHG,KM-maxIter-10,0,2,0.18500000000000008,0,49,train
DHG,KM-maxIter-10,0,1,0.2596754057428215,0,74,test
DHG,KM-maxIter-10,0,1,0.2355889724310777,0,75,test
DHG,KM-maxIter-10,0,1,0.29987608426270146,0,76,test
DHG,KM-maxIter-10,0,1,0.15974842767295597,0,77,test
DHG,KM-maxIter-10,0,1,0.1725,0,78,test
DHG,KM-maxIter-10,0,1,0.15000000000000002,0,79,test
DHG,KM-maxIter-10,0,1,0.1806775407779172,0,80,test
DHG,KM-maxIter-10,0,1,0.27625,0,81,test
DHG,KM-maxIter-10,0,1,0.2194513715710723,0,82,test
DHG,KM-maxIter-10,0,1,0.18000000000000005,0,83,test
DHG,KM-maxIter-10,0,2,0.14141056319721337,0,0,train
DHG,KM-maxIter-10,0,2,0.003717472118959121,0,1,train
DHG,KM-maxIter-10,0,2,0.1987654320987654,0,2,train
DHG,KM-maxIter-10,0,2,0.1257706535141801,0,3,train
DHG,KM-maxIter-10,0,2,0.008652657601977753,0,4,train
DHG,KM-maxIter-10,0,2,0.0012437810945273853,0,5,train
DHG,KM-maxIter-10,0,2,0.09090909090909091,0,6,train
DHG,KM-maxIter-10,0,1,0.2753441802252816,0,73,test
DHG,KM-maxIter-10,0,2,0.332107843137255,0,7,train
DHG,KM-maxIter-10,0,1,0.2653316645807259,0,72,test
DHG,KM-maxIter-10,0,1,0.19551681195516812,0,70,test
DHG,KM-maxIter-10,0,1,0.1832718327183272,0,53,train
DHG,KM-maxIter-10,0,1,0.23726708074534172,0,54,train
DHG,KM-maxIter-10,0,1,0.24250000000000005,0,55,train
DHG,KM-maxIter-10,0,1,0.2263681592039801,0,56,train
DHG,KM-maxIter-10,0,1,0.21578298397040682,0,57,train
DHG,KM-maxIter-10,0,1,0.2621359223300971,0,58,train
DHG,KM-maxIter-10,0,1,0.15659679408138105,0,59,train
DHG,KM-maxIter-10,0,1,0.0012437810945273853,0,60,train
DHG,KM-maxIter-10,0,1,0.0,0,61,train
DHG,KM-maxIter-10,0,1,0.36488169364881684,0,62,train
DHG,KM-maxIter-10,0,1,0.2564734895191122,0,63,train
DHG,KM-maxIter-10,0,1,0.25625,0,64,train
DHG,KM-maxIter-10,0,1,0.22888616891064875,0,65,train
DHG,KM-maxIter-10,0,1,0.22222222222222207,0,66,train
DHG,KM-maxIter-10,0,1,0.24535315985130113,0,67,train
DHG,KM-maxIter-10,0,1,0.1942355889724311,0,68,train
DHG,KM-maxIter-10,0,1,0.20490797546012274,0,69,train
DHG,KM-maxIter-10,0,1,0.2248447204968944,0,71,test
DHG,KM-maxIter-10,0,0,0.16397515527950313,1,46,train
DHG,KM-maxIter-10,0,2,0.4324659231722429,0,8,train
DHG,KM-maxIter-10,0,2,0.23875,0,10,train
DHG,KM-maxIter-10,0,2,0.186799501867995,0,32,train
DHG,KM-maxIter-10,0,2,0.22828784119106704,0,33,train
DHG,KM-maxIter-10,0,2,0.18382352941176472,0,34,train
DHG,KM-maxIter-10,0,2,0.2043269230769232,0,35,train
DHG,KM-maxIter-10,0,2,0.1995133819951338,0,36,train
DHG,KM-maxIter-10,0,2,0.233458177278402,0,37,train
DHG,KM-maxIter-10,0,2,0.22750000000000004,0,38,train
DHG,KM-maxIter-10,0,2,0.2574257425742575,0,39,train
DHG,KM-maxIter-10,0,2,0.21804511278195488,0,40,train
DHG,KM-maxIter-10,0,2,0.16957605985037405,0,41,train
DHG,KM-maxIter-10,0,2,0.18578553615960103,0,42,train
DHG,KM-maxIter-10,0,2,0.2071960297766749,0,43,train
DHG,KM-maxIter-10,0,2,0.19125000000000003,0,44,train
DHG,KM-maxIter-10,0,2,0.21712158808933002,0,45,train
DHG,KM-maxIter-10,0,2,0.16666666666666663,0,46,train
DHG,KM-maxIter-10,0,2,0.17582417582417587,0,47,train
DHG,KM-maxIter-10,0,2,0.18781094527363185,0,48,train
DHG,KM-maxIter-10,0,2,0.18407960199004983,0,31,train
DHG,KM-maxIter-10,0,2,0.2909987669543773,0,9,train
DHG,KM-maxIter-10,0,2,0.19350811485642946,0,30,train
DHG,KM-maxIter-10,0,2,0.18125770653514184,0,28,train
DHG,KM-maxIter-10,0,2,0.2710396039603961,0,11,train
DHG,KM-maxIter-10,0,2,0.28607277289836885,0,12,train
DHG,KM-maxIter-10,0,2,0.2812887236679057,0,13,train
DHG,KM-maxIter-10,0,2,0.3013698630136986,0,14,train
DHG,KM-maxIter-10,0,2,0.2736318407960198,0,15,train
DHG,KM-maxIter-10,0,2,0.2534332084893882,0,16,train
DHG,KM-maxIter-10,0,2,0.31460674157303375,0,17,train
DHG,KM-maxIter-10,0,2,0.26375000000000004,0,18,train
DHG,KM-maxIter-10,0,2,0.2660891089108911,0,19,train
DHG,KM-maxIter-10,0,2,0.23856613102595803,0,20,train
DHG,KM-maxIter-10,0,2,0.24142156862745104,0,21,train
DHG,KM-maxIter-10,0,2,0.22540473225404728,0,22,train
DHG,KM-maxIter-10,0,2,0.19649561952440553,0,23,train
DHG,KM-maxIter-10,0,2,0.22180451127819553,0,24,train
DHG,KM-maxIter-10,0,2,0.2014925373134329,0,25,train
DHG,KM-maxIter-10,0,2,0.1897627965043696,0,26,train
DHG,KM-maxIter-10,0,2,0.15920398009950257,0,27,train
DHG,KM-maxIter-10,0,2,0.21592279855247287,0,29,train
DHG,KM-maxIter-10,0,2,0.2640099626400996,1,45,train
DHG,KM-maxIter-10,0,0,0.22817955112219448,1,47,train
DHG,KM-maxIter-10,0,0,0.23105590062111803,1,49,train
DHG,KM-maxIter-10,0,1,0.17786069651741301,1,70,test
DHG,KM-maxIter-10,0,1,0.15920398009950257,1,71,test
DHG,KM-maxIter-10,0,1,0.17353308364544318,1,72,test
DHG,KM-maxIter-10,0,1,0.2320302648171501,1,73,test
DHG,KM-maxIter-10,0,1,0.18193069306930698,1,74,test
DHG,KM-maxIter-10,0,1,0.1897627965043696,1,75,test
DHG,KM-maxIter-10,0,1,0.2972636815920397,1,76,test
DHG,KM-maxIter-10,0,1,0.23238566131025962,1,69,train
DHG,KM-maxIter-10,0,1,0.25621890547263676,1,77,test
DHG,KM-maxIter-10,0,1,0.29396984924623126,1,79,test
DHG,KM-maxIter-10,0,1,0.2938978829389788,1,80,test
DHG,KM-maxIter-10,0,1,0.26441102756892226,1,81,test
DHG,KM-maxIter-10,0,1,0.2955112219451372,1,82,test
DHG,KM-maxIter-10,0,1,0.2577833125778332,1,83,test
DHG,KM-maxIter-10,0,2,0.14091882800045222,1,0,train
DHG,KM-maxIter-10,0,2,0.001242236024844745,1,1,train
DHG,KM-maxIter-10,0,1,0.26394052044609667,1,78,test
DHG,KM-maxIter-10,0,1,0.2388059701492537,1,68,train
DHG,KM-maxIter-10,0,1,0.21132075471698109,1,67,train
DHG,KM-maxIter-10,0,1,0.15307402760351319,1,66,train
DHG,KM-maxIter-10,0,1,0.18022528160200246,1,49,train
DHG,KM-maxIter-10,0,1,0.21197007481296762,1,50,train
DHG,KM-maxIter-10,0,1,0.17121588089330017,1,51,train
DHG,KM-maxIter-10,0,1,0.1875,1,52,train
DHG,KM-maxIter-10,0,1,0.16874999999999996,1,53,train
DHG,KM-maxIter-10,0,1,0.15835411471321692,1,54,train
DHG,KM-maxIter-10,0,1,0.20967741935483875,1,55,train
DHG,KM-maxIter-10,0,1,0.2092154420921544,1,56,train
DHG,KM-maxIter-10,0,1,0.1987654320987654,1,57,train
DHG,KM-maxIter-10,0,1,0.17888198757763973,1,58,train
DHG,KM-maxIter-10,0,1,0.18788627935723112,1,59,train
DHG,KM-maxIter-10,0,1,0.2162500000000001,1,60,train
DHG,KM-maxIter-10,0,1,0.20915841584158412,1,61,train
DHG,KM-maxIter-10,0,1,0.37719298245614036,1,62,train
DHG,KM-maxIter-10,0,1,0.3156596794081381,1,63,train
DHG,KM-maxIter-10,0,1,0.17456359102244393,1,64,train
DHG,KM-maxIter-10,0,1,0.23850931677018644,1,65,train
DHG,KM-maxIter-10,0,2,0.2075702075702076,1,2,train
DHG,KM-maxIter-10,0,2,0.141439205955335,1,3,train
DHG,KM-maxIter-10,0,2,0.006203473945409432,1,4,train
DHG,KM-maxIter-10,0,2,0.00864197530864197,1,5,train
DHG,KM-maxIter-10,0,2,0.22027534418022532,1,27,train
DHG,KM-maxIter-10,0,2,0.2641975308641975,1,28,train
DHG,KM-maxIter-10,0,2,0.2736318407960198,1,29,train
DHG,KM-maxIter-10,0,2,0.31304347826086953,1,30,train
DHG,KM-maxIter-10,0,2,0.268170426065163,1,31,train
DHG,KM-maxIter-10,0,2,0.2725,1,32,train
DHG,KM-maxIter-10,0,2,0.26348808030112925,1,33,train
DHG,KM-maxIter-10,0,2,0.23551171393341552,1,34,train
DHG,KM-maxIter-10,0,2,0.28660049627791556,1,35,train
DHG,KM-maxIter-10,0,2,0.27556109725685785,1,36,train
DHG,KM-maxIter-10,0,2,0.2141967621419676,1,37,train
