dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,LR,9,1,0.5408415841584158,3,3,train
DGS,LR,9,2,0.3115462547831815,3,0,train
DGS,LR,9,2,0.2714987714987716,3,1,train
DGS,LR,9,2,0.5098039215686275,3,2,train
DGS,LR,9,2,0.5161290322580646,3,3,train
DGS,LR,9,1,0.45679012345679004,3,2,train
DGS,LR,9,2,0.1283950617283951,0,3,train
DGS,LR,10,0,0.2530120481927711,1,2,train
DGS,LR,10,0,0.10408921933085502,1,3,train
DGS,LR,10,1,0.02945318558727228,1,0,train
DGS,LR,10,1,0.032274357826393985,2,0,train
DGS,LR,10,2,0.032283450207871815,2,0,train
DGS,LR,10,1,0.2604422604422605,2,2,train
DGS,LR,10,1,0.14303178484107584,2,3,train
DGS,LR,10,2,0.002484472049689489,2,1,train
DGS,LR,10,2,0.08652657601977755,2,3,train
DGS,LR,10,1,0.002484472049689489,2,1,train
DGS,LR,10,0,0.0012453300124533053,1,1,train
DGS,LR,10,2,0.12192118226600993,0,3,train
DGS,LR,10,1,0.003726708074534124,1,1,train
DGS,LR,10,2,0.2616136919315404,0,2,train
DGS,LR,10,2,0.0012468827930174342,0,1,train
DGS,LR,10,2,0.02929277174847933,0,0,train
DGS,LR,10,1,0.08074534161490687,0,3,train
DGS,LR,10,1,0.25183374083129584,0,2,train
DGS,LR,10,1,0.0024875621890547706,0,1,train
DGS,LR,10,1,0.029284648704201444,0,0,train
DGS,LR,10,0,0.0880893300248139,0,3,train
DGS,LR,10,0,0.23856613102595803,0,2,train
DGS,LR,10,0,0.0,0,1,train
DGS,LR,10,0,0.029276153973938568,0,0,train
DGS,LR,10,0,0.029444181618463284,1,0,train
DGS,LR,10,1,0.22604422604422603,1,2,train
DGS,LR,10,2,0.2673992673992675,2,2,train
DGS,LR,10,2,0.02946256318764706,1,0,train
DGS,LR,10,2,0.5074441687344913,3,3,train
DGS,LR,10,2,0.5036945812807883,3,2,train
DGS,LR,10,2,0.275946275946276,3,1,train
DGS,LR,10,2,0.3115447519250109,3,0,train
DGS,LR,10,2,0.2411693057247259,1,2,train
DGS,LR,10,1,0.5817958179581796,3,3,train
DGS,LR,10,1,0.4908200734394125,3,2,train
DGS,LR,10,1,0.2749391727493917,3,1,train
DGS,LR,10,1,0.3115451884798637,3,0,train
DGS,LR,10,0,0.54247572815534,3,3,train
DGS,LR,10,1,0.12267657992565051,1,3,train
DGS,LR,10,0,0.27886977886977876,3,1,train
DGS,LR,10,0,0.3115456809302012,3,0,train
DGS,LR,10,0,0.48466257668711654,3,2,train
DGS,LR,10,2,0.11220715166461159,1,3,train
DGS,LR,10,0,0.09617755856966703,2,3,train
DGS,LR,10,0,0.2625152625152625,2,2,train
DGS,LR,10,0,0.004956629491945529,2,1,train
DGS,LR,10,0,0.03226501909243173,2,0,train
DGS,LR,10,2,0.0012453300124533053,1,1,train
DGS,LR,11,2,0.08415841584158412,1,3,train
DGS,LR,11,0,0.002481389578163795,1,1,train
DGS,LR,11,0,0.2612393681652491,1,2,train
DGS,LR,11,0,0.08944099378881988,1,3,train
DGS,LR,11,1,0.02948122601156411,1,0,train
DGS,LR,11,1,0.0,1,1,train
DGS,LR,11,1,0.219094247246022,1,2,train
DGS,LR,11,1,0.11940298507462688,1,3,train
DGS,LR,11,2,0.029489812222370463,1,0,train
DGS,LR,11,0,0.5074257425742574,3,2,train
DGS,LR,11,0,0.5620437956204379,3,3,train
DGS,LR,11,0,0.27682926829268295,3,1,train
DGS,LR,11,0,0.029472014993297213,1,0,train
DGS,LR,11,0,0.31154430077878104,3,0,train
DGS,LR,11,2,0.08539603960396036,2,3,train
DGS,LR,11,2,0.0012453300124533053,1,1,train
DGS,LR,11,2,0.2484548825710754,1,2,train
DGS,LR,11,1,0.31154380940539517,3,0,train
DGS,LR,11,0,0.029301995114780932,0,0,train
DGS,LR,11,1,0.26466916354556796,3,1,train
DGS,LR,11,0,0.2542787286063569,0,2,train
DGS,LR,11,2,0.27872860635696817,3,1,train
DGS,LR,11,2,0.5277435265104807,3,2,train
DGS,LR,11,2,0.5199501246882794,3,3,train
DGS,LR,11,2,0.27083333333333337,2,2,train
DGS,LR,11,2,0.0,2,1,train
DGS,LR,11,0,0.03229254420668493,2,0,train
DGS,LR,11,0,0.0012437810945273853,2,1,train
DGS,LR,11,0,0.2634803921568627,2,2,train
DGS,LR,11,2,0.032310700669125565,2,0,train
DGS,LR,11,1,0.4826732673267328,3,2,train
DGS,LR,11,1,0.10310559006211183,2,3,train
DGS,LR,11,1,0.25763125763125766,2,2,train
DGS,LR,11,1,0.002484472049689489,2,1,train
DGS,LR,11,1,0.03230149656329273,2,0,train
DGS,LR,11,0,0.09429280397022331,2,3,train
DGS,LR,11,0,0.0,0,1,train
DGS,LR,11,1,0.5462392108508013,3,3,train
DGS,LR,11,2,0.3115433429023099,3,0,train
DGS,LR,11,2,0.0670807453416149,0,3,train
DGS,LR,11,0,0.0838471023427867,0,3,train
DGS,LR,11,1,0.029311159267544795,0,0,train
DGS,LR,11,1,0.0,0,1,train
DGS,LR,11,1,0.24938875305623479,0,2,train
DGS,LR,11,1,0.07444168734491319,0,3,train
DGS,LR,11,2,0.02932013484359386,0,0,train
DGS,LR,11,2,0.0012453300124533053,0,1,train
DGS,LR,11,2,0.2637362637362637,0,2,train
DGS,LR,12,2,0.10049627791563275,1,3,train
DGS,LR,12,2,0.23980222496909773,1,2,train
DGS,LR,12,0,0.029498633371799365,1,0,train
DGS,LR,12,0,0.0,1,1,train
DGS,LR,12,0,0.22290640394088673,1,2,train
DGS,LR,12,1,0.029507215408766437,1,0,train
DGS,LR,12,1,0.0012453300124533053,1,1,train
DGS,LR,12,1,0.25672371638141805,1,2,train
DGS,LR,12,1,0.09158415841584157,1,3,train
DGS,LR,12,2,0.003722084367245637,1,1,train
DGS,LR,12,0,0.11633663366336633,1,3,train
DGS,LR,12,2,0.029516136904495963,1,0,train
DGS,LR,12,1,0.2400990099009901,0,2,train
DGS,LR,12,0,0.029328370843994422,0,0,train
DGS,LR,12,1,0.03232873013391369,2,0,train
DGS,LR,12,1,0.003722084367245637,2,1,train
DGS,LR,12,2,0.26528117359413206,2,2,train
DGS,LR,12,2,0.13366336633663367,2,3,train
DGS,LR,12,1,0.279126213592233,2,2,train
DGS,LR,12,0,0.0012437810945273853,0,1,train
DGS,LR,12,0,0.2192118226600985,0,2,train
DGS,LR,12,0,0.09382716049382714,2,3,train
DGS,LR,12,0,0.1093167701863354,0,3,train
DGS,LR,12,1,0.002484472049689489,0,1,train
DGS,LR,12,1,0.08674101610904582,0,3,train
DGS,LR,12,2,0.029345515179506454,0,0,train
DGS,LR,12,2,0.0,0,1,train
DGS,LR,12,2,0.2570725707257072,0,2,train
DGS,LR,12,2,0.12313432835820892,0,3,train
DGS,LR,12,2,0.002484472049689489,2,1,train
DGS,LR,12,1,0.029336907960487598,0,0,train
DGS,LR,12,2,0.03233837948971263,2,0,train
DGS,LR,12,0,0.2592137592137593,2,2,train
DGS,LR,12,0,0.032319654861522995,2,0,train
DGS,LR,12,2,0.5507955936352509,3,3,train
DGS,LR,12,2,0.49382716049382713,3,2,train
DGS,LR,12,2,0.2783882783882784,3,1,train
DGS,LR,12,2,0.31154191698644684,3,0,train
DGS,LR,12,1,0.5123762376237625,3,3,train
DGS,LR,12,1,0.5111386138613863,3,2,train
DGS,LR,12,1,0.2792682926829269,3,1,train
DGS,LR,12,0,0.002484472049689489,2,1,train
DGS,LR,12,1,0.311542402719571,3,0,train
DGS,LR,12,0,0.4870210135970334,3,2,train
DGS,LR,12,0,0.2732843137254902,3,1,train
DGS,LR,12,0,0.3115428469297916,3,0,train
DGS,LR,12,0,0.5145985401459854,3,3,train
DGS,LR,12,1,0.08405438813349819,2,3,train
DGS,LR,13,0,0.2674846625766871,2,2,train
DGS,LR,13,0,0.003722084367245637,2,1,train
DGS,LR,13,0,0.03234746424411239,2,0,train
DGS,LR,13,0,0.3115414933758348,3,0,train
DGS,LR,13,2,0.25121359223300976,1,2,train
DGS,LR,13,0,0.26956521739130435,3,1,train
DGS,LR,13,0,0.5141800246609125,3,2,train
DGS,LR,13,0,0.5377942998760843,3,3,train
DGS,LR,13,1,0.3115410038839736,3,0,train
DGS,LR,13,1,0.26375000000000004,3,1,train
DGS,LR,13,1,0.5567765567765568,3,3,train
DGS,LR,13,2,0.3115405026024823,3,0,train
DGS,LR,13,2,0.2718327183271833,3,1,train
DGS,LR,13,2,0.4987775061124694,3,2,train
DGS,LR,13,2,0.5265104808877927,3,3,test
DGS,LR,13,0,0.08910891089108908,2,3,train
DGS,LR,13,1,0.032356961357818514,2,0,train
DGS,LR,13,2,0.2509270704573548,2,2,train
DGS,LR,13,1,0.2625766871165645,2,2,train
DGS,LR,13,2,0.0012453300124533053,1,1,train
DGS,LR,13,2,0.02954254926908806,1,0,train
DGS,LR,13,1,0.11194029850746266,1,3,train
DGS,LR,13,1,0.2271062271062271,1,2,train
DGS,LR,13,1,0.0012453300124533053,1,1,train
DGS,LR,13,1,0.02953432448627724,1,0,train
DGS,LR,13,0,0.1042183622828784,1,3,train
DGS,LR,13,1,0.0012437810945273853,2,1,train
DGS,LR,13,0,0.0,1,1,train
DGS,LR,13,0,0.029525451818117388,1,0,train
DGS,LR,13,0,0.02935417361401671,0,0,train
DGS,LR,13,0,0.0,0,1,train
DGS,LR,13,0,0.2406947890818859,0,2,train
DGS,LR,13,0,0.23862238622386225,1,2,train
DGS,LR,13,1,0.029362532519317863,0,0,train
DGS,LR,13,0,0.08610086100861014,0,3,train
DGS,LR,13,1,0.12779156327543434,2,3,train
DGS,LR,13,2,0.03236628636842387,2,0,train
DGS,LR,13,2,0.003722084367245637,2,1,train
DGS,LR,13,2,0.10246913580246918,1,3,test
DGS,LR,13,2,0.10123456790123454,2,3,test
DGS,LR,13,1,0.5048899755501223,3,2,train
DGS,LR,13,2,0.2336217552533992,0,2,train
DGS,LR,13,2,0.0,0,1,train
DGS,LR,13,2,0.029372190296193423,0,0,train
DGS,LR,13,1,0.06203473945409432,0,3,train
DGS,LR,13,1,0.2641277641277641,0,2,train
DGS,LR,13,1,0.0012453300124533053,0,1,train
DGS,LR,13,2,0.08426270136307312,0,3,test
DGS,LR,14,0,0.032374954510556164,2,0,train
DGS,LR,14,0,0.0012437810945273853,2,1,train
DGS,LR,14,0,0.2555012224938875,2,2,train
DGS,LR,14,0,0.09852216748768473,2,3,train
DGS,LR,14,1,0.03238398809282338,2,0,train
DGS,LR,14,1,0.12313432835820892,2,3,train
DGS,LR,14,1,0.21631644004944373,2,2,train
DGS,LR,14,2,0.032393017190786806,2,0,train
DGS,LR,14,2,0.001242236024844745,2,1,train
DGS,LR,14,2,0.26315789473684215,2,2,train
DGS,LR,14,1,0.003722084367245637,2,1,train
DGS,LR,14,2,0.09371146732429103,2,3,train
DGS,LR,14,0,0.029381085057141654,0,0,train
DGS,LR,14,2,0.06716417910447757,1,3,train
DGS,LR,14,2,0.3115391212270913,3,0,train
DGS,LR,14,2,0.2813641900121803,3,1,train
DGS,LR,14,2,0.46275946275946284,3,2,train
DGS,LR,14,2,0.5074257425742574,3,3,train
DGS,LR,14,0,0.31154005516582595,3,0,train
DGS,LR,14,2,0.2537128712871287,1,2,train
DGS,LR,14,1,0.5073891625615764,3,3,train
DGS,LR,14,2,0.004987531172069848,1,1,train
DGS,LR,14,1,0.08776266996291715,1,3,train
DGS,LR,14,1,0.25822168087697933,1,2,train
DGS,LR,14,1,0.0,1,1,train
DGS,LR,14,1,0.029560655036112937,1,0,train
DGS,LR,14,0,0.08776266996291715,1,3,train
DGS,LR,14,0,0.2506112469437652,1,2,train
DGS,LR,14,2,0.029569358436089432,1,0,train
DGS,LR,14,0,0.0012453300124533053,1,1,train
DGS,LR,14,1,0.4963414634146341,3,2,train
DGS,LR,14,1,0.3115396177291617,3,0,train
DGS,LR,14,0,0.0,0,1,train
DGS,LR,14,0,0.2469287469287469,0,2,train
DGS,LR,14,0,0.09440993788819874,0,3,train
DGS,LR,14,1,0.029390230001886786,0,0,train
DGS,LR,14,1,0.0,0,1,train
DGS,LR,14,1,0.25,0,2,train
DGS,LR,14,1,0.2767527675276753,3,1,train
DGS,LR,14,1,0.08178438661710041,0,3,train
DGS,LR,14,2,0.0,0,1,train
DGS,LR,14,2,0.2567567567567568,0,2,train
DGS,LR,14,2,0.07320099255583123,0,3,train
DGS,LR,14,0,0.273955773955774,3,1,train
DGS,LR,14,0,0.5,3,2,train
DGS,LR,14,0,0.5603448275862069,3,3,train
DGS,LR,14,2,0.029398982606860025,0,0,train
DGS,LR,14,0,0.029551780856117427,1,0,train
DGS,LR,15,2,0.23674475955610352,1,2,train
DGS,LR,15,2,0.10754017305315194,1,3,test
DGS,LR,15,2,0.2752740560292326,3,1,train
DGS,LR,15,2,0.3115376630941886,3,0,train
DGS,LR,15,1,0.5233415233415233,3,3,train
DGS,LR,15,1,0.492044063647491,3,2,train
DGS,LR,15,1,0.27872860635696817,3,1,train
DGS,LR,15,1,0.3115381011521008,3,0,train
DGS,LR,15,0,0.5367647058823529,3,3,train
DGS,LR,15,0,0.5030674846625767,3,2,train
DGS,LR,15,2,0.5330012453300125,3,3,test
DGS,LR,15,2,0.07444168734491319,0,3,test
DGS,LR,15,2,0.26871165644171785,2,2,train
DGS,LR,15,2,0.0,0,1,train
DGS,LR,15,0,0.02940775802651696,0,0,train
DGS,LR,15,0,0.032402506194632474,2,0,train
DGS,LR,15,0,0.004956629491945529,2,1,train
DGS,LR,15,0,0.26102941176470584,2,2,train
DGS,LR,15,0,0.09987669543773114,2,3,train
DGS,LR,15,1,0.03241097127992587,2,0,train
DGS,LR,15,1,0.0,2,1,train
DGS,LR,15,1,0.26309378806333733,2,2,train
DGS,LR,15,1,0.0888888888888889,2,3,train
DGS,LR,15,2,0.032419832650791285,2,0,train
DGS,LR,15,2,0.002484472049689489,2,1,train
DGS,LR,15,0,0.2721674876847291,3,1,train
DGS,LR,15,2,0.14622057001239153,2,3,test
DGS,LR,15,0,0.0012437810945273853,0,1,train
DGS,LR,15,0,0.2356532356532357,0,2,train
DGS,LR,15,0,0.09925558312655092,0,3,train
DGS,LR,15,1,0.02941631764337337,0,0,train
DGS,LR,15,1,0.0,0,1,train
DGS,LR,15,1,0.22766217870257033,0,2,train
DGS,LR,15,1,0.11014851485148514,0,3,train
DGS,LR,15,2,0.029425131778741176,0,0,train
DGS,LR,15,2,0.24907521578298397,0,2,train
DGS,LR,15,0,0.31153860732419075,3,0,train
DGS,LR,15,2,0.48834355828220866,3,2,train
DGS,LR,15,0,0.029578696620229047,1,0,train
DGS,LR,15,2,0.0024875621890547706,1,1,train
DGS,LR,15,2,0.029596489835761238,1,0,train
DGS,LR,15,1,0.09328358208955224,1,3,train
DGS,LR,15,1,0.24908424908424912,1,2,train
DGS,LR,15,1,0.0024875621890547706,1,1,train
DGS,LR,15,1,0.02958739331949356,1,0,train
DGS,LR,15,0,0.12871287128712874,1,3,train
DGS,LR,15,0,0.20935960591133007,1,2,train
DGS,LR,15,0,0.0012437810945273853,1,1,train
DGS,LR,16,2,0.531059683313033,3,3,train
DGS,LR,16,0,0.032428432213140394,2,0,train
DGS,LR,16,0,0.002484472049689489,2,1,train
DGS,LR,16,0,0.25154894671623296,2,2,train
DGS,LR,16,0,0.09529702970297027,2,3,train
DGS,LR,16,2,0.5012285012285012,3,2,train
DGS,LR,16,1,0.006218905472636815,2,1,train
DGS,LR,16,1,0.2794117647058824,2,2,train
DGS,LR,16,1,0.0821917808219178,2,3,train
DGS,LR,16,2,0.08312655086848629,0,3,train
DGS,LR,16,1,0.032437459638812165,2,0,train
DGS,LR,16,2,0.24723247232472326,0,2,train
DGS,LR,16,1,0.0,0,1,train
DGS,LR,16,2,0.029451036419047564,0,0,train
DGS,LR,16,1,0.075776397515528,0,3,train
DGS,LR,16,1,0.27118644067796605,0,2,train
DGS,LR,16,2,0.03244647542623802,2,0,train
DGS,LR,16,1,0.029442296027554767,0,0,train
DGS,LR,16,0,0.08415841584158412,0,3,train
DGS,LR,16,0,0.24938875305623479,0,2,train
DGS,LR,16,0,0.0,0,1,train
DGS,LR,16,0,0.02943353158675066,0,0,train
DGS,LR,16,2,0.09517923362175529,1,3,train
DGS,LR,16,2,0.0,0,1,train
DGS,LR,16,2,0.0024875621890547706,2,1,train
DGS,LR,16,2,0.25672371638141805,1,2,train
DGS,LR,16,2,0.09192546583850936,2,3,train
DGS,LR,16,1,0.5024154589371982,3,2,train
DGS,LR,16,1,0.5621156211562115,3,3,train
DGS,LR,16,2,0.31153618104909603,3,0,train
DGS,LR,16,2,0.2714987714987716,3,1,train
DGS,LR,16,0,0.5561035758323059,3,3,train
DGS,LR,16,0,0.4809348093480935,3,2,train
DGS,LR,16,0,0.2721674876847291,3,1,train
DGS,LR,16,0,0.31153717734898057,3,0,train
DGS,LR,16,2,0.2687651331719129,2,2,train
DGS,LR,16,1,0.2749691738594328,3,1,train
DGS,LR,16,1,0.3115366833861326,3,0,train
DGS,LR,16,0,0.0,1,1,train
DGS,LR,16,0,0.25763125763125766,1,2,train
DGS,LR,16,0,0.08921933085501854,1,3,train
DGS,LR,16,1,0.029615533071182032,1,0,train
DGS,LR,16,1,0.0012453300124533053,1,1,train
DGS,LR,16,1,0.2658536585365853,1,2,train
DGS,LR,16,1,0.07787391841779978,1,3,train
DGS,LR,16,2,0.029624606856154867,1,0,train
DGS,LR,16,2,0.0,1,1,train
DGS,LR,16,0,0.02960623412290241,1,0,train
DGS,LR,17,2,0.09169764560099138,2,3,train
DGS,LR,17,2,0.26113861386138615,2,2,train
DGS,LR,17,1,0.24171779141104302,1,2,train
DGS,LR,17,2,0.1245036189455535,1,0,train
DGS,LR,17,1,0.0024875621890547706,1,1,train
DGS,LR,17,0,0.08819875776397511,1,3,train
DGS,LR,17,0,0.25521472392638034,1,2,train
DGS,LR,17,0,0.0012453300124533053,1,1,train
DGS,LR,17,0,0.12450382200986676,1,0,train
DGS,LR,17,1,0.10049627791563275,1,3,train
DGS,LR,17,2,0.0012437810945273853,1,1,train
DGS,LR,17,1,0.5104294478527607,3,2,train
DGS,LR,17,2,0.09729064039408863,1,3,train
DGS,LR,17,2,0.5012345679012347,3,2,train
DGS,LR,17,0,0.13565935058623446,2,0,train
DGS,LR,17,0,0.0,2,1,train
DGS,LR,17,0,0.2632226322263223,2,2,train
DGS,LR,17,0,0.09517923362175529,2,3,train
DGS,LR,17,1,0.1356591115979622,2,0,train
DGS,LR,17,1,0.0012437810945273853,2,1,train
DGS,LR,17,1,0.247842170160296,2,2,train
DGS,LR,17,1,0.09725685785536164,2,3,train
DGS,LR,17,2,0.24969400244798046,1,2,train
DGS,LR,17,2,0.13565879471856662,2,0,train
DGS,LR,17,0,0.3168196374410954,3,0,train
DGS,LR,17,0,0.2731767614338689,3,1,train
DGS,LR,17,0,0.4950738916256158,3,2,train
DGS,LR,17,0,0.5577156743620899,3,3,train
DGS,LR,17,1,0.3168189223389588,3,0,train
DGS,LR,17,1,0.2698412698412699,3,1,train
DGS,LR,17,1,0.5558282208588957,3,3,train
DGS,LR,17,2,0.3168181907520871,3,0,train
DGS,LR,17,2,0.2956204379562044,3,1,train
DGS,LR,17,2,0.006195786864931829,2,1,train
DGS,LR,17,2,0.5637254901960785,3,3,train
DGS,LR,17,1,0.12450368715146676,1,0,train
DGS,LR,17,0,0.08518518518518514,0,3,train
DGS,LR,17,2,0.11851851851851848,0,3,train
DGS,LR,17,2,0.2650306748466258,0,2,train
DGS,LR,17,2,0.0012437810945273853,0,1,train
DGS,LR,17,2,0.12474396817705513,0,0,train
DGS,LR,17,1,0.07920792079207917,0,3,train
DGS,LR,17,0,0.12474429266565125,0,0,train
DGS,LR,17,0,0.0024875621890547706,0,1,train
DGS,LR,17,0,0.2558139534883721,0,2,train
DGS,LR,17,1,0.23674475955610352,0,2,train
DGS,LR,17,1,0.1247441083646735,0,0,train
DGS,LR,17,1,0.0012437810945273853,0,1,train
DGS,LR,18,0,0.12474380869383161,0,0,train
DGS,LR,18,2,0.08054522924411402,1,3,train
DGS,LR,18,2,0.25367647058823534,1,2,train
DGS,LR,18,2,0.0,1,1,train
DGS,LR,18,2,0.12450331184290012,1,0,train
DGS,LR,18,1,0.07816377171215881,1,3,train
DGS,LR,18,0,0.13565855851857425,2,0,train
DGS,LR,18,0,0.002484472049689489,2,1,train
DGS,LR,18,0,0.25183374083129584,2,2,train
DGS,LR,18,0,0.11083743842364538,2,3,train
DGS,LR,18,2,0.08571428571428574,0,3,train
DGS,LR,18,2,0.2515262515262515,0,2,train
DGS,LR,18,2,0.0012453300124533053,0,1,train
DGS,LR,18,2,0.12474344963504161,0,0,train
DGS,LR,18,1,0.06079404466501237,0,3,train
DGS,LR,18,1,0.2727272727272727,0,2,train
DGS,LR,18,1,0.0012453300124533053,0,1,train
DGS,LR,18,1,0.12474352869486405,0,0,train
DGS,LR,18,1,0.2649572649572649,1,2,train
DGS,LR,18,0,0.09169764560099138,0,3,train
DGS,LR,18,0,0.0,0,1,train
DGS,LR,18,2,0.08899876390605688,2,3,train
DGS,LR,18,2,0.2574257425742575,2,2,train
DGS,LR,18,2,0.002484472049689489,2,1,train
DGS,LR,18,2,0.13565806568457814,2,0,train
DGS,LR,18,1,0.08776266996291715,2,3,train
DGS,LR,18,1,0.003735990037359915,2,1,train
DGS,LR,18,1,0.1356583396709291,2,0,train
DGS,LR,18,0,0.2487804878048781,0,2,train
DGS,LR,18,1,0.0,1,1,train
DGS,LR,18,1,0.2698019801980199,2,2,train
DGS,LR,18,0,0.14534161490683226,1,3,train
DGS,LR,18,2,0.2813641900121803,3,1,train
DGS,LR,18,2,0.31681638776037657,3,0,train
DGS,LR,18,1,0.5752427184466021,3,3,train
DGS,LR,18,1,0.5024813895781638,3,2,train
DGS,LR,18,1,0.27872860635696817,3,1,train
DGS,LR,18,1,0.3168169946586826,3,0,train
DGS,LR,18,0,0.5269607843137255,3,3,train
DGS,LR,18,2,0.511543134872418,3,2,train
DGS,LR,18,2,0.5554187192118227,3,3,train
DGS,LR,18,0,0.20935960591133007,1,2,train
DGS,LR,18,0,0.0012453300124533053,1,1,train
DGS,LR,18,0,0.12450367344638925,1,0,train
DGS,LR,18,0,0.3168175518708275,3,0,train
DGS,LR,18,0,0.28449328449328454,3,1,train
DGS,LR,18,0,0.4926650366748167,3,2,train
DGS,LR,18,1,0.12450333701278113,1,0,train
DGS,LR,19,0,0.20987654320987661,1,2,train
DGS,LR,19,0,0.13209876543209875,0,3,train
DGS,LR,19,1,0.12474316143487627,0,0,train
DGS,LR,19,1,0.0,0,1,train
DGS,LR,19,1,0.23267326732673266,0,2,train
DGS,LR,19,2,0.0012453300124533053,1,1,train
DGS,LR,19,2,0.12474291516983936,0,0,train
DGS,LR,19,2,0.0,0,1,train
DGS,LR,19,0,0.24044389642416766,0,2,train
DGS,LR,19,2,0.2271604938271605,1,2,train
DGS,LR,19,1,0.09677419354838714,0,3,train
DGS,LR,19,0,0.0024875621890547706,0,1,train
DGS,LR,19,0,0.12474333572723141,0,0,train
DGS,LR,19,0,0.1356578213597316,2,0,train
DGS,LR,19,0,0.13258983890954146,1,3,train
DGS,LR,19,1,0.1245031219858632,1,0,train
DGS,LR,19,1,0.003722084367245637,1,1,train
DGS,LR,19,1,0.23985239852398518,1,2,train
DGS,LR,19,1,0.09925558312655092,1,3,train
DGS,LR,19,2,0.12450308046389186,1,0,train
DGS,LR,19,2,0.09729064039408863,2,3,train
DGS,LR,19,2,0.25618811881188125,2,2,train
DGS,LR,19,2,0.0012437810945273853,2,1,train
DGS,LR,19,2,0.13565708860089454,2,0,train
DGS,LR,19,1,0.10349127182044893,2,3,train
DGS,LR,19,1,0.24847001223990198,2,2,train
DGS,LR,19,1,0.0012437810945273853,2,1,train
DGS,LR,19,0,0.12450318486409859,1,0,train
DGS,LR,19,0,0.09553349875930514,2,3,train
DGS,LR,19,0,0.25274725274725274,2,2,train
DGS,LR,19,0,0.0012437810945273853,2,1,train
DGS,LR,19,0,0.0,1,1,train
DGS,LR,19,1,0.1356574670876999,2,0,train
DGS,LR,19,2,0.2487804878048781,0,2,train
DGS,LR,19,2,0.4963235294117647,3,2,train
DGS,LR,19,0,0.31681569870227066,3,0,train
DGS,LR,19,0,0.2679900744416873,3,1,train
DGS,LR,19,0,0.4791666666666666,3,2,train
DGS,LR,19,0,0.5786240786240786,3,3,train
DGS,LR,19,1,0.3168150877706626,3,0,train
DGS,LR,19,1,0.2696078431372549,3,1,train
DGS,LR,19,1,0.4845105328376704,3,2,train
DGS,LR,19,1,0.5248138957816378,3,3,train
DGS,LR,19,2,0.31681441194855625,3,0,train
DGS,LR,19,2,0.27560975609756105,3,1,train
DGS,LR,19,2,0.09034653465346533,0,3,train
DGS,LR,19,2,0.11866501854140911,1,3,train
DGS,LR,19,2,0.5043156596794082,3,3,train
DGS,LR,20,1,0.275946275946276,3,1,train
DGS,LR,20,2,0.0804455445544554,0,3,train
DGS,LR,20,2,0.2603911980440098,0,2,train
DGS,LR,20,1,0.5471464019851117,3,3,train
DGS,LR,20,2,0.0,0,1,train
DGS,LR,20,2,0.12474231416910418,0,0,train
DGS,LR,20,1,0.125,0,3,train
DGS,LR,20,1,0.2496924969249692,0,2,train
DGS,LR,20,1,0.0024875621890547706,0,1,train
DGS,LR,20,1,0.12474253349904918,0,0,train
DGS,LR,20,0,0.09447852760736195,0,3,train
DGS,LR,20,2,0.5554187192118227,3,3,train
DGS,LR,20,1,0.49144254278728605,3,2,train
DGS,LR,20,0,0.12450289798799474,1,0,train
DGS,LR,20,2,0.4853658536585365,3,2,train
DGS,LR,20,2,0.2595325953259533,2,2,train
DGS,LR,20,0,0.0,1,1,train
DGS,LR,20,0,0.0012468827930174342,0,1,train
DGS,LR,20,0,0.2435424354243543,1,2,train
DGS,LR,20,0,0.09169764560099138,1,3,train
DGS,LR,20,1,0.12450288806793733,1,0,train
DGS,LR,20,1,0.0024875621890547706,1,1,train
DGS,LR,20,1,0.24387254901960786,1,2,train
DGS,LR,20,1,0.10630407911001241,1,3,train
DGS,LR,20,2,0.12450270803959552,1,0,train
DGS,LR,20,2,0.0012453300124533053,1,1,train
DGS,LR,20,2,0.2256473489519113,1,2,train
DGS,LR,20,2,0.09553349875930514,2,3,train
DGS,LR,20,2,0.11290322580645164,1,3,train
DGS,LR,20,0,0.09541511771995047,2,3,train
DGS,LR,20,0,0.256441717791411,2,2,train
DGS,LR,20,0,0.0012437810945273853,2,1,train
DGS,LR,20,0,0.135656926360315,2,0,train
DGS,LR,20,2,0.2825822168087699,3,1,train
DGS,LR,20,2,0.31681230903930374,3,0,train
DGS,LR,20,1,0.001242236024844745,2,1,train
DGS,LR,20,1,0.25,2,2,train
DGS,LR,20,1,0.10467980295566504,2,3,train
DGS,LR,20,2,0.13565646169384402,2,0,train
DGS,LR,20,2,0.004950495049504955,2,1,train
DGS,LR,20,1,0.13565673008076595,2,0,train
DGS,LR,20,0,0.12474264816920302,0,0,train
DGS,LR,20,0,0.2469437652811736,0,2,train
DGS,LR,20,0,0.2790697674418605,3,1,train
DGS,LR,20,0,0.3168137882254918,3,0,train
DGS,LR,20,0,0.5165644171779139,3,2,train
DGS,LR,20,0,0.5242718446601942,3,3,train
DGS,LR,20,1,0.3168131008628023,3,0,train
DGS,LR,21,2,0.002484472049689489,2,1,train
DGS,LR,21,2,0.13565568615819637,2,0,train
DGS,LR,21,1,0.10012360939431397,2,3,train
DGS,LR,21,1,0.2621951219512195,2,2,train
DGS,LR,21,1,0.0012437810945273853,2,1,train
DGS,LR,21,1,0.13565594958868274,2,0,train
DGS,LR,21,1,0.0,0,1,train
DGS,LR,21,0,0.2784653465346535,2,2,train
