dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,RFR-maxDepth-20,0,1,0.19951040391676864,0,2,train
DGS,RFR-maxDepth-20,0,1,0.0024875621890547706,0,1,train
DGS,RFR-maxDepth-20,0,1,0.12808878661067724,0,0,train
DGS,RFR-maxDepth-20,0,0,0.32797029702970293,0,14,test
DGS,RFR-maxDepth-20,0,1,0.3633049817739976,0,7,train
DGS,RFR-maxDepth-20,0,0,0.43069306930693074,0,13,train
DGS,RFR-maxDepth-20,0,0,0.14570361145703617,0,11,train
DGS,RFR-maxDepth-20,0,0,0.4590570719602978,0,10,train
DGS,RFR-maxDepth-20,0,0,0.23238566131025962,0,9,train
DGS,RFR-maxDepth-20,0,0,0.2521525215252153,0,8,train
DGS,RFR-maxDepth-20,0,0,0.3197530864197531,0,7,train
DGS,RFR-maxDepth-20,0,0,0.1418002466091245,0,6,train
DGS,RFR-maxDepth-20,0,0,0.0012437810945273853,0,5,train
DGS,RFR-maxDepth-20,0,0,0.004968944099378869,0,4,train
DGS,RFR-maxDepth-20,0,0,0.36509900990099003,0,12,train
DGS,RFR-maxDepth-20,0,1,0.19651741293532343,0,8,train
DGS,RFR-maxDepth-20,0,1,0.2,0,9,train
DGS,RFR-maxDepth-20,0,1,0.5692883895131087,0,10,train
DGS,RFR-maxDepth-20,0,2,0.32382133995037216,0,14,test
DGS,RFR-maxDepth-20,0,2,0.4379652605459057,0,13,train
DGS,RFR-maxDepth-20,0,2,0.42627013630731114,0,12,train
DGS,RFR-maxDepth-20,0,2,0.20544554455445546,0,11,train
DGS,RFR-maxDepth-20,0,2,0.43209876543209885,0,10,train
DGS,RFR-maxDepth-20,0,2,0.17121588089330017,0,9,train
DGS,RFR-maxDepth-20,0,2,0.056860321384425205,0,8,train
DGS,RFR-maxDepth-20,0,2,0.1987577639751553,0,7,train
DGS,RFR-maxDepth-20,0,2,0.31604938271604943,0,6,train
DGS,RFR-maxDepth-20,0,2,0.2137592137592138,0,5,train
DGS,RFR-maxDepth-20,0,2,0.006195786864931829,0,4,train
DGS,RFR-maxDepth-20,0,2,0.1549815498154981,0,3,train
DGS,RFR-maxDepth-20,0,2,0.2150803461063041,0,2,train
DGS,RFR-maxDepth-20,0,2,0.001242236024844745,0,1,train
DGS,RFR-maxDepth-20,0,2,0.12808890699899453,0,0,train
DGS,RFR-maxDepth-20,0,1,0.2908863920099876,0,14,test
DGS,RFR-maxDepth-20,0,1,0.3159203980099502,0,13,train
DGS,RFR-maxDepth-20,0,1,0.26485148514851486,0,12,train
DGS,RFR-maxDepth-20,0,1,0.08754623921085081,0,11,train
DGS,RFR-maxDepth-20,0,2,0.3164400494437577,1,14,test
DGS,RFR-maxDepth-20,0,0,0.09838107098381066,0,3,train
DGS,RFR-maxDepth-20,0,0,0.13861514227505767,2,0,train
DGS,RFR-maxDepth-20,0,0,0.23039215686274506,2,2,train
DGS,RFR-maxDepth-20,0,1,0.327710843373494,3,5,train
DGS,RFR-maxDepth-20,0,1,0.3628536285362853,3,4,train
DGS,RFR-maxDepth-20,0,1,0.5262515262515265,3,3,train
DGS,RFR-maxDepth-20,0,1,0.4611590628853267,3,2,train
DGS,RFR-maxDepth-20,0,1,0.278186274509804,3,1,train
DGS,RFR-maxDepth-20,0,1,0.3154688177375073,3,0,train
DGS,RFR-maxDepth-20,0,0,0.4315659679408138,3,14,test
DGS,RFR-maxDepth-20,0,0,0.40818858560794047,3,13,train
DGS,RFR-maxDepth-20,0,1,0.3157248157248157,3,6,train
DGS,RFR-maxDepth-20,0,0,0.5330012453300125,3,12,train
DGS,RFR-maxDepth-20,0,0,0.6194029850746269,3,10,train
DGS,RFR-maxDepth-20,0,0,0.4254007398273736,3,9,train
DGS,RFR-maxDepth-20,0,0,0.377008652657602,3,8,train
DGS,RFR-maxDepth-20,0,0,0.3797313797313797,3,7,train
DGS,RFR-maxDepth-20,0,0,0.15129151291512913,3,6,train
DGS,RFR-maxDepth-20,0,0,0.1869618696186962,3,5,train
DGS,RFR-maxDepth-20,0,0,0.3868613138686131,3,4,train
DGS,RFR-maxDepth-20,0,0,0.5415647921760393,3,3,train
DGS,RFR-maxDepth-20,0,0,0.323785803237858,3,11,train
DGS,RFR-maxDepth-20,0,0,0.5055624227441285,3,2,train
DGS,RFR-maxDepth-20,0,1,0.3072139303482587,3,7,train
DGS,RFR-maxDepth-20,0,1,0.36083743842364535,3,9,train
DGS,RFR-maxDepth-20,0,2,0.40914709517923364,3,12,train
DGS,RFR-maxDepth-20,0,2,0.4661746617466175,3,11,train
DGS,RFR-maxDepth-20,0,2,0.6472772277227723,3,10,train
DGS,RFR-maxDepth-20,0,2,0.3827460510328068,3,9,train
DGS,RFR-maxDepth-20,0,2,0.3222632226322263,3,8,train
DGS,RFR-maxDepth-20,0,2,0.36121212121212115,3,7,train
DGS,RFR-maxDepth-20,0,2,0.10656753407682773,3,6,train
DGS,RFR-maxDepth-20,0,2,0.17857142857142858,3,5,train
DGS,RFR-maxDepth-20,0,1,0.032459425717852645,3,8,train
DGS,RFR-maxDepth-20,0,2,0.348692403486924,3,4,train
DGS,RFR-maxDepth-20,0,2,0.4963144963144963,3,2,train
DGS,RFR-maxDepth-20,0,2,0.28414634146341466,3,1,train
DGS,RFR-maxDepth-20,0,2,0.3154679110149949,3,0,train
DGS,RFR-maxDepth-20,0,1,0.4425,3,14,test
DGS,RFR-maxDepth-20,0,1,0.35121951219512193,3,13,train
DGS,RFR-maxDepth-20,0,1,0.5104551045510455,3,12,train
DGS,RFR-maxDepth-20,0,1,0.4653705953827461,3,11,train
DGS,RFR-maxDepth-20,0,1,0.6346633416458853,3,10,train
DGS,RFR-maxDepth-20,0,2,0.5550181378476422,3,3,train
DGS,RFR-maxDepth-20,0,0,0.273955773955774,3,1,train
DGS,RFR-maxDepth-20,0,0,0.31546935001459764,3,0,train
DGS,RFR-maxDepth-20,0,2,0.32138442521631644,2,14,test
DGS,RFR-maxDepth-20,0,1,0.008610086100861003,2,5,train
DGS,RFR-maxDepth-20,0,1,0.011083743842364546,2,4,train
DGS,RFR-maxDepth-20,0,1,0.14869888475836435,2,3,train
DGS,RFR-maxDepth-20,0,1,0.20098039215686267,2,2,train
DGS,RFR-maxDepth-20,0,1,0.0,2,1,train
DGS,RFR-maxDepth-20,0,1,0.13861509558167873,2,0,train
DGS,RFR-maxDepth-20,0,0,0.30637254901960786,2,14,test
DGS,RFR-maxDepth-20,0,0,0.2920792079207921,2,13,train
DGS,RFR-maxDepth-20,0,1,0.13258983890954146,2,6,train
DGS,RFR-maxDepth-20,0,0,0.35111662531017374,2,12,train
DGS,RFR-maxDepth-20,0,0,0.3164400494437577,2,10,train
DGS,RFR-maxDepth-20,0,0,0.25123762376237624,2,9,train
DGS,RFR-maxDepth-20,0,0,0.2945544554455445,2,8,train
DGS,RFR-maxDepth-20,0,0,0.3464858199753391,2,7,train
DGS,RFR-maxDepth-20,0,0,0.16180048661800484,2,6,train
DGS,RFR-maxDepth-20,0,0,0.003717472118959121,2,5,train
DGS,RFR-maxDepth-20,0,0,0.009876543209876519,2,4,train
DGS,RFR-maxDepth-20,0,0,0.16707616707616713,2,3,train
DGS,RFR-maxDepth-20,0,0,0.15880893300248144,2,11,train
DGS,RFR-maxDepth-20,0,1,0.3080745341614907,2,7,train
DGS,RFR-maxDepth-20,0,1,0.26119402985074625,2,8,train
DGS,RFR-maxDepth-20,0,1,0.18181818181818177,2,9,train
DGS,RFR-maxDepth-20,0,2,0.2985074626865672,2,13,train
DGS,RFR-maxDepth-20,0,2,0.47146401985111674,2,12,train
DGS,RFR-maxDepth-20,0,2,0.1169154228855721,2,11,train
DGS,RFR-maxDepth-20,0,2,0.42360248447204973,2,10,train
DGS,RFR-maxDepth-20,0,2,0.18136645962732925,2,9,train
DGS,RFR-maxDepth-20,0,2,0.29325153374233126,2,8,train
DGS,RFR-maxDepth-20,0,2,0.3058968058968059,2,7,train
DGS,RFR-maxDepth-20,0,2,0.11056511056511054,2,6,train
DGS,RFR-maxDepth-20,0,2,0.007398273736128225,2,5,train
DGS,RFR-maxDepth-20,0,2,0.00864197530864197,2,4,train
DGS,RFR-maxDepth-20,0,2,0.1566707466340269,2,3,train
DGS,RFR-maxDepth-20,0,2,0.19975186104218368,2,2,train
DGS,RFR-maxDepth-20,0,2,0.001240694789081842,2,1,train
DGS,RFR-maxDepth-20,0,2,0.1386154737806934,2,0,train
DGS,RFR-maxDepth-20,0,1,0.41625615763546797,2,14,test
DGS,RFR-maxDepth-20,0,1,0.3671199011124846,2,13,train
DGS,RFR-maxDepth-20,0,1,0.4393203883495145,2,12,train
DGS,RFR-maxDepth-20,0,1,0.0922693266832918,2,11,train
DGS,RFR-maxDepth-20,0,1,0.45320197044334976,2,10,train
DGS,RFR-maxDepth-20,0,0,0.0012391573729864105,2,1,train
DGS,RFR-numTrees-150,0,2,0.2126865671641791,2,16,train
DGS,RFR-maxDepth-20,0,0,0.23284313725490194,0,2,train
DGS,RFR-maxDepth-20,0,0,0.128088218738993,0,0,train
DGS,RFR-numTrees-50,0,0,0.2945544554455445,0,8,train
DGS,RFR-numTrees-50,0,0,0.3793103448275862,0,7,train
DGS,RFR-numTrees-50,0,0,0.1948529411764705,0,6,train
DGS,RFR-numTrees-50,0,0,0.0012437810945273853,0,5,train
DGS,RFR-numTrees-50,0,0,0.003731343283582045,0,4,train
DGS,RFR-numTrees-50,0,0,0.08178438661710041,0,3,train
DGS,RFR-numTrees-50,0,0,0.24317617866004962,0,2,train
DGS,RFR-numTrees-50,0,0,0.0012453300124533053,0,1,train
DGS,RFR-numTrees-50,0,0,0.20248447204968947,0,9,test
DGS,RFR-numTrees-50,0,0,0.0009241036441817174,0,0,train
DGS,RFR-numTrees-150,0,2,0.3003708281829419,3,16,train
DGS,RFR-numTrees-150,0,2,0.3704156479217604,3,15,train
DGS,RFR-numTrees-150,0,2,0.4285714285714286,3,14,train
DGS,RFR-numTrees-150,0,2,0.44183168316831684,3,13,train
DGS,RFR-numTrees-150,0,2,0.43263288009888756,3,12,train
DGS,RFR-numTrees-150,0,2,0.2714987714987716,3,11,train
DGS,RFR-numTrees-150,0,2,0.7079207920792079,3,10,train
DGS,RFR-numTrees-150,0,2,0.39754601226993863,3,9,train
DGS,RFR-numTrees-150,0,2,0.3106435643564357,3,17,test
DGS,RFR-numTrees-150,0,2,0.3357933579335793,3,8,train
DGS,RFR-numTrees-50,0,1,0.0009488325181890024,0,0,train
DGS,RFR-numTrees-50,0,1,0.2450738916256157,0,2,train
DGS,RFR-numTrees-50,0,0,0.0008995913696560054,1,0,train
DGS,RFR-numTrees-50,0,2,0.2708074534161491,0,9,train
DGS,RFR-numTrees-50,0,2,0.3044554455445545,0,8,train
DGS,RFR-numTrees-50,0,2,0.3353884093711468,0,7,train
DGS,RFR-numTrees-50,0,2,0.16849816849816845,0,6,train
DGS,RFR-numTrees-50,0,2,0.0012437810945273853,0,5,train
DGS,RFR-numTrees-50,0,2,0.0024906600249066106,0,4,train
DGS,RFR-numTrees-50,0,2,0.09405940594059403,0,3,train
DGS,RFR-numTrees-50,0,1,0.0024875621890547706,0,1,train
DGS,RFR-numTrees-50,0,2,0.2451219512195122,0,2,train
DGS,RFR-numTrees-50,0,2,0.0009738489752366686,0,0,train
DGS,RFR-numTrees-50,0,1,0.21260815822002482,0,9,test
DGS,RFR-numTrees-50,0,1,0.2057356608478803,0,8,train
DGS,RFR-numTrees-50,0,1,0.3801955990220048,0,7,train
DGS,RFR-numTrees-50,0,1,0.1502463054187192,0,6,train
DGS,RFR-numTrees-50,0,1,0.006188118811881194,0,5,train
DGS,RFR-numTrees-50,0,1,0.0,0,4,train
DGS,RFR-numTrees-50,0,1,0.09181141439205953,0,3,train
DGS,RFR-numTrees-50,0,2,0.0,0,1,train
DGS,RFR-numTrees-150,0,2,0.3487241798298907,3,7,train
DGS,RFR-numTrees-150,0,2,0.13167701863354042,3,6,train
DGS,RFR-numTrees-150,0,2,0.15782983970406905,3,5,train
DGS,RFR-numTrees-150,0,0,0.27935723114956734,3,17,train
DGS,RFR-numTrees-150,0,0,0.23821339950372208,3,16,train
DGS,RFR-numTrees-150,0,0,0.40942928039702225,3,15,train
DGS,RFR-numTrees-150,0,0,0.48831488314883137,3,14,train
DGS,RFR-numTrees-150,0,0,0.35935563816604715,3,13,train
DGS,RFR-numTrees-150,0,0,0.5609756097560976,3,12,train
DGS,RFR-numTrees-150,0,0,0.3007425742574258,3,11,train
DGS,RFR-numTrees-150,0,0,0.5588599752168526,3,10,train
DGS,RFR-numTrees-150,0,1,0.3141579266885002,3,0,train
DGS,RFR-numTrees-150,0,0,0.37254901960784326,3,9,train
DGS,RFR-numTrees-150,0,0,0.2749691738594328,3,7,train
DGS,RFR-numTrees-150,0,0,0.353522867737948,3,6,train
DGS,RFR-numTrees-150,0,0,0.3190709046454768,3,5,train
DGS,RFR-numTrees-150,0,0,0.3768472906403942,3,4,train
DGS,RFR-numTrees-150,0,0,0.5517241379310346,3,3,train
DGS,RFR-numTrees-150,0,0,0.484029484029484,3,2,train
DGS,RFR-numTrees-150,0,0,0.2735042735042736,3,1,train
DGS,RFR-numTrees-150,0,0,0.3141589062240049,3,0,train
DGS,RFR-numTrees-150,0,0,0.09541511771995047,3,8,train
DGS,RFR-numTrees-150,0,1,0.2649253731343284,3,1,train
DGS,RFR-numTrees-150,0,1,0.49443757725587145,3,2,train
DGS,RFR-numTrees-150,0,1,0.5605326876513317,3,3,train
DGS,RFR-numTrees-150,0,2,0.37546012269938656,3,4,train
DGS,RFR-numTrees-150,0,2,0.554054054054054,3,3,train
DGS,RFR-numTrees-150,0,2,0.48902439024390243,3,2,train
DGS,RFR-numTrees-150,0,2,0.26405867970660146,3,1,train
DGS,RFR-numTrees-150,0,2,0.3141569625876286,3,0,train
DGS,RFR-numTrees-150,0,1,0.26633785450061653,3,17,train
DGS,RFR-numTrees-150,0,1,0.25429975429975427,3,16,train
DGS,RFR-numTrees-150,0,1,0.41358024691358025,3,15,train
DGS,RFR-numTrees-150,0,1,0.33086419753086427,3,14,train
DGS,RFR-numTrees-150,0,1,0.45679012345679004,3,13,train
DGS,RFR-numTrees-150,0,1,0.5105067985166873,3,12,train
DGS,RFR-numTrees-150,0,1,0.2641277641277641,3,11,train
DGS,RFR-numTrees-150,0,1,0.6865671641791045,3,10,train
DGS,RFR-numTrees-150,0,1,0.3886838868388684,3,9,train
DGS,RFR-numTrees-150,0,1,0.13844252163164403,3,8,train
DGS,RFR-numTrees-150,0,1,0.2503097893432465,3,7,train
DGS,RFR-numTrees-150,0,1,0.29879518072289163,3,6,train
DGS,RFR-numTrees-150,0,1,0.3235653235653235,3,5,train
DGS,RFR-numTrees-150,0,1,0.37334933973589435,3,4,train
DGS,RFR-numTrees-50,0,0,0.003726708074534124,1,1,train
DGS,RFR-maxDepth-20,0,0,0.002481389578163795,0,1,train
DGS,RFR-numTrees-50,0,0,0.22871046228710468,1,2,train
DGS,RFR-numTrees-50,0,0,0.006249999999999978,1,4,train
DGS,RFR-numTrees-50,0,0,0.3220338983050848,3,7,train
DGS,RFR-numTrees-50,0,0,0.16913580246913587,3,6,train
DGS,RFR-numTrees-50,0,0,0.15855181023720355,3,5,train
DGS,RFR-numTrees-50,0,0,0.36887254901960786,3,4,train
DGS,RFR-numTrees-50,0,0,0.5518474374255066,3,3,train
DGS,RFR-numTrees-50,0,0,0.49328449328449325,3,2,train
DGS,RFR-numTrees-50,0,0,0.2822384428223844,3,1,train
DGS,RFR-numTrees-50,0,0,0.31415617627138637,3,0,train
DGS,RFR-numTrees-50,0,0,0.3229813664596273,3,8,train
DGS,RFR-numTrees-50,0,2,0.2369077306733168,2,9,train
DGS,RFR-numTrees-50,0,2,0.1308641975308642,2,7,train
DGS,RFR-numTrees-50,0,2,0.3262764632627646,2,6,train
DGS,RFR-numTrees-50,0,2,0.23192019950124693,2,5,train
DGS,RFR-numTrees-50,0,2,0.018633540372670846,2,4,train
DGS,RFR-numTrees-50,0,2,0.1003717472118959,2,3,train
DGS,RFR-numTrees-50,0,2,0.2542787286063569,2,2,train
DGS,RFR-numTrees-50,0,2,0.003722084367245637,2,1,train
DGS,RFR-numTrees-50,0,2,0.0010016120779857696,2,0,train
DGS,RFR-numTrees-50,0,2,0.14215080346106299,2,8,train
DGS,RFR-numTrees-50,0,1,0.2,2,9,test
DGS,RFR-numTrees-50,0,0,0.4388753056234718,3,9,test
DGS,RFR-numTrees-50,0,1,0.2706027060270602,3,1,train
DGS,RFR-numTrees-50,0,2,0.46107055961070564,3,9,train
DGS,RFR-numTrees-50,0,2,0.39529120198265166,3,8,train
DGS,RFR-numTrees-50,0,2,0.34846625766871164,3,7,train
DGS,RFR-numTrees-50,0,2,0.11014851485148514,3,6,train
DGS,RFR-numTrees-50,0,2,0.17808219178082194,3,5,train
DGS,RFR-numTrees-50,0,2,0.3645443196004994,3,4,train
DGS,RFR-numTrees-50,0,2,0.5357142857142857,3,3,train
DGS,RFR-numTrees-50,0,2,0.4993849938499386,3,2,train
DGS,RFR-numTrees-50,0,1,0.3141557482322413,3,0,train
DGS,RFR-numTrees-50,0,2,0.278186274509804,3,1,train
DGS,RFR-numTrees-50,0,1,0.3288834951456311,3,9,test
DGS,RFR-numTrees-50,0,1,0.3214285714285714,3,8,train
DGS,RFR-numTrees-50,0,1,0.3227771010962242,3,7,train
DGS,RFR-numTrees-50,0,1,0.10810810810810813,3,6,train
DGS,RFR-numTrees-50,0,1,0.20295202952029523,3,5,train
DGS,RFR-numTrees-50,0,1,0.3867809057527539,3,4,train
DGS,RFR-numTrees-50,0,1,0.5232843137254901,3,3,train
DGS,RFR-numTrees-50,0,1,0.49261083743842365,3,2,train
DGS,RFR-numTrees-50,0,2,0.314155164672668,3,0,train
DGS,RFR-numTrees-50,0,1,0.04679802955665025,2,8,train
DGS,RFR-numTrees-50,0,1,0.136986301369863,2,7,train
DGS,RFR-numTrees-50,0,1,0.31891223733003704,2,6,train
DGS,RFR-numTrees-50,0,2,0.274818401937046,1,2,train
DGS,RFR-numTrees-50,0,2,0.0012437810945273853,1,1,train
DGS,RFR-numTrees-50,0,2,0.0009457801057839443,1,0,train
DGS,RFR-numTrees-50,0,1,0.24876847290640391,1,9,test
DGS,RFR-numTrees-50,0,1,0.3717791411042944,1,8,train
DGS,RFR-numTrees-50,0,1,0.32549504950495056,1,7,train
DGS,RFR-numTrees-50,0,1,0.10643564356435642,1,6,train
DGS,RFR-numTrees-50,0,1,0.0012437810945273853,1,5,train
DGS,RFR-numTrees-50,0,2,0.07920792079207917,1,3,train
DGS,RFR-numTrees-50,0,1,0.0012453300124533053,1,4,train
DGS,RFR-numTrees-50,0,1,0.20817843866171004,1,2,train
DGS,RFR-numTrees-50,0,1,0.0,1,1,train
DGS,RFR-numTrees-50,0,1,0.000921939811183936,1,0,train
DGS,RFR-numTrees-50,0,0,0.20398009950248752,1,9,test
DGS,RFR-numTrees-50,0,0,0.13102595797280592,1,8,train
DGS,RFR-numTrees-50,0,0,0.11552795031055893,1,7,train
DGS,RFR-numTrees-50,0,0,0.31288343558282217,1,6,train
DGS,RFR-numTrees-50,0,0,0.23791821561338292,1,5,train
DGS,RFR-numTrees-50,0,1,0.13490099009900994,1,3,train
DGS,RFR-numTrees-50,0,2,0.0024906600249066106,1,4,train
DGS,RFR-numTrees-50,0,2,0.001242236024844745,1,5,train
DGS,RFR-numTrees-50,0,2,0.1953316953316953,1,6,train
DGS,RFR-numTrees-50,0,1,0.2311495673671199,2,5,train
DGS,RFR-numTrees-50,0,1,0.007425742574257432,2,4,train
DGS,RFR-numTrees-50,0,1,0.09405940594059403,2,3,train
DGS,RFR-numTrees-50,0,1,0.24381188118811878,2,2,train
DGS,RFR-numTrees-50,0,1,0.006188118811881194,2,1,train
DGS,RFR-numTrees-50,0,1,0.00097736362096279,2,0,train
DGS,RFR-numTrees-50,0,0,0.2193308550185874,2,9,test
DGS,RFR-numTrees-50,0,0,0.28817733990147787,2,8,train
DGS,RFR-numTrees-50,0,0,0.3513513513513513,2,7,train
DGS,RFR-numTrees-50,0,0,0.18781094527363185,2,6,train
DGS,RFR-numTrees-50,0,0,0.006172839506172867,2,5,train
DGS,RFR-numTrees-50,0,0,0.008652657601977753,2,4,train
DGS,RFR-numTrees-50,0,0,0.09801488833746896,2,3,train
DGS,RFR-numTrees-50,0,0,0.2634146341463415,2,2,train
DGS,RFR-numTrees-50,0,0,0.0012437810945273853,2,1,train
DGS,RFR-numTrees-50,0,0,0.000954371481639016,2,0,train
DGS,RFR-numTrees-50,0,2,0.2783251231527094,1,9,train
DGS,RFR-numTrees-50,0,2,0.29310344827586216,1,8,train
DGS,RFR-numTrees-50,0,2,0.35916359163591643,1,7,train
DGS,RFR-numTrees-50,0,0,0.12237330037082815,1,3,train
DGS,RFR-numTrees-100,0,0,0.3280487804878048,3,7,train
DGS,RFR-numTrees-100,0,0,0.14110429447852757,3,6,train
DGS,RFR-numTrees-100,0,0,0.18486352357320102,3,5,train
DGS,RFR-numTrees-10,0,0,0.003735990037359915,1,4,train
DGS,RFR-numTrees-10,0,0,0.18148148148148147,1,3,train
DGS,RFR-numTrees-10,0,0,0.21071863580998784,1,2,train
DGS,RFR-numTrees-10,0,0,0.001242236024844745,1,1,train
DGS,RFR-numTrees-10,0,0,0.12775726618732042,1,0,train
DGS,RFR-numTrees-10,0,2,0.15318627450980393,0,6,test
DGS,RFR-numTrees-10,0,2,0.0012437810945273853,0,5,train
DGS,RFR-numTrees-10,0,2,0.004968944099378869,0,4,train
DGS,RFR-numTrees-10,0,0,0.002484472049689489,1,5,train
DGS,RFR-numTrees-10,0,2,0.1279503105590062,0,3,train
DGS,RFR-numTrees-10,0,2,0.0012437810945273853,0,1,train
DGS,RFR-numTrees-10,0,2,0.12808980596081276,0,0,train
DGS,RFR-numTrees-10,0,1,0.14320987654320982,0,6,test
DGS,RFR-numTrees-10,0,1,0.00864197530864197,0,5,train
DGS,RFR-numTrees-10,0,1,0.006203473945409432,0,4,train
DGS,RFR-numTrees-10,0,1,0.11524163568773238,0,3,train
DGS,RFR-numTrees-10,0,1,0.20246913580246922,0,2,train
DGS,RFR-numTrees-10,0,1,0.001242236024844745,0,1,train
DGS,RFR-numTrees-10,0,2,0.2095006090133983,0,2,train
DGS,RFR-numTrees-10,0,1,0.12808945242432823,0,0,train
DGS,RFR-numTrees-10,0,0,0.11662531017369726,1,6,test
DGS,RFR-numTrees-10,0,1,0.001242236024844745,1,1,train
DGS,RFR-numTrees-10,0,0,0.004944375772558685,2,5,train
DGS,RFR-numTrees-10,0,0,0.009876543209876519,2,4,train
DGS,RFR-numTrees-10,0,0,0.12469135802469132,2,3,train
DGS,RFR-numTrees-10,0,0,0.22632226322263232,2,2,train
DGS,RFR-numTrees-10,0,0,0.007389162561576401,2,1,train
DGS,RFR-numTrees-10,0,0,0.13861445826201796,2,0,train
DGS,RFR-numTrees-10,0,2,0.10572139303482586,1,6,test
DGS,RFR-numTrees-10,0,2,0.0012437810945273853,1,5,train
DGS,RFR-numTrees-10,0,1,0.12775759788696053,1,0,train
DGS,RFR-numTrees-10,0,2,0.004968944099378869,1,4,train
DGS,RFR-numTrees-10,0,2,0.2039312039312039,1,2,train
DGS,RFR-numTrees-10,0,2,0.001242236024844745,1,1,train
DGS,RFR-numTrees-10,0,2,0.12775782593836962,1,0,train
DGS,RFR-numTrees-10,0,1,0.27450980392156865,1,6,test
DGS,RFR-numTrees-10,0,1,0.22195121951219512,1,5,train
DGS,RFR-numTrees-10,0,1,0.0024906600249066106,1,4,train
DGS,RFR-numTrees-10,0,1,0.13844252163164403,1,3,train
DGS,RFR-numTrees-10,0,1,0.186799501867995,1,2,train
DGS,RFR-numTrees-10,0,2,0.13291925465838506,1,3,train
DGS,RFR-numTrees-10,0,0,0.33006134969325146,0,6,test
DGS,RFR-numTrees-10,0,0,0.20493827160493827,0,5,train
DGS,RFR-numTrees-10,0,0,0.004968944099378869,0,4,train
DGS,RFR-maxBins-4,0,0,0.2818955042527339,3,1,train
DGS,RFR-maxBins-4,0,0,0.3154739223085703,3,0,train
DGS,RFR-maxBins-4,0,2,0.16129032258064513,2,6,test
DGS,RFR-maxBins-4,0,2,0.003712871287128716,2,5,train
DGS,RFR-maxBins-4,0,2,0.00864197530864197,2,4,train
DGS,RFR-maxBins-4,0,2,0.1435643564356436,2,3,train
DGS,RFR-maxBins-4,0,2,0.21130221130221127,2,2,train
DGS,RFR-maxBins-4,0,2,0.002475247524752477,2,1,train
DGS,RFR-maxBins-4,0,0,0.4651162790697675,3,2,train
DGS,RFR-maxBins-4,0,2,0.13861330962755025,2,0,train
DGS,RFR-maxBins-4,0,1,0.006172839506172867,2,5,train
DGS,RFR-maxBins-4,0,1,0.006195786864931829,2,4,train
DGS,RFR-maxBins-4,0,1,0.1451414514145142,2,3,train
DGS,RFR-maxBins-4,0,1,0.21798029556650253,2,2,train
DGS,RFR-maxBins-4,0,1,0.0012391573729864105,2,1,train
DGS,RFR-maxBins-4,0,1,0.13861312657326796,2,0,train
DGS,RFR-maxBins-4,0,0,0.15867158671586712,2,6,test
DGS,RFR-maxBins-4,0,0,0.002478314745972709,2,5,train
DGS,RFR-maxBins-4,0,1,0.2195121951219512,2,6,test
DGS,RFR-maxBins-4,0,0,0.5235148514851485,3,3,train
DGS,RFR-maxBins-4,0,0,0.35018495684340323,3,4,train
DGS,RFR-maxBins-4,0,0,0.32068543451652387,3,5,train
DGS,RFR-numTrees-10,0,0,0.11604938271604937,0,3,train
DGS,RFR-numTrees-10,0,0,0.20838471023427865,0,2,train
DGS,RFR-numTrees-10,0,0,0.002484472049689489,0,1,train
DGS,RFR-numTrees-10,0,0,0.12808922783416754,0,0,train
DGS,RFR-maxBins-4,0,2,0.14107365792759055,3,6,test
DGS,RFR-maxBins-4,0,2,0.1941031941031941,3,5,train
DGS,RFR-maxBins-4,0,2,0.38367844092570036,3,4,train
DGS,RFR-maxBins-4,0,2,0.5558282208588957,3,3,train
DGS,RFR-maxBins-4,0,2,0.4993909866017053,3,2,train
DGS,RFR-maxBins-4,0,2,0.2762836185819071,3,1,train
DGS,RFR-maxBins-4,0,2,0.31547325391582426,3,0,train
DGS,RFR-maxBins-4,0,1,0.15432098765432106,3,6,test
DGS,RFR-maxBins-4,0,1,0.15375153751537518,3,5,train
DGS,RFR-maxBins-4,0,1,0.3537906137184115,3,4,train
DGS,RFR-maxBins-4,0,1,0.5238678090575275,3,3,train
DGS,RFR-maxBins-4,0,1,0.4677222898903776,3,2,train
DGS,RFR-maxBins-4,0,1,0.2872727272727273,3,1,train
DGS,RFR-maxBins-4,0,1,0.3154735396689231,3,0,train
DGS,RFR-maxBins-4,0,0,0.32799013563501844,3,6,test
DGS,RFR-numTrees-10,0,0,0.12300123001230011,2,6,test
DGS,RFR-maxBins-4,0,0,0.008652657601977753,2,4,train
DGS,RFR-numTrees-10,0,1,0.13861469118338,2,0,train
DGS,RFR-numTrees-10,0,1,0.22399020807833533,2,2,train
DGS,RFR-maxBins-16,0,1,0.0012437810945273853,1,1,train
DGS,RFR-maxBins-16,0,1,0.12774955741318364,1,0,train
DGS,RFR-maxBins-16,0,0,0.23821339950372208,1,6,train
DGS,RFR-maxBins-16,0,0,0.1915945611866502,1,5,train
DGS,RFR-maxBins-16,0,0,0.004968944099378869,1,4,train
DGS,RFR-maxBins-16,0,0,0.14919852034525286,1,3,train
DGS,RFR-maxBins-16,0,0,0.18788627935723112,1,2,train
DGS,RFR-maxBins-16,0,0,0.001242236024844745,1,1,train
DGS,RFR-maxBins-16,0,1,0.20049200492004915,1,2,train
DGS,RFR-maxBins-16,0,0,0.12774928347455336,1,0,train
