dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,BLR-maxIter-100,0,1,0.571604938271605,3,16,train
DHG,BLR-maxIter-100,0,1,0.5297766749379653,3,15,train
DHG,BLR-maxIter-100,0,1,0.5200501253132832,3,14,train
DHG,BLR-maxIter-100,0,1,0.5375,3,13,train
DHG,BLR-maxIter-100,0,0,0.5241635687732341,3,76,test
DHG,BLR-maxIter-100,0,1,0.3173924220447837,3,0,train
DHG,BLR-maxIter-100,0,1,0.2728395061728395,3,1,train
DHG,BLR-maxIter-100,0,1,0.5196560196560196,3,2,train
DHG,BLR-maxIter-100,0,1,0.5450061652281135,3,3,train
DHG,BLR-maxIter-100,0,1,0.3791411042944786,3,4,train
DHG,BLR-maxIter-100,0,1,0.5290482076637825,3,31,train
DHG,BLR-maxIter-100,0,1,0.31501831501831495,3,5,train
DHG,BLR-maxIter-100,0,1,0.6004962779156329,3,7,train
DHG,BLR-maxIter-100,0,1,0.5399002493765584,3,8,train
DHG,BLR-maxIter-100,0,1,0.5487500000000001,3,9,train
DHG,BLR-maxIter-100,0,1,0.5660377358490565,3,10,train
DHG,BLR-maxIter-100,0,1,0.5226130653266332,3,11,train
DHG,BLR-maxIter-100,0,1,0.5435323383084579,3,12,train
DHG,BLR-maxIter-100,0,1,0.34340991535671095,3,6,train
DHG,BLR-maxIter-100,0,0,0.5188442211055276,3,41,train
DHG,BLR-maxIter-100,0,2,0.5323383084577114,3,22,train
DHG,BLR-maxIter-100,0,2,0.5219023779724656,3,24,train
DHG,BLR-tol-0.01,0,0,0.18835192069392806,0,45,test
DHG,BLR-tol-0.01,0,0,0.2643391521197007,0,44,test
DHG,BLR-tol-0.01,0,0,0.1882793017456359,0,43,test
DHG,BLR-tol-0.01,0,0,0.16957605985037405,0,42,test
DHG,BLR-tol-0.01,0,0,0.1768368617683686,0,41,test
DHG,BLR-tol-0.01,0,0,0.19287469287469283,0,40,test
DHG,BLR-tol-0.01,0,0,0.20098643649815037,0,39,test
DHG,BLR-tol-0.01,0,0,0.18948655256723712,0,38,train
DHG,BLR-tol-0.01,0,0,0.16874999999999996,0,37,train
DHG,BLR-tol-0.01,0,0,0.2182044887780549,0,36,train
DHG,BLR-tol-0.01,0,0,0.27895392278953923,0,35,train
DHG,BLR-tol-0.01,0,0,0.21219512195121948,0,34,train
DHG,BLR-tol-0.01,0,0,0.19727047146401985,0,33,train
DHG,BLR-tol-0.01,0,0,0.2019464720194647,0,32,train
DHG,BLR-tol-0.01,0,0,0.1652065081351689,0,46,test
DHG,BLR-tol-0.01,0,0,0.18125770653514184,0,31,train
DHG,BLR-tol-0.01,0,0,0.15249999999999994,0,29,train
DHG,BLR-tol-0.01,0,0,0.17813267813267808,0,28,train
DHG,BLR-tol-0.01,0,0,0.23975155279503105,0,27,train
DHG,BLR-tol-0.01,0,0,0.18407960199004983,0,26,train
DHG,BLR-tol-0.01,0,0,0.22111801242236037,0,25,train
DHG,BLR-tol-0.01,0,0,0.18459657701711496,0,24,train
DHG,BLR-tol-0.01,0,0,0.2129514321295143,0,23,train
DHG,BLR-tol-0.01,0,0,0.24907521578298397,0,22,train
DHG,BLR-tol-0.01,0,0,0.14716981132075468,0,21,train
DHG,BLR-tol-0.01,0,0,0.15288220551378454,0,20,train
DHG,BLR-tol-0.01,0,0,0.1600496277915633,0,19,train
DHG,BLR-tol-0.01,0,0,0.1507537688442211,0,18,train
DHG,BLR-tol-0.01,0,0,0.17164179104477617,0,17,train
DHG,BLR-tol-0.01,0,0,0.19259259259259245,0,16,train
DHG,BLR-tol-0.01,0,0,0.18316831683168322,0,30,train
DHG,BLR-tol-0.01,0,0,0.1664580725907384,0,47,test
DHG,BLR-tol-0.01,0,0,0.16479400749063663,0,48,test
DHG,BLR-tol-0.01,0,0,0.228004956629492,0,49,test
DHG,BLR-tol-0.01,0,1,0.22794117647058826,0,10,train
DHG,BLR-tol-0.01,0,1,0.25214198286413714,0,9,train
DHG,BLR-tol-0.01,0,1,0.413793103448276,0,8,train
DHG,BLR-tol-0.01,0,1,0.3353808353808354,0,7,train
DHG,BLR-tol-0.01,0,1,0.1116564417177914,0,6,train
DHG,BLR-tol-0.01,0,1,0.001242236024844745,0,5,train
DHG,BLR-tol-0.01,0,1,0.006195786864931829,0,4,train
DHG,BLR-tol-0.01,0,1,0.12686567164179108,0,3,train
DHG,BLR-tol-0.01,0,1,0.1915422885572139,0,2,train
DHG,BLR-tol-0.01,0,1,0.001242236024844745,0,1,train
DHG,BLR-tol-0.01,0,1,0.13579845366967944,0,0,train
DHG,BLR-tol-0.01,0,0,0.28858218318695106,0,69,test
DHG,BLR-tol-0.01,0,0,0.2209737827715356,0,68,test
DHG,BLR-tol-0.01,0,0,0.2320099255583127,0,67,test
DHG,BLR-tol-0.01,0,0,0.2727272727272727,0,66,test
DHG,BLR-tol-0.01,0,0,0.2660781841109709,0,65,test
DHG,BLR-tol-0.01,0,0,0.33582089552238803,0,64,test
DHG,BLR-tol-0.01,0,0,0.1905940594059405,0,50,test
DHG,BLR-tol-0.01,0,0,0.17391304347826086,0,51,test
DHG,BLR-tol-0.01,0,0,0.18181818181818177,0,52,test
DHG,BLR-tol-0.01,0,0,0.1675,0,53,test
DHG,BLR-tol-0.01,0,0,0.1930261519302616,0,54,test
DHG,BLR-tol-0.01,0,0,0.19975031210986274,0,55,test
DHG,BLR-tol-0.01,0,0,0.2002457002457001,0,15,train
DHG,BLR-tol-0.01,0,0,0.1873449131513648,0,56,test
DHG,BLR-tol-0.01,0,0,0.21019900497512434,0,58,test
DHG,BLR-tol-0.01,0,0,0.20226130653266328,0,59,test
DHG,BLR-tol-0.01,0,0,0.22304832713754652,0,60,test
DHG,BLR-tol-0.01,0,0,0.22556390977443608,0,61,test
DHG,BLR-tol-0.01,0,0,0.337888198757764,0,62,test
DHG,BLR-tol-0.01,0,0,0.4356435643564357,0,63,test
DHG,BLR-tol-0.01,0,0,0.21137206427688504,0,57,test
DHG,BLR-maxIter-100,0,2,0.5409429280397022,3,23,train
DHG,BLR-tol-0.01,0,0,0.19554455445544547,0,14,train
DHG,BLR-tol-0.01,0,0,0.1710362047440699,0,12,train
DHG,BLR-maxIter-100,0,2,0.5181476846057571,3,54,test
DHG,BLR-maxIter-100,0,2,0.5243445692883895,3,53,test
DHG,BLR-maxIter-100,0,2,0.5285359801488834,3,52,test
DHG,BLR-maxIter-100,0,2,0.5218476903870162,3,51,test
DHG,BLR-maxIter-100,0,2,0.57465495608532,3,50,test
DHG,BLR-maxIter-100,0,2,0.5261845386533666,3,49,test
DHG,BLR-maxIter-100,0,2,0.5236907730673317,3,48,test
DHG,BLR-maxIter-100,0,2,0.5255292652552928,3,47,test
DHG,BLR-maxIter-100,0,2,0.5280898876404493,3,46,train
DHG,BLR-maxIter-100,0,2,0.5211970074812968,3,45,train
DHG,BLR-maxIter-100,0,2,0.5530586766541823,3,44,train
DHG,BLR-maxIter-100,0,2,0.5464684014869889,3,43,train
DHG,BLR-maxIter-100,0,2,0.5344180225281602,3,42,train
DHG,BLR-maxIter-100,0,2,0.5305867665418227,3,41,train
DHG,BLR-maxIter-100,0,2,0.5230961298377028,3,55,test
DHG,BLR-maxIter-100,0,2,0.5230386052303859,3,40,train
DHG,BLR-maxIter-100,0,2,0.5280199252801993,3,38,train
DHG,BLR-maxIter-100,0,2,0.5250626566416039,3,37,train
DHG,BLR-maxIter-100,0,2,0.5207547169811321,3,36,train
DHG,BLR-maxIter-100,0,2,0.5431789737171464,3,35,train
DHG,BLR-maxIter-100,0,2,0.525,3,34,train
DHG,BLR-maxIter-100,0,2,0.5200501253132832,3,33,train
DHG,BLR-maxIter-100,0,2,0.558457711442786,3,32,train
DHG,BLR-maxIter-100,0,2,0.5217932752179328,3,31,train
DHG,BLR-maxIter-100,0,2,0.5315985130111525,3,30,train
DHG,BLR-maxIter-100,0,2,0.5645161290322579,3,29,train
DHG,BLR-maxIter-100,0,2,0.5230386052303859,3,28,train
DHG,BLR-maxIter-100,0,2,0.5199501246882794,3,27,train
DHG,BLR-maxIter-100,0,2,0.5387500000000001,3,26,train
DHG,BLR-maxIter-100,0,2,0.5254027261462206,3,25,train
DHG,BLR-maxIter-100,0,2,0.5248138957816378,3,39,train
DHG,BLR-maxIter-100,0,2,0.5244667503136762,3,56,test
DHG,BLR-maxIter-100,0,2,0.5254027261462206,3,57,test
DHG,BLR-maxIter-100,0,2,0.5224438902743143,3,58,test
DHG,BLR-tol-0.01,0,0,0.16959798994974867,0,11,train
DHG,BLR-tol-0.01,0,0,0.30198019801980197,0,10,train
DHG,BLR-tol-0.01,0,0,0.24592220828105393,0,9,train
DHG,BLR-tol-0.01,0,0,0.40396530359355654,0,8,train
DHG,BLR-tol-0.01,0,0,0.2975308641975308,0,7,train
DHG,BLR-tol-0.01,0,0,0.14888337468982626,0,6,train
DHG,BLR-tol-0.01,0,0,0.0012437810945273853,0,5,train
DHG,BLR-tol-0.01,0,0,0.004962779156327589,0,4,train
DHG,BLR-tol-0.01,0,0,0.11648079306071868,0,3,train
DHG,BLR-tol-0.01,0,0,0.20864197530864192,0,2,train
DHG,BLR-tol-0.01,0,0,0.003717472118959121,0,1,train
DHG,BLR-tol-0.01,0,0,0.13577677283614953,0,0,train
DHG,BLR-maxIter-100,0,2,0.5684340320591862,3,77,test
DHG,BLR-maxIter-100,0,2,0.5223325062034739,3,76,test
DHG,BLR-maxIter-100,0,2,0.5267080745341615,3,75,test
DHG,BLR-maxIter-100,0,2,0.5757196495619525,3,74,test
DHG,BLR-maxIter-100,0,2,0.5249376558603491,3,73,test
DHG,BLR-maxIter-100,0,2,0.5225,3,59,test
DHG,BLR-maxIter-100,0,2,0.5219023779724656,3,60,test
DHG,BLR-maxIter-100,0,2,0.24535315985130113,3,61,test
DHG,BLR-maxIter-100,0,2,0.20200752823086573,3,62,test
DHG,BLR-maxIter-100,0,2,0.6679104477611939,3,63,test
DHG,BLR-maxIter-100,0,2,0.548628428927681,3,64,test
DHG,BLR-tol-0.01,0,0,0.19875,0,13,train
DHG,BLR-maxIter-100,0,2,0.536340852130326,3,65,test
DHG,BLR-maxIter-100,0,2,0.6892230576441104,3,67,test
DHG,BLR-maxIter-100,0,2,0.5282308657465495,3,68,test
DHG,BLR-maxIter-100,0,2,0.5260545905707198,3,69,test
DHG,BLR-maxIter-100,0,2,0.5664596273291925,3,70,test
DHG,BLR-maxIter-100,0,2,0.5471464019851117,3,71,test
DHG,BLR-maxIter-100,0,2,0.5213032581453634,3,72,test
DHG,BLR-maxIter-100,0,2,0.604767879548306,3,66,test
DHG,BLR-tol-0.01,0,1,0.2693266832917705,0,12,train
DHG,BLR-maxIter-100,0,0,0.541147132169576,3,40,train
DHG,BLR-maxIter-100,0,0,0.5249376558603491,3,38,train
DHG,BLR-maxIter-100,0,1,0.33987730061349697,2,20,train
DHG,BLR-maxIter-100,0,1,0.34912718204488785,2,19,train
DHG,BLR-maxIter-100,0,1,0.3605947955390335,2,18,train
DHG,BLR-maxIter-100,0,1,0.38206388206388214,2,17,train
DHG,BLR-maxIter-100,0,1,0.3590062111801242,2,16,train
DHG,BLR-maxIter-100,0,1,0.29044117647058826,2,15,train
DHG,BLR-maxIter-100,0,1,0.2103960396039604,2,14,train
DHG,BLR-maxIter-100,0,1,0.3577639751552795,2,13,train
DHG,BLR-maxIter-100,0,1,0.38213399503722095,2,12,train
DHG,BLR-maxIter-100,0,1,0.37531172069825436,2,11,train
DHG,BLR-maxIter-100,0,1,0.2719298245614034,2,10,train
DHG,BLR-maxIter-100,0,1,0.22208436724565764,2,9,train
DHG,BLR-maxIter-100,0,1,0.4377311960542541,2,8,train
DHG,BLR-maxIter-100,0,1,0.35452322738386316,2,7,train
DHG,BLR-maxIter-100,0,1,0.2340686274509803,2,21,train
DHG,BLR-maxIter-100,0,1,0.1977750309023486,2,6,train
DHG,BLR-maxIter-100,0,1,0.009876543209876519,2,4,train
DHG,BLR-maxIter-100,0,1,0.12267657992565051,2,3,train
DHG,BLR-maxIter-100,0,1,0.23312883435582818,2,2,train
DHG,BLR-maxIter-100,0,1,0.0024721878862793427,2,1,train
DHG,BLR-maxIter-100,0,1,0.14598510725763794,2,0,train
DHG,BLR-maxIter-100,0,0,0.2025,2,76,test
DHG,BLR-maxIter-100,0,0,0.2142857142857143,2,75,test
DHG,BLR-maxIter-100,0,0,0.24099378881987576,2,74,test
DHG,BLR-maxIter-100,0,0,0.22903629536921158,2,73,test
DHG,BLR-maxIter-100,0,0,0.19083023543990085,2,72,test
DHG,BLR-maxIter-100,0,0,0.19521410579345086,2,71,test
DHG,BLR-maxIter-100,0,0,0.22428748451053282,2,70,test
DHG,BLR-maxIter-100,0,0,0.2524875621890548,2,69,test
DHG,BLR-maxIter-100,0,0,0.22828784119106704,2,68,test
DHG,BLR-maxIter-100,0,1,0.003712871287128716,2,5,train
DHG,BLR-maxIter-100,0,1,0.36397515527950314,2,22,train
DHG,BLR-maxIter-100,0,1,0.3395061728395061,2,23,train
DHG,BLR-maxIter-100,0,1,0.23522167487684734,2,24,train
DHG,BLR-maxIter-100,0,1,0.19125000000000003,2,55,test
DHG,BLR-maxIter-100,0,1,0.2009925558312656,2,54,test
DHG,BLR-maxIter-100,0,1,0.2057356608478803,2,53,test
DHG,BLR-maxIter-100,0,1,0.2484548825710754,2,52,test
DHG,BLR-maxIter-100,0,1,0.30970149253731344,2,51,test
DHG,BLR-maxIter-100,0,1,0.19774718397997493,2,50,test
DHG,BLR-maxIter-100,0,1,0.18022528160200246,2,49,test
DHG,BLR-maxIter-100,0,1,0.21111111111111114,2,48,test
DHG,BLR-maxIter-100,0,1,0.20174346201743465,2,47,train
DHG,BLR-maxIter-100,0,1,0.23827160493827163,2,46,train
DHG,BLR-maxIter-100,0,1,0.19053549190535488,2,45,train
DHG,BLR-maxIter-100,0,1,0.21170610211706095,2,44,train
DHG,BLR-maxIter-100,0,1,0.17142857142857143,2,43,train
DHG,BLR-maxIter-100,0,1,0.1977611940298507,2,42,train
DHG,BLR-maxIter-100,0,1,0.2,2,41,train
DHG,BLR-maxIter-100,0,1,0.21890547263681592,2,40,train
DHG,BLR-maxIter-100,0,1,0.18695106649937265,2,39,train
DHG,BLR-maxIter-100,0,1,0.2121212121212121,2,25,train
DHG,BLR-maxIter-100,0,1,0.2248447204968944,2,26,train
DHG,BLR-maxIter-100,0,1,0.2043795620437956,2,27,train
DHG,BLR-maxIter-100,0,1,0.22572815533980584,2,28,train
DHG,BLR-maxIter-100,0,1,0.3070175438596491,2,29,train
DHG,BLR-maxIter-100,0,1,0.28607277289836885,2,30,train
DHG,BLR-maxIter-100,0,0,0.2213930348258707,2,67,test
DHG,BLR-maxIter-100,0,1,0.2068965517241379,2,31,train
DHG,BLR-maxIter-100,0,1,0.3569651741293532,2,33,train
DHG,BLR-maxIter-100,0,1,0.3508114856429463,2,34,train
DHG,BLR-maxIter-100,0,1,0.34452736318407967,2,35,train
DHG,BLR-maxIter-100,0,1,0.24751243781094523,2,36,train
DHG,BLR-maxIter-100,0,1,0.15442092154420914,2,37,train
DHG,BLR-maxIter-100,0,1,0.1747815230961298,2,38,train
DHG,BLR-maxIter-100,0,1,0.2321867321867321,2,32,train
DHG,BLR-maxIter-100,0,1,0.2661691542288557,2,56,test
DHG,BLR-maxIter-100,0,0,0.19850187265917607,2,66,test
DHG,BLR-maxIter-100,0,0,0.38798498122653313,2,64,test
DHG,BLR-maxIter-100,0,0,0.2311495673671199,2,28,train
DHG,BLR-maxIter-100,0,0,0.3432835820895522,2,27,train
DHG,BLR-maxIter-100,0,0,0.3142144638403989,2,26,train
DHG,BLR-maxIter-100,0,0,0.21847690387016228,2,25,train
DHG,BLR-maxIter-100,0,0,0.2336217552533992,2,24,train
DHG,BLR-maxIter-100,0,0,0.25653798256537985,2,23,train
DHG,BLR-maxIter-100,0,0,0.2930817610062893,2,22,train
DHG,BLR-maxIter-100,0,0,0.19472361809045224,2,21,train
DHG,BLR-maxIter-100,0,0,0.1930261519302616,2,20,train
DHG,BLR-maxIter-100,0,0,0.2042341220423413,2,19,train
DHG,BLR-maxIter-100,0,0,0.33416458852867825,2,18,train
DHG,BLR-maxIter-100,0,0,0.27667493796526055,2,17,train
DHG,BLR-maxIter-100,0,0,0.21990171990171992,2,16,train
DHG,BLR-maxIter-100,0,0,0.20024721878862795,2,15,train
DHG,BLR-maxIter-100,0,0,0.2133995037220844,2,29,train
DHG,BLR-maxIter-100,0,0,0.17987421383647795,2,14,train
DHG,BLR-maxIter-100,0,0,0.22681704260651628,2,12,train
DHG,BLR-maxIter-100,0,0,0.2320099255583127,2,11,train
DHG,BLR-maxIter-100,0,0,0.23985239852398518,2,10,train
DHG,BLR-maxIter-100,0,0,0.33374384236453203,2,9,train
DHG,BLR-maxIter-100,0,0,0.48466257668711654,2,8,train
DHG,BLR-maxIter-100,0,0,0.3316953316953317,2,7,train
DHG,BLR-maxIter-100,0,0,0.16932515337423315,2,6,train
DHG,BLR-maxIter-100,0,0,0.004944375772558685,2,5,train
DHG,BLR-maxIter-100,0,0,0.006188118811881194,2,4,train
DHG,BLR-maxIter-100,0,0,0.1308641975308642,2,3,train
DHG,BLR-maxIter-100,0,0,0.2399020807833537,2,2,train
DHG,BLR-maxIter-100,0,0,0.0012376237623762387,2,1,train
DHG,BLR-maxIter-100,0,0,0.14595253694752353,2,0,train
DHG,BLR-maxIter-100,0,2,0.39702233250620345,1,77,test
DHG,BLR-maxIter-100,0,0,0.22732919254658387,2,13,train
DHG,BLR-maxIter-100,0,0,0.2162500000000001,2,30,train
DHG,BLR-maxIter-100,0,0,0.33250620347394544,2,31,train
DHG,BLR-maxIter-100,0,0,0.32587064676616917,2,32,train
DHG,BLR-maxIter-100,0,0,0.32218091697645607,2,63,test
DHG,BLR-maxIter-100,0,0,0.29338327091136085,2,62,test
DHG,BLR-maxIter-100,0,0,0.3503105590062113,2,61,test
DHG,BLR-maxIter-100,0,0,0.34782608695652173,2,60,test
DHG,BLR-maxIter-100,0,0,0.34456928838951306,2,59,test
DHG,BLR-maxIter-100,0,0,0.35235732009925563,2,58,test
DHG,BLR-maxIter-100,0,0,0.3835616438356164,2,57,test
DHG,BLR-maxIter-100,0,0,0.36907730673316713,2,56,test
DHG,BLR-maxIter-100,0,0,0.20724094881398247,2,55,test
DHG,BLR-maxIter-100,0,0,0.32752179327521785,2,54,test
DHG,BLR-maxIter-100,0,0,0.3263288009888752,2,53,test
DHG,BLR-maxIter-100,0,0,0.3292079207920791,2,52,test
DHG,BLR-maxIter-100,0,0,0.3113325031133251,2,51,test
DHG,BLR-maxIter-100,0,0,0.18711276332094168,2,50,test
DHG,BLR-maxIter-100,0,0,0.20935960591133007,2,49,test
DHG,BLR-maxIter-100,0,0,0.1972872996300863,2,48,test
DHG,BLR-maxIter-100,0,0,0.2102689486552568,2,47,test
DHG,BLR-maxIter-100,0,0,0.36757425742574257,2,33,train
DHG,BLR-maxIter-100,0,0,0.3543990086741015,2,34,train
DHG,BLR-maxIter-100,0,0,0.33042394014962606,2,35,train
DHG,BLR-maxIter-100,0,0,0.1893564356435643,2,36,train
DHG,BLR-maxIter-100,0,0,0.16354556803995007,2,37,train
DHG,BLR-maxIter-100,0,0,0.22305764411027573,2,38,train
DHG,BLR-maxIter-100,0,0,0.32385661310259584,2,65,test
DHG,BLR-maxIter-100,0,0,0.17727840199750308,2,39,train
DHG,BLR-maxIter-100,0,0,0.21046077210460765,2,41,train
DHG,BLR-maxIter-100,0,0,0.20448877805486287,2,42,train
DHG,BLR-maxIter-100,0,0,0.19554455445544547,2,43,train
DHG,BLR-maxIter-100,0,0,0.19101123595505623,2,44,train
DHG,BLR-maxIter-100,0,0,0.228004956629492,2,45,train
DHG,BLR-maxIter-100,0,0,0.22660098522167485,2,46,train
DHG,BLR-maxIter-100,0,0,0.22305764411027573,2,40,train
DHG,BLR-maxIter-100,0,0,0.558052434456929,3,39,train
DHG,BLR-maxIter-100,0,1,0.3192546583850932,2,57,test
DHG,BLR-maxIter-100,0,1,0.3246268656716418,2,59,test
DHG,BLR-maxIter-100,0,0,0.5104808877928484,3,2,train
DHG,BLR-maxIter-100,0,0,0.2749691738594328,3,1,train
DHG,BLR-maxIter-100,0,0,0.31735235060288075,3,0,train
DHG,BLR-maxIter-100,0,2,0.3292079207920791,2,77,test
DHG,BLR-maxIter-100,0,2,0.46468401486988853,2,76,test
DHG,BLR-maxIter-100,0,2,0.2052565707133917,2,75,test
DHG,BLR-maxIter-100,0,2,0.2894409937888198,2,74,test
DHG,BLR-maxIter-100,0,2,0.36217552533992575,2,73,test
DHG,BLR-maxIter-100,0,2,0.39925834363411616,2,72,test
DHG,BLR-maxIter-100,0,2,0.318069306930693,2,71,test
DHG,BLR-maxIter-100,0,2,0.2262051915945612,2,70,test
DHG,BLR-maxIter-100,0,2,0.36262376237623756,2,69,test
DHG,BLR-maxIter-100,0,2,0.39678615574783677,2,68,test
DHG,BLR-maxIter-100,0,2,0.3453865336658354,2,67,test
DHG,BLR-maxIter-100,0,0,0.5285359801488834,3,3,train
DHG,BLR-maxIter-100,0,2,0.3155279503105589,2,66,test
DHG,BLR-maxIter-100,0,2,0.268170426065163,2,64,test
DHG,BLR-maxIter-100,0,2,0.37824474660074175,2,63,test
DHG,BLR-maxIter-100,0,2,0.4345679012345679,2,62,test
DHG,BLR-maxIter-100,0,2,0.2434782608695653,2,61,test
DHG,BLR-maxIter-100,0,2,0.22291407222914075,2,60,test
DHG,BLR-maxIter-100,0,2,0.3096129837702871,2,59,test
DHG,BLR-maxIter-100,0,2,0.35455680399500605,2,58,test
DHG,BLR-maxIter-100,0,2,0.3296019900497512,2,57,test
DHG,BLR-maxIter-100,0,2,0.33333333333333337,2,56,test
DHG,BLR-maxIter-100,0,2,0.3217821782178218,2,55,test
DHG,BLR-maxIter-100,0,2,0.31965174129353235,2,54,test
DHG,BLR-maxIter-100,0,2,0.36114570361145704,2,53,test
DHG,BLR-maxIter-100,0,2,0.3416458852867831,2,52,test
DHG,BLR-maxIter-100,0,2,0.3288009888751545,2,51,test
DHG,BLR-maxIter-100,0,2,0.3055900621118013,2,65,test
DHG,BLR-maxIter-100,0,0,0.3742331288343558,3,4,train
DHG,BLR-maxIter-100,0,0,0.33536585365853644,3,5,train
DHG,BLR-maxIter-100,0,0,0.3206388206388206,3,6,train
DHG,BLR-maxIter-100,0,0,0.5217932752179328,3,37,train
DHG,BLR-maxIter-100,0,0,0.5410447761194029,3,36,train
DHG,BLR-maxIter-100,0,0,0.52,3,35,train
DHG,BLR-maxIter-100,0,0,0.527431421446384,3,34,train
DHG,BLR-maxIter-100,0,0,0.5326633165829147,3,33,train
DHG,BLR-maxIter-100,0,0,0.5193508114856429,3,32,train
DHG,BLR-maxIter-100,0,0,0.5463659147869674,3,31,train
DHG,BLR-maxIter-100,0,0,0.5361596009975061,3,30,train
DHG,BLR-maxIter-100,0,0,0.52,3,29,train
DHG,BLR-maxIter-100,0,0,0.541147132169576,3,28,train
DHG,BLR-maxIter-100,0,0,0.54125,3,27,train
DHG,BLR-maxIter-100,0,0,0.5278810408921933,3,26,train
DHG,BLR-maxIter-100,0,0,0.5410447761194029,3,25,train
DHG,BLR-maxIter-100,0,0,0.5211970074812968,3,24,train
DHG,BLR-maxIter-100,0,0,0.5188442211055276,3,23,train
DHG,BLR-maxIter-100,0,0,0.5773067331670824,3,22,train
DHG,BLR-maxIter-100,0,0,0.5541561712846348,3,21,train
DHG,BLR-maxIter-100,0,0,0.5962732919254657,3,7,train
DHG,BLR-maxIter-100,0,0,0.5387500000000001,3,8,train
DHG,BLR-maxIter-100,0,0,0.5477386934673367,3,9,train
DHG,BLR-maxIter-100,0,0,0.5587500000000001,3,10,train
DHG,BLR-maxIter-100,0,0,0.5251256281407035,3,11,train
DHG,BLR-maxIter-100,0,0,0.5367372353673722,3,12,train
DHG,BLR-maxIter-100,0,2,0.33168316831683164,2,50,test
DHG,BLR-maxIter-100,0,0,0.5360696517412935,3,13,train
DHG,BLR-maxIter-100,0,0,0.5219023779724656,3,15,train
DHG,BLR-maxIter-100,0,0,0.568922305764411,3,16,train
DHG,BLR-maxIter-100,0,0,0.5205992509363296,3,17,train
DHG,BLR-maxIter-100,0,0,0.5230386052303859,3,18,train
DHG,BLR-maxIter-100,0,0,0.5335820895522386,3,19,train
DHG,BLR-maxIter-100,0,0,0.5223880597014925,3,20,train
DHG,BLR-maxIter-100,0,0,0.5296296296296297,3,14,train
DHG,BLR-maxIter-100,0,1,0.3316770186335404,2,58,test
DHG,BLR-maxIter-100,0,2,0.22839506172839502,2,49,test
DHG,BLR-maxIter-100,0,2,0.15900621118012426,2,47,test
DHG,BLR-maxIter-100,0,2,0.2645962732919255,2,11,train
DHG,BLR-maxIter-100,0,2,0.2415519399249061,2,10,train
DHG,BLR-maxIter-100,0,2,0.39276807980049866,2,9,train
DHG,BLR-maxIter-100,0,2,0.46905940594059403,2,8,train
DHG,BLR-maxIter-100,0,2,0.3411330049261084,2,7,train
DHG,BLR-maxIter-100,0,2,0.16199756394640688,2,6,train
DHG,BLR-maxIter-100,0,2,0.002478314745972709,2,5,train
DHG,BLR-maxIter-100,0,2,0.004950495049504955,2,4,train
DHG,BLR-maxIter-100,0,2,0.1470588235294118,2,3,train
DHG,BLR-maxIter-100,0,2,0.2068965517241379,2,2,train
DHG,BLR-maxIter-100,0,2,0.003708281829419069,2,1,train
DHG,BLR-maxIter-100,0,2,0.1460177739980611,2,0,train
DHG,BLR-maxIter-100,0,1,0.48318804483188044,2,77,test
DHG,BLR-maxIter-100,0,1,0.3449131513647643,2,76,test
DHG,BLR-maxIter-100,0,2,0.19975031210986274,2,12,train
DHG,BLR-maxIter-100,0,1,0.3555555555555555,2,75,test
DHG,BLR-maxIter-100,0,1,0.20198265179677827,2,73,test
DHG,BLR-maxIter-100,0,1,0.22304832713754652,2,72,test
DHG,BLR-maxIter-100,0,1,0.21065675340768283,2,71,test
DHG,BLR-maxIter-100,0,1,0.22766217870257033,2,70,test
DHG,BLR-maxIter-100,0,1,0.20910209102091026,2,69,test
DHG,BLR-maxIter-100,0,1,0.2330456226880394,2,68,test
DHG,BLR-maxIter-100,0,1,0.2439320388349514,2,67,test
DHG,BLR-maxIter-100,0,1,0.20646766169154232,2,66,test
DHG,BLR-maxIter-100,0,1,0.2400990099009901,2,65,test
DHG,BLR-maxIter-100,0,1,0.3635235732009926,2,64,test
DHG,BLR-maxIter-100,0,1,0.3975155279503105,2,63,test
DHG,BLR-maxIter-100,0,1,0.34371108343711093,2,62,test
DHG,BLR-maxIter-100,0,1,0.3316770186335404,2,61,test
DHG,BLR-maxIter-100,0,1,0.32173913043478264,2,60,test
DHG,BLR-maxIter-100,0,1,0.27148194271481946,2,74,test
DHG,BLR-maxIter-100,0,2,0.22487437185929646,2,13,train
DHG,BLR-maxIter-100,0,2,0.2422360248447205,2,14,train
DHG,BLR-maxIter-100,0,2,0.2402439024390244,2,15,train
DHG,BLR-maxIter-100,0,2,0.1783042394014963,2,46,train
DHG,BLR-maxIter-100,0,2,0.19106699751861048,2,45,train
DHG,BLR-maxIter-100,0,2,0.19106699751861048,2,44,train
DHG,BLR-maxIter-100,0,2,0.2107231920199501,2,43,train
DHG,BLR-maxIter-100,0,2,0.1930261519302616,2,42,train
DHG,BLR-maxIter-100,0,2,0.2322097378277153,2,41,train
DHG,BLR-maxIter-100,0,2,0.19527363184079607,2,40,train
DHG,BLR-maxIter-100,0,2,0.21561338289962825,2,39,train
DHG,BLR-maxIter-100,0,2,0.1953316953316953,2,38,train
DHG,BLR-maxIter-100,0,2,0.17870257037943696,2,37,train
DHG,BLR-maxIter-100,0,2,0.16100628930817606,2,36,train
