dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,KM,8,1,0.4161490683229814,2,56,train
DHG,KM,8,1,0.39625,2,57,train
DHG,KM,8,1,0.3907615480649189,2,58,train
DHG,KM,8,1,0.40768277571251543,2,59,train
DHG,KM,8,1,0.40942928039702225,2,60,train
DHG,KM,8,1,0.39021329987452946,2,61,train
DHG,KM,8,1,0.38805970149253727,2,62,train
DHG,KM,8,1,0.23038605230386053,2,95,test
DHG,KM,8,1,0.34543178973717154,2,33,train
DHG,KM,8,1,0.23192019950124693,2,96,test
DHG,KM,8,1,0.2534332084893882,2,98,test
DHG,KM,8,2,0.26243781094527363,2,33,train
DHG,KM,8,2,0.253416149068323,2,34,train
DHG,KM,8,2,0.24968632371392718,2,35,train
DHG,KM,8,2,0.3255528255528255,2,36,train
DHG,KM,8,2,0.2534678436317781,2,37,train
DHG,KM,8,2,0.23899371069182387,2,38,train
DHG,KM,8,2,0.23924050632911398,2,39,train
DHG,KM,8,2,0.23425692695214104,2,40,train
DHG,KM,8,2,0.2446675031367629,2,41,train
DHG,KM,8,2,0.25125628140703515,2,42,train
DHG,KM,8,2,0.2367758186397985,2,43,train
DHG,KM,8,2,0.26119402985074625,2,44,train
DHG,KM,8,2,0.2449748743718593,2,45,train
DHG,KM,8,2,0.20050125313283207,2,32,train
DHG,KM,8,2,0.22431077694235593,2,46,train
DHG,KM,8,2,0.2493765586034913,2,48,train
DHG,KM,8,2,0.2316313823163139,2,49,train
DHG,KM,8,2,0.22375,2,50,train
DHG,KM,8,2,0.24906132665832292,2,51,train
DHG,KM,8,2,0.2715894868585732,2,52,train
DHG,KM,8,2,0.22962962962962963,2,53,train
DHG,KM,8,2,0.37422552664188347,2,54,train
DHG,KM,8,2,0.34405940594059403,2,55,train
DHG,KM,8,2,0.3536737235367372,2,56,train
DHG,KM,8,2,0.34452736318407967,2,57,train
DHG,KM,8,2,0.36318407960198995,2,58,train
DHG,KM,8,2,0.3489254108723136,2,59,train
DHG,KM,8,2,0.35286783042394004,2,60,train
DHG,KM,8,2,0.2190237797246557,2,47,train
DHG,KM,8,2,0.2317380352644837,2,31,train
DHG,KM,8,2,0.23638613861386137,2,30,train
DHG,KM,8,2,0.25155666251556663,2,29,train
DHG,KM,8,2,0.2567322215608348,2,0,train
DHG,KM,8,2,0.0024721878862793427,2,1,train
DHG,KM,8,2,0.459196102314251,2,2,train
DHG,KM,8,2,0.35582822085889565,2,3,train
DHG,KM,8,2,0.006188118811881194,2,4,train
DHG,KM,8,2,0.006180469715698411,2,5,train
DHG,KM,8,2,0.10687960687960682,2,6,train
DHG,KM,8,2,0.3882063882063882,2,7,train
DHG,KM,8,2,0.5569155446756426,2,8,train
DHG,KM,8,2,0.7879161528976573,2,9,train
DHG,KM,8,2,0.5522388059701493,2,10,train
DHG,KM,8,2,0.41874999999999996,2,11,train
DHG,KM,8,2,0.525,2,12,train
DHG,KM,8,2,0.3959899749373432,2,13,train
DHG,KM,8,2,0.4529702970297029,2,14,train
DHG,KM,8,2,0.4114713216957606,2,15,train
DHG,KM,8,2,0.48,2,16,train
DHG,KM,8,2,0.4769613947696141,2,17,train
DHG,KM,8,2,0.36921151439299116,2,18,train
DHG,KM,8,2,0.2728410513141427,2,19,train
DHG,KM,8,2,0.20828105395232122,2,20,train
DHG,KM,8,2,0.17039800995024879,2,21,train
DHG,KM,8,2,0.23067331670822944,2,22,train
DHG,KM,8,2,0.2419354838709677,2,23,train
DHG,KM,8,2,0.23707440100882732,2,24,train
DHG,KM,8,2,0.2419354838709677,2,25,train
DHG,KM,8,2,0.22670025188916873,2,26,train
DHG,KM,8,2,0.2515644555694618,2,27,train
DHG,KM,8,2,0.2399497487437186,2,28,train
DHG,KM,8,1,0.26466916354556796,2,97,test
DHG,KM,8,1,0.27556109725685785,2,32,train
DHG,KM,8,1,0.2899628252788105,2,31,train
DHG,KM,8,1,0.37763975155279494,2,30,train
DHG,KM,8,0,0.5187032418952618,2,85,test
DHG,KM,8,0,0.4938574938574938,2,84,test
DHG,KM,8,0,0.44540942928039706,2,83,test
DHG,KM,8,0,0.4806007509386734,2,82,test
DHG,KM,8,0,0.4055068836045057,2,81,test
DHG,KM,8,0,0.38065326633165825,2,80,test
DHG,KM,8,0,0.3856613102595797,2,79,test
DHG,KM,8,0,0.37766624843161856,2,78,test
DHG,KM,8,0,0.37827715355805247,2,77,test
DHG,KM,8,0,0.38826466916354563,2,76,test
DHG,KM,8,0,0.3945745992601726,2,75,test
DHG,KM,8,0,0.3626097867001255,2,74,test
DHG,KM,8,0,0.37453183520599254,2,73,test
DHG,KM,8,0,0.4764851485148514,2,86,test
DHG,KM,8,0,0.40520446096654283,2,72,test
DHG,KM,8,0,0.3818407960199005,2,70,train
DHG,KM,8,0,0.3897243107769425,2,69,train
DHG,KM,8,0,0.5496277915632755,2,68,train
DHG,KM,8,1,0.26315789473684215,2,21,train
DHG,KM,8,0,0.26125,2,66,train
DHG,KM,8,0,0.32581453634085217,2,65,train
DHG,KM,8,0,0.4177057356608479,2,64,train
DHG,KM,8,0,0.5332512315270936,2,63,train
DHG,KM,8,0,0.5721455457967377,2,62,train
DHG,KM,8,0,0.5012468827930173,2,61,train
DHG,KM,8,0,0.5952970297029703,2,60,train
DHG,KM,8,0,0.4782608695652174,2,59,train
DHG,KM,8,0,0.5489467162329615,2,58,train
DHG,KM,8,0,0.38125,2,71,train
DHG,KM,8,0,0.5068493150684932,2,87,test
DHG,KM,8,0,0.48863636363636365,2,88,test
DHG,KM,8,0,0.49502487562189074,2,89,test
DHG,KM,8,1,0.4469413233458177,2,18,train
DHG,KM,8,1,0.39726027397260283,2,17,train
DHG,KM,8,1,0.335,2,16,train
DHG,KM,8,1,0.4111801242236025,2,15,train
DHG,KM,8,1,0.4547738693467337,2,14,train
DHG,KM,8,1,0.3077889447236181,2,13,train
DHG,KM,8,1,0.3438287153652393,2,12,train
DHG,KM,8,1,0.40348692403486924,2,11,train
DHG,KM,8,1,0.4608695652173913,2,10,train
DHG,KM,8,1,0.7957393483709274,2,9,train
DHG,KM,8,1,0.5426452410383189,2,8,train
DHG,KM,8,1,0.4340320591861899,2,7,train
DHG,KM,8,1,0.08819875776397511,2,6,train
DHG,KM,8,1,0.002484472049689489,2,5,train
DHG,KM,8,1,0.007425742574257432,2,4,train
DHG,KM,8,1,0.3997555012224939,2,3,train
DHG,KM,8,1,0.4539951573849879,2,2,train
DHG,KM,8,1,0.0012391573729864105,2,1,train
DHG,KM,8,1,0.2566945371533293,2,0,train
DHG,KM,8,0,0.4649446494464945,2,99,test
DHG,KM,8,0,0.41955445544554465,2,98,test
DHG,KM,8,0,0.39378881987577635,2,97,test
DHG,KM,8,0,0.40496894409937895,2,96,test
DHG,KM,8,0,0.6089663760896638,2,95,test
DHG,KM,8,0,0.4079110012360939,2,94,test
DHG,KM,8,0,0.3910336239103364,2,93,test
DHG,KM,8,0,0.4324659231722429,2,92,test
DHG,KM,8,0,0.3890274314214464,2,91,test
DHG,KM,8,0,0.4675,2,90,test
DHG,KM,8,0,0.5025,2,57,train
DHG,KM,8,0,0.5361596009975061,2,56,train
DHG,KM,8,0,0.556930693069307,2,55,train
DHG,KM,8,0,0.610148514851485,2,54,train
DHG,KM,8,0,0.4108910891089109,2,20,train
DHG,KM,8,0,0.5301353013530136,2,19,train
DHG,KM,8,0,0.5308641975308642,2,18,train
DHG,KM,8,0,0.39727722772277224,2,17,train
DHG,KM,8,0,0.39223057644110276,2,16,train
DHG,KM,8,0,0.3979974968710889,2,15,train
DHG,KM,8,0,0.49442379182156154,2,14,train
DHG,KM,8,0,0.5,2,13,train
DHG,KM,8,0,0.5434243176178661,2,12,train
DHG,KM,8,0,0.37577255871446225,2,11,train
DHG,KM,8,0,0.37064676616915426,2,10,train
DHG,KM,8,0,0.8617283950617284,2,9,train
DHG,KM,8,0,0.8042394014962594,2,8,train
DHG,KM,8,0,0.7090680100755669,2,7,train
DHG,KM,8,0,0.301863354037267,2,6,train
DHG,KM,8,0,0.17343173431734316,2,5,train
DHG,KM,8,0,0.006195786864931829,2,4,train
DHG,KM,8,0,0.36509900990099003,2,3,train
DHG,KM,8,0,0.43665436654366535,2,2,train
DHG,KM,8,0,0.004932182490752113,2,1,train
DHG,KM,8,0,0.2566571321269262,2,0,train
DHG,KM,8,1,0.25595984943538264,2,22,train
DHG,KM,8,1,0.2450248756218905,2,23,train
DHG,KM,8,1,0.24438902743142144,2,24,train
DHG,KM,8,1,0.30125,2,25,train
DHG,KM,8,1,0.44720496894409933,2,26,train
DHG,KM,8,1,0.4549999999999999,2,27,train
DHG,KM,8,1,0.39825218476903873,2,28,train
DHG,KM,8,1,0.37375,2,29,train
DHG,KM,8,0,0.5074441687344913,2,21,train
DHG,KM,8,2,0.3275,2,61,train
DHG,KM,8,0,0.36511919698870754,2,22,train
DHG,KM,8,0,0.5427509293680297,2,24,train
DHG,KM,8,0,0.5104808877928484,2,53,train
DHG,KM,8,0,0.42553191489361697,2,52,train
DHG,KM,8,0,0.36024844720496896,2,51,train
DHG,KM,8,0,0.3474470734744707,2,50,train
DHG,KM,8,0,0.3604938271604939,2,49,train
DHG,KM,8,0,0.3552795031055901,2,48,train
DHG,KM,8,0,0.44704433497536966,2,47,train
DHG,KM,8,0,0.4813432835820896,2,46,train
DHG,KM,8,0,0.5329192546583851,2,45,train
DHG,KM,8,0,0.5501858736059478,2,44,train
DHG,KM,8,0,0.5524044389642419,2,43,train
DHG,KM,8,0,0.5489467162329615,2,42,train
DHG,KM,8,0,0.5545905707196029,2,41,train
DHG,KM,8,0,0.586848635235732,2,40,train
DHG,KM,8,0,0.4374225526641885,2,39,train
DHG,KM,8,0,0.37264742785445404,2,38,train
DHG,KM,8,0,0.44375,2,37,train
DHG,KM,8,0,0.41315136476426795,2,36,train
DHG,KM,8,0,0.37326607818411106,2,35,train
DHG,KM,8,0,0.4463840399002493,2,34,train
DHG,KM,8,0,0.4503722084367246,2,33,train
DHG,KM,8,0,0.4260869565217392,2,32,train
DHG,KM,8,0,0.43391521197007477,2,31,train
DHG,KM,8,0,0.46964064436183395,2,30,train
DHG,KM,8,0,0.5149253731343285,2,29,train
DHG,KM,8,0,0.45714285714285713,2,28,train
DHG,KM,8,0,0.26184538653366585,2,27,train
DHG,KM,8,0,0.25595984943538264,2,26,train
DHG,KM,8,0,0.39601494396014947,2,25,train
DHG,KM,8,0,0.5247524752475248,2,23,train
DHG,KM,8,0,0.03865336658354113,3,66,train
DHG,KM,8,2,0.12577833125778326,2,62,train
DHG,KM,8,2,0.4473358116480794,2,64,train
DHG,KM,8,1,0.04408060453400509,3,60,train
DHG,KM,8,1,0.043859649122807036,3,59,train
DHG,KM,8,1,0.04020100502512558,3,58,train
DHG,KM,8,1,0.04369538077403245,3,57,train
DHG,KM,8,1,0.3935242839352429,3,56,train
DHG,KM,8,1,0.9887780548628428,3,55,train
DHG,KM,8,1,0.9825,3,54,train
DHG,KM,8,1,0.982521847690387,3,53,train
DHG,KM,8,1,0.99,3,52,train
DHG,KM,8,1,0.9875,3,51,train
DHG,KM,8,1,0.9950186799501869,3,50,train
DHG,KM,8,1,0.99625,3,49,train
DHG,KM,8,1,0.99625,3,48,train
DHG,KM,8,1,0.06056860321384428,3,61,train
DHG,KM,8,1,0.9838107098381071,3,47,train
DHG,KM,8,1,0.9875776397515527,3,45,train
DHG,KM,8,1,0.9925373134328358,3,44,train
DHG,KM,8,1,0.9850374064837903,3,43,train
DHG,KM,8,1,0.9975093399750936,3,42,train
DHG,KM,8,1,0.978696741854637,3,41,train
DHG,KM,8,1,0.9937655860349129,3,40,train
DHG,KM,8,1,0.9937421777221529,3,39,train
DHG,KM,8,1,0.9950124688279302,3,38,train
DHG,KM,8,1,0.985,3,37,train
DHG,KM,8,1,0.9925,3,36,train
DHG,KM,8,1,0.9849056603773585,3,35,train
DHG,KM,8,1,0.99625468164794,3,34,train
DHG,KM,8,1,0.9975093399750936,3,33,train
DHG,KM,8,1,0.986232790988736,3,46,train
DHG,KM,8,1,0.05555555555555558,3,62,train
DHG,KM,8,1,0.5686032138442522,3,63,train
DHG,KM,8,1,0.90875,3,64,train
DHG,KM,8,1,0.9975062344139652,3,93,test
DHG,KM,8,1,0.9666254635352287,3,92,test
DHG,KM,8,1,0.39704069050554863,3,91,test
DHG,KM,8,1,0.04494382022471911,3,90,test
DHG,KM,8,1,0.29542645241038323,3,89,test
DHG,KM,8,1,0.5260545905707198,3,88,test
DHG,KM,8,1,0.523153942428035,3,87,test
DHG,KM,8,1,0.8435544430538173,3,86,test
DHG,KM,8,1,0.9887640449438202,3,85,test
DHG,KM,8,1,0.9925,3,84,test
DHG,KM,8,1,0.9950186799501869,3,83,test
DHG,KM,8,1,0.9887640449438202,3,82,test
DHG,KM,8,1,0.99125,3,81,test
DHG,KM,8,1,0.9825,3,80,test
DHG,KM,8,1,0.9937655860349129,3,79,test
DHG,KM,8,1,0.982521847690387,3,78,test
DHG,KM,8,1,0.996268656716418,3,77,test
DHG,KM,8,1,0.9900373599003737,3,76,test
DHG,KM,8,1,0.9701492537313429,3,75,test
DHG,KM,8,1,0.9962593516209476,3,74,test
DHG,KM,8,1,0.99625,3,73,test
DHG,KM,8,1,0.9975062344139652,3,72,test
DHG,KM,8,1,0.995,3,71,test
DHG,KM,8,1,0.9875,3,70,train
DHG,KM,8,1,0.9800498753117209,3,69,train
DHG,KM,8,1,0.9937733499377336,3,68,train
DHG,KM,8,1,0.99625468164794,3,67,train
DHG,KM,8,1,0.9912609238451937,3,66,train
DHG,KM,8,1,0.9888059701492538,3,65,train
DHG,KM,8,1,0.9937733499377336,3,32,train
DHG,KM,8,1,0.9937810945273633,3,94,test
DHG,KM,8,1,0.9987515605493134,3,31,train
DHG,KM,8,1,0.9962732919254659,3,29,train
DHG,KM,8,0,0.3007425742574258,3,95,test
DHG,KM,8,0,0.24875000000000003,3,94,test
DHG,KM,8,0,0.5254027261462206,3,93,test
DHG,KM,8,0,0.5248756218905473,3,92,test
DHG,KM,8,0,0.7361809045226131,3,91,test
DHG,KM,8,0,0.99625,3,90,test
DHG,KM,8,0,0.9950186799501869,3,89,test
DHG,KM,8,0,0.9938042131350682,3,88,test
DHG,KM,8,0,0.987546699875467,3,87,test
DHG,KM,8,0,0.99625,3,86,test
DHG,KM,8,0,0.9875311720698255,3,85,test
DHG,KM,8,0,0.9962593516209476,3,84,test
DHG,KM,8,0,0.99625,3,83,test
DHG,KM,8,0,0.9864864864864864,3,96,test
DHG,KM,8,0,0.9888059701492538,3,82,test
DHG,KM,8,0,0.9887780548628428,3,80,test
DHG,KM,8,0,0.9875,3,79,test
DHG,KM,8,0,0.9775840597758406,3,78,test
DHG,KM,8,0,0.9975,3,77,test
DHG,KM,8,0,0.99002493765586,3,76,test
DHG,KM,8,0,0.9900744416873449,3,75,test
DHG,KM,8,0,0.9761606022584692,3,74,test
DHG,KM,8,0,0.9863013698630136,3,73,test
DHG,KM,8,0,0.9950124688279302,3,72,test
DHG,KM,8,0,0.9912718204488778,3,71,train
DHG,KM,8,0,0.9937655860349129,3,70,train
DHG,KM,8,0,0.972465581977472,3,69,train
DHG,KM,8,0,0.851063829787234,3,68,train
DHG,KM,8,0,0.985,3,81,test
DHG,KM,8,0,0.99375,3,97,test
DHG,KM,8,0,0.9937578027465669,3,98,test
DHG,KM,8,0,0.9975062344139652,3,99,test
DHG,KM,8,1,0.9975062344139652,3,28,train
DHG,KM,8,1,0.9962453066332917,3,27,train
DHG,KM,8,1,0.99375,3,26,train
DHG,KM,8,1,0.9749687108886108,3,25,train
DHG,KM,8,1,0.9488139825218477,3,24,train
DHG,KM,8,1,0.9975031210986269,3,23,train
DHG,KM,8,1,0.98625,3,22,train
DHG,KM,8,1,0.9950186799501869,3,21,train
DHG,KM,8,1,0.9724310776942356,3,20,train
DHG,KM,8,1,0.9975031210986269,3,19,train
DHG,KM,8,1,0.9937733499377336,3,18,train
DHG,KM,8,1,0.9974968710888606,3,17,train
DHG,KM,8,1,0.98875,3,16,train
DHG,KM,8,1,0.9875,3,15,train
DHG,KM,8,1,0.9800249687890137,3,14,train
DHG,KM,8,1,0.9875311720698255,3,13,train
DHG,KM,8,1,0.9900124843945067,3,12,train
DHG,KM,8,1,0.9937578027465669,3,11,train
DHG,KM,8,1,0.9950124688279302,3,10,train
DHG,KM,8,1,0.9500624219725344,3,9,train
DHG,KM,8,1,0.6762860727728983,3,8,train
DHG,KM,8,1,0.5657071339173967,3,7,train
DHG,KM,8,1,0.04720496894409942,3,6,train
DHG,KM,8,1,0.3006134969325153,3,5,train
DHG,KM,8,1,0.5074074074074074,3,4,train
DHG,KM,8,1,0.7572327044025158,3,3,train
DHG,KM,8,1,0.5862068965517243,3,2,train
DHG,KM,8,1,0.2775061124694377,3,1,train
DHG,KM,8,1,0.42284299723560115,3,0,train
DHG,KM,8,1,0.98625,3,30,train
DHG,KM,8,1,0.99250936329588,3,95,test
DHG,KM,8,1,0.9900497512437814,3,96,test
DHG,KM,8,1,0.9962593516209476,3,97,test
DHG,KM,8,2,0.9875776397515527,3,92,test
DHG,KM,8,2,0.41366459627329183,3,91,test
DHG,KM,8,2,0.046540880503144644,3,90,test
DHG,KM,8,2,0.2493765586034913,3,89,test
DHG,KM,8,2,0.5199501246882794,3,88,test
DHG,KM,8,2,0.5223325062034739,3,87,test
DHG,KM,8,2,0.7751256281407034,3,86,test
DHG,KM,8,2,0.9987515605493134,3,85,test
DHG,KM,8,2,0.9962779156327544,3,84,test
DHG,KM,8,2,0.9949874686716792,3,83,test
DHG,KM,8,2,0.9975124378109451,3,82,test
DHG,KM,8,2,0.9887640449438202,3,81,test
DHG,KM,8,2,0.9887218045112782,3,80,test
DHG,KM,8,2,0.99250936329588,3,93,test
DHG,KM,8,2,0.9975093399750936,3,79,test
DHG,KM,8,2,0.9925,3,77,test
DHG,KM,8,2,0.99625468164794,3,76,test
DHG,KM,8,2,0.9874371859296484,3,75,test
DHG,KM,8,2,0.9925,3,74,test
DHG,KM,8,2,0.99375,3,73,test
DHG,KM,8,2,0.9962732919254659,3,72,test
DHG,KM,8,2,0.995,3,71,test
DHG,KM,8,2,0.9912935323383085,3,70,train
DHG,KM,8,2,0.9824780976220276,3,69,train
DHG,KM,8,2,0.98125,3,68,train
DHG,KM,8,2,0.9950062421972534,3,67,train
DHG,KM,8,2,0.96375,3,66,train
DHG,KM,8,2,0.9975093399750936,3,65,train
DHG,KM,8,2,0.99375,3,78,test
DHG,KM,8,2,1.0,3,94,test
DHG,KM,8,2,0.9937655860349129,3,95,test
DHG,KM,8,2,0.99002493765586,3,96,test
DHG,KM,8,2,0.490049751243781,2,65,train
DHG,KM,8,2,0.48014888337468997,2,66,train
DHG,KM,8,2,0.46326276463262756,2,67,train
DHG,KM,8,2,0.4777777777777778,2,68,train
DHG,KM,8,2,0.48124999999999996,2,69,train
DHG,KM,8,2,0.4695652173913043,2,70,train
DHG,KM,8,2,0.4545454545454546,2,71,test
DHG,KM,8,2,0.47718865598027144,2,72,test
DHG,KM,8,2,0.4813895781637717,2,73,test
DHG,KM,8,2,0.46933667083854824,2,74,test
DHG,KM,8,2,0.46211180124223605,2,75,test
DHG,KM,8,2,0.47755610972568574,2,76,test
DHG,KM,8,2,0.45012468827930185,2,77,test
DHG,KM,8,2,0.4838308457711443,2,78,test
DHG,KM,8,2,0.5049875311720701,2,79,test
DHG,KM,8,2,0.49814126394052044,2,80,test
DHG,KM,8,2,0.46317103620474404,2,81,test
DHG,KM,8,2,0.47014925373134325,2,82,test
DHG,KM,8,2,0.4326683291770573,2,83,test
DHG,KM,8,2,0.40399002493765596,2,84,test
DHG,KM,8,2,0.4143576826196472,2,85,test
DHG,KM,8,2,0.38854296388542964,2,86,test
DHG,KM,8,2,0.38681592039801005,2,87,test
DHG,KM,8,2,0.40773067331670815,2,88,test
DHG,KM,8,2,0.42446941323345816,2,89,test
DHG,KM,8,2,0.3805970149253731,2,90,test
DHG,KM,8,2,0.558457711442786,2,91,test
DHG,KM,8,2,0.9824561403508771,3,98,test
DHG,KM,8,2,0.9799749687108887,3,97,test
DHG,KM,8,2,0.9849812265331663,3,64,train
DHG,KM,8,2,0.65,3,63,train
DHG,KM,8,2,0.06064356435643567,3,62,train
DHG,KM,8,2,0.03802281368821292,3,61,train
DHG,KM,8,2,0.9925,3,27,train
DHG,KM,8,2,0.995,3,26,train
DHG,KM,8,2,0.9863013698630136,3,25,train
DHG,KM,8,2,0.9899874843554443,3,24,train
DHG,KM,8,2,0.9937655860349129,3,23,train
DHG,KM,8,2,0.99375,3,22,train
DHG,KM,8,2,0.9950186799501869,3,21,train
DHG,KM,8,2,0.9861809045226131,3,20,train
DHG,KM,8,2,0.985,3,19,train
DHG,KM,8,2,0.9875621890547264,3,18,train
DHG,KM,8,2,0.9912390488110138,3,17,train
DHG,KM,8,2,0.9975062344139652,3,16,train
DHG,KM,8,2,0.99002493765586,3,15,train
DHG,KM,8,0,0.20828105395232122,1,21,train
DHG,KM,8,2,0.99625468164794,3,13,train
DHG,KM,8,2,0.9962593516209476,3,12,train
DHG,KM,8,2,0.99375,3,11,train
DHG,KM,8,2,0.9975124378109451,3,10,train
DHG,KM,8,2,0.9486215538847118,3,9,train
DHG,KM,8,2,0.71625,3,8,train
DHG,KM,8,2,0.5535055350553506,3,7,train
DHG,KM,8,2,0.05838509316770193,3,6,train
DHG,KM,8,2,0.2935444579780755,3,5,train
DHG,KM,8,2,0.5054678007290401,3,4,train
DHG,KM,8,2,0.7751552795031057,3,3,train
DHG,KM,8,2,0.573729863692689,3,2,train
DHG,KM,8,2,0.26923076923076933,3,1,train
DHG,KM,8,2,0.42302668873312077,3,0,train
DHG,KM,8,1,0.973651191969887,3,98,test
DHG,KM,8,2,0.99625,3,28,train
DHG,KM,8,2,0.8079800498753117,2,63,train
DHG,KM,8,2,0.9925373134328358,3,29,train
DHG,KM,8,2,0.9937578027465669,3,31,train
DHG,KM,8,2,0.03792667509481673,3,60,train
DHG,KM,8,2,0.04732254047322537,3,59,train
DHG,KM,8,2,0.04140526976160596,3,58,train
DHG,KM,8,2,0.05074257425742578,3,57,train
DHG,KM,8,2,0.050000000000000044,3,56,train
DHG,KM,8,2,0.713574097135741,3,55,train
DHG,KM,8,2,0.99625468164794,3,54,train
DHG,KM,8,2,0.99625468164794,3,53,train
DHG,KM,8,2,0.9937578027465669,3,52,train
DHG,KM,8,2,0.9950186799501869,3,51,train
DHG,KM,8,2,0.99250936329588,3,50,train
DHG,KM,8,2,0.9838107098381071,3,49,train
DHG,KM,8,2,0.99625468164794,3,48,train
DHG,KM,8,2,0.9950186799501869,3,47,train
DHG,KM,8,2,0.9874843554443054,3,46,train
DHG,KM,8,2,0.9950062421972534,3,45,train
DHG,KM,8,2,0.9975,3,44,train
DHG,KM,8,2,0.9875156054931336,3,43,train
DHG,KM,8,2,0.9925280199252802,3,42,train
DHG,KM,8,2,0.99375,3,41,train
DHG,KM,8,2,0.986232790988736,3,40,train
DHG,KM,8,2,0.99625468164794,3,39,train
DHG,KM,8,2,0.9962593516209476,3,38,train
DHG,KM,8,2,0.996268656716418,3,37,train
DHG,KM,8,2,0.9887780548628428,3,36,train
DHG,KM,8,2,0.9799749687108887,3,35,train
DHG,KM,8,2,0.9962779156327544,3,34,train
DHG,KM,8,2,0.9987531172069823,3,33,train
DHG,KM,8,2,0.9950062421972534,3,32,train
DHG,KM,8,2,0.9836683417085426,3,30,train
DHG,KM,8,0,0.20693928128872366,1,22,train
DHG,KM,8,1,0.358560794044665,2,20,train
DHG,KM,8,0,0.14606741573033713,1,24,train
DHG,KM,8,1,0.26151930261519307,0,39,train
DHG,KM,8,1,0.2543424317617866,0,40,train
DHG,KM,8,1,0.23067331670822944,0,41,train
DHG,KM,8,1,0.24280350438047557,0,42,train
DHG,KM,8,1,0.22069825436408974,0,43,train
DHG,KM,8,1,0.21679197994987465,0,44,train
DHG,KM,8,1,0.30348258706467657,0,45,train
DHG,KM,8,1,0.33250311332503124,0,46,train
DHG,KM,8,1,0.33665835411471323,0,47,train
DHG,KM,8,1,0.3188044831880449,0,48,train
DHG,KM,8,1,0.319496855345912,0,49,train
DHG,KM,8,1,0.32209737827715357,0,50,train
DHG,KM,8,1,0.33621755253399266,0,51,train
DHG,KM,8,1,0.32125,0,52,train
DHG,KM,8,1,0.40348692403486924,0,53,train
DHG,KM,8,1,0.3704630788485607,0,54,train
DHG,KM,8,1,0.37763975155279494,0,55,train
DHG,KM,8,1,0.39625,0,56,train
DHG,KM,8,1,0.36,0,57,train
DHG,KM,8,1,0.3865336658354115,0,58,train
DHG,KM,8,1,0.40175219023779724,0,59,train
DHG,KM,8,1,0.36795994993742176,0,60,train
DHG,KM,8,1,0.3855721393034826,0,61,train
DHG,KM,8,1,0.26633165829145733,0,38,train
DHG,KM,8,1,0.3283395755305868,0,37,train
DHG,KM,8,1,0.27770859277708587,0,36,train
DHG,KM,8,1,0.26086956521739135,0,35,train
DHG,KM,8,0,0.593556381660471,0,8,train
DHG,KM,8,0,0.44416873449131505,0,7,train
DHG,KM,8,0,0.08571428571428574,0,6,train
DHG,KM,8,0,0.0024875621890547706,0,5,train
DHG,KM,8,0,0.003726708074534124,0,4,train
DHG,KM,8,0,0.3023543990086741,0,3,train
DHG,KM,8,0,0.42926829268292693,0,2,train
DHG,KM,8,0,0.0,0,1,train
DHG,KM,8,0,0.16751603132090398,0,0,train
DHG,KM,8,0,0.20724094881398247,1,23,train
DHG,KM,8,1,0.29937106918239004,0,20,train
DHG,KM,8,1,0.2132169576059849,0,62,train
DHG,KM,8,1,0.25406758448060074,0,22,train
DHG,KM,8,1,0.2117794486215539,0,24,train
DHG,KM,8,1,0.2875,0,25,train
DHG,KM,8,1,0.2966207759699625,0,26,train
DHG,KM,8,1,0.31125,0,27,train
DHG,KM,8,1,0.25,0,28,train
DHG,KM,8,1,0.24567901234567904,0,29,train
DHG,KM,8,1,0.30299251870324184,0,30,train
DHG,KM,8,1,0.2978723404255319,0,31,train
DHG,KM,8,1,0.2443609022556391,0,32,train
DHG,KM,8,1,0.28125,0,33,train
DHG,KM,8,1,0.2832080200501253,0,34,train
DHG,KM,8,1,0.2675879396984925,0,23,train
DHG,KM,8,1,0.8268991282689914,0,63,train
DHG,KM,8,1,0.33458177278402007,0,64,train
DHG,KM,8,1,0.31399747793190413,0,65,train
DHG,KM,8,2,0.226932668329177,1,72,test
DHG,KM,8,2,0.18555417185554174,1,71,test
DHG,KM,8,2,0.22710163111668766,1,70,train
DHG,KM,8,2,0.2047440699126092,1,69,train
DHG,KM,8,2,0.2821473158551811,1,68,train
DHG,KM,8,2,0.2525252525252525,1,67,train
DHG,KM,8,2,0.16791044776119401,1,66,train
DHG,KM,8,2,0.2371392722710163,1,65,train
DHG,KM,8,2,0.21329987452948557,1,64,train
DHG,KM,8,2,0.8133669609079445,1,63,train
DHG,KM,8,2,0.10186335403726707,1,62,train
DHG,KM,8,2,0.20324189526184547,1,73,test
DHG,KM,8,2,0.19975786924939468,1,61,train
DHG,KM,8,2,0.17206982543640906,1,59,train
DHG,KM,8,2,0.1769041769041769,1,58,train
DHG,KM,8,2,0.17786069651741301,1,57,train
DHG,KM,8,2,0.19427148194271482,1,56,train
DHG,KM,8,2,0.16666666666666663,1,55,train
DHG,KM,8,2,0.17741935483870963,1,54,train
DHG,KM,8,2,0.17423312883435582,1,53,train
DHG,KM,8,2,0.2400990099009901,1,52,train
DHG,KM,8,2,0.2036809815950921,1,51,train
DHG,KM,8,2,0.246268656716418,1,50,train
DHG,KM,8,2,0.2103960396039604,1,49,train
DHG,KM,8,2,0.2288438617401669,1,60,train
DHG,KM,8,0,0.7321652065081351,0,9,train
