dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,GMM,9,0,0.0012437810945273853,2,1,train
DGS,GMM,9,0,0.1283950617283951,0,54,train
DGS,GMM,9,0,0.13209876543209875,0,74,train
DGS,GMM,9,0,0.1254658385093168,0,73,train
DGS,GMM,9,0,0.1311881188118812,0,72,train
DGS,GMM,9,0,0.12328767123287676,0,71,train
DGS,GMM,9,0,0.12189054726368155,0,70,train
DGS,GMM,9,0,0.12219451371571073,0,69,train
DGS,GMM,9,0,0.12531017369727052,0,68,train
DGS,GMM,9,0,0.12328767123287676,0,67,train
DGS,GMM,9,0,0.12623762376237624,0,66,train
DGS,GMM,9,0,0.031097019660486936,2,0,train
DGS,GMM,9,0,0.12887236679058245,0,65,train
DGS,GMM,9,0,0.12437810945273631,0,63,train
DGS,GMM,9,0,0.1291925465838509,0,62,train
DGS,GMM,9,0,0.12623762376237624,0,61,train
DGS,GMM,9,0,0.12670807453416144,0,60,train
DGS,GMM,9,0,0.13574097135740973,0,59,train
DGS,GMM,9,0,0.12437810945273631,0,58,train
DGS,GMM,9,0,0.12779156327543434,0,57,train
DGS,GMM,9,0,0.12422360248447205,0,56,train
DGS,GMM,9,0,0.14039408866995073,0,55,train
DGS,GMM,9,0,0.12328767123287676,0,64,train
DGS,GMM,9,0,0.1297898640296663,0,108,train
DGS,GMM,9,0,0.12531017369727052,0,109,train
DGS,GMM,9,0,0.1311881188118812,0,110,train
DGS,GMM,9,1,0.08364544319600498,0,57,train
DGS,GMM,9,1,0.12577833125778326,0,56,train
DGS,GMM,9,1,0.08798017348203226,0,55,train
DGS,GMM,9,1,0.10370370370370371,0,54,train
DGS,GMM,9,1,0.12143742255266421,0,53,train
DGS,GMM,9,1,0.1124845488257108,0,52,train
DGS,GMM,9,1,0.09641532756489489,0,51,train
DGS,GMM,9,1,0.09068322981366463,0,50,train
DGS,GMM,9,1,0.13456790123456785,0,49,train
DGS,GMM,9,1,0.09838107098381066,0,58,train
DGS,GMM,9,1,0.09057071960297769,0,48,train
DGS,GMM,9,1,0.11180124223602483,0,46,train
DGS,GMM,9,1,0.11590628853267573,0,45,train
DGS,GMM,9,1,0.09440993788819874,0,44,train
DGS,GMM,9,1,0.11648079306071868,0,43,train
DGS,GMM,9,1,0.13167701863354042,0,42,train
DGS,GMM,9,1,0.0922693266832918,0,41,train
DGS,GMM,9,1,0.11124845488257103,0,40,train
DGS,GMM,9,1,0.11318407960199009,0,39,train
DGS,GMM,9,1,0.09464508094645085,0,38,train
DGS,GMM,9,1,0.09665427509293681,0,47,train
DGS,GMM,9,1,0.08728179551122196,0,37,train
DGS,GMM,9,1,0.11990111248454886,0,59,train
DGS,GMM,9,1,0.08955223880597017,0,61,train
DGS,GMM,9,1,0.08468244084682443,0,81,train
DGS,GMM,9,1,0.12779156327543434,0,80,train
DGS,GMM,9,1,0.0870646766169154,0,79,train
DGS,GMM,9,1,0.07845579078455786,0,78,train
DGS,GMM,9,1,0.11428571428571432,0,77,train
DGS,GMM,9,1,0.10285006195786858,0,76,train
DGS,GMM,9,1,0.0884184308841843,0,75,train
DGS,GMM,9,1,0.09068322981366463,0,74,train
DGS,GMM,9,1,0.12437810945273631,0,73,train
DGS,GMM,9,1,0.13242574257425743,0,60,train
DGS,GMM,9,1,0.08955223880597017,0,72,train
DGS,GMM,9,1,0.11677018633540369,0,70,train
DGS,GMM,9,1,0.09577114427860697,0,69,train
DGS,GMM,9,1,0.093167701863354,0,68,train
DGS,GMM,9,1,0.0884184308841843,0,67,train
DGS,GMM,9,1,0.12298136645962732,0,66,train
DGS,GMM,9,1,0.09068322981366463,0,65,train
DGS,GMM,9,1,0.0822942643391521,0,64,train
DGS,GMM,9,1,0.1433915211970075,0,63,train
DGS,GMM,9,1,0.08955223880597017,0,62,train
DGS,GMM,9,1,0.08510638297872344,0,71,train
DGS,GMM,9,1,0.11180124223602483,0,83,train
DGS,GMM,9,1,0.10723192019950123,0,36,train
DGS,GMM,9,1,0.09293680297397768,0,34,train
DGS,GMM,9,1,0.2756489493201484,0,9,train
DGS,GMM,9,1,0.2369077306733168,0,8,train
DGS,GMM,9,1,0.3138957816377172,0,7,train
DGS,GMM,9,1,0.15384615384615385,0,6,train
DGS,GMM,9,1,0.002484472049689489,0,5,train
DGS,GMM,9,1,0.001242236024844745,0,4,train
DGS,GMM,9,1,0.07462686567164177,0,3,train
DGS,GMM,9,1,0.250308261405672,0,2,train
DGS,GMM,9,1,0.0,0,1,train
DGS,GMM,9,1,0.014906832298136607,0,10,train
DGS,GMM,9,1,0.028292649702287617,0,0,train
DGS,GMM,9,0,0.12204234122042346,0,119,train
DGS,GMM,9,0,0.1234413965087282,0,118,train
DGS,GMM,9,0,0.12842892768079806,0,117,train
DGS,GMM,9,0,0.11985018726591756,0,116,train
DGS,GMM,9,0,0.12313432835820892,0,115,train
DGS,GMM,9,0,0.12639405204460963,0,114,train
DGS,GMM,9,0,0.13102595797280592,0,113,train
DGS,GMM,9,0,0.12903225806451615,0,112,train
DGS,GMM,9,0,0.13070283600493215,0,111,train
DGS,GMM,9,0,0.1291925465838509,0,120,train
DGS,GMM,9,1,0.12083847102342782,0,35,train
DGS,GMM,9,1,0.003717472118959121,0,11,train
DGS,GMM,9,1,0.001242236024844745,0,13,train
DGS,GMM,9,1,0.11538461538461542,0,33,train
DGS,GMM,9,1,0.13226205191594564,0,32,train
DGS,GMM,9,1,0.09293680297397768,0,31,train
DGS,GMM,9,1,0.08457711442786063,0,30,train
DGS,GMM,9,1,0.12437810945273631,0,29,train
DGS,GMM,9,1,0.09417596034696409,0,28,train
DGS,GMM,9,1,0.10357583230579538,0,27,train
DGS,GMM,9,1,0.12252475247524754,0,26,train
DGS,GMM,9,1,0.12004950495049505,0,25,train
DGS,GMM,9,1,0.001242236024844745,0,12,train
DGS,GMM,9,1,0.12024539877300613,0,24,train
DGS,GMM,9,1,0.1428571428571429,0,22,train
DGS,GMM,9,1,0.0847880299251871,0,21,train
DGS,GMM,9,1,0.10259579728059333,0,20,train
DGS,GMM,9,1,0.15776397515527946,0,19,train
DGS,GMM,9,1,0.0804455445544554,0,18,train
DGS,GMM,9,1,0.13523573200992556,0,17,train
DGS,GMM,9,1,0.16069221260815822,0,16,train
DGS,GMM,9,1,0.2178217821782178,0,15,train
DGS,GMM,9,1,0.058457711442786116,0,14,train
DGS,GMM,9,1,0.11042183622828784,0,23,train
DGS,GMM,9,2,0.12826899128268987,2,136,train
DGS,GMM,9,1,0.15403726708074536,2,20,train
DGS,GMM,9,0,0.13754646840148696,3,116,train
DGS,GMM,9,1,0.09689440993788825,3,54,train
DGS,GMM,9,1,0.12267657992565051,3,53,train
DGS,GMM,9,1,0.11742892459826945,3,52,train
DGS,GMM,9,1,0.11581569115815694,3,51,train
DGS,GMM,9,1,0.12375000000000005,3,50,train
DGS,GMM,9,1,0.09737827715355805,3,49,train
DGS,GMM,9,1,0.15222772277227725,3,48,train
DGS,GMM,9,1,0.0922693266832918,3,47,train
DGS,GMM,9,1,0.12592592592592589,3,46,train
DGS,GMM,9,1,0.12468827930174566,3,45,train
DGS,GMM,9,1,0.1297898640296663,3,44,train
DGS,GMM,9,1,0.1106965174129353,3,43,train
DGS,GMM,9,1,0.11442786069651743,3,42,train
DGS,GMM,9,1,0.2193308550185874,3,41,train
DGS,GMM,9,1,0.10123456790123454,3,40,train
DGS,GMM,9,1,0.11699507389162564,3,39,train
DGS,GMM,9,1,0.12531017369727052,3,38,train
DGS,GMM,9,1,0.10447761194029848,3,37,train
DGS,GMM,9,1,0.10447761194029848,3,36,train
DGS,GMM,9,1,0.11985018726591756,3,35,train
DGS,GMM,9,1,0.12810945273631844,3,34,train
DGS,GMM,9,1,0.12422360248447205,3,33,train
DGS,GMM,9,1,0.1410891089108911,3,32,train
DGS,GMM,9,1,0.15365551425030977,3,31,train
DGS,GMM,9,1,0.10559006211180122,3,30,train
DGS,GMM,9,1,0.13483146067415733,3,29,train
DGS,GMM,9,1,0.13613861386138615,3,28,train
DGS,GMM,9,1,0.1066997518610422,3,27,train
DGS,GMM,9,1,0.12298136645962732,3,26,train
DGS,GMM,9,1,0.14833127317676145,3,55,train
DGS,GMM,9,1,0.12903225806451615,3,25,train
DGS,GMM,9,1,0.11552795031055893,3,56,train
DGS,GMM,9,1,0.13483146067415733,3,58,train
DGS,GMM,9,0,0.14727722772277227,3,62,train
DGS,GMM,9,0,0.14622057001239153,3,61,train
DGS,GMM,9,0,0.15289765721331694,3,60,train
DGS,GMM,9,0,0.1371571072319202,3,59,train
DGS,GMM,9,0,0.13167701863354042,3,58,train
DGS,GMM,9,0,0.1442663378545006,3,57,train
DGS,GMM,9,0,0.1393034825870647,3,56,train
DGS,GMM,9,0,0.20221948212083848,3,55,train
DGS,GMM,9,0,0.1453201970443349,3,54,train
DGS,GMM,9,0,0.14498141263940525,3,53,train
DGS,GMM,9,0,0.14640198511166258,3,52,train
DGS,GMM,9,0,0.14232673267326731,3,51,train
DGS,GMM,9,0,0.16480793060718713,3,50,train
DGS,GMM,9,0,0.1428571428571429,3,49,train
DGS,GMM,9,0,0.15031055900621115,3,48,train
DGS,GMM,9,0,0.14321295143212956,3,47,train
DGS,GMM,9,1,0.09899749373433586,3,71,train
DGS,GMM,9,1,0.10460772104607717,3,70,train
DGS,GMM,9,1,0.12049689440993794,3,69,train
DGS,GMM,9,1,0.10820895522388066,3,68,train
DGS,GMM,9,1,0.10643564356435642,3,67,train
DGS,GMM,9,1,0.10323383084577109,3,66,train
DGS,GMM,9,1,0.12810945273631844,3,65,train
DGS,GMM,9,1,0.09713574097135746,3,64,train
DGS,GMM,9,1,0.1675,3,63,train
DGS,GMM,9,1,0.12670807453416144,3,62,train
DGS,GMM,9,1,0.10714285714285714,3,61,train
DGS,GMM,9,1,0.10656753407682773,3,60,train
DGS,GMM,9,1,0.11457036114570364,3,59,train
DGS,GMM,9,1,0.12655086848635233,3,57,train
DGS,GMM,9,0,0.13557213930348255,3,63,train
DGS,GMM,9,1,0.13027295285359794,3,24,train
DGS,GMM,9,0,0.14516129032258063,3,85,train
DGS,GMM,9,0,0.1453201970443349,3,119,train
DGS,GMM,9,0,0.14619164619164615,3,120,train
DGS,GMM,9,1,0.3116535294854221,3,0,train
DGS,GMM,9,1,0.28675577156743626,3,1,train
DGS,GMM,9,1,0.5055079559363524,3,2,train
DGS,GMM,9,1,0.55,3,3,train
DGS,GMM,9,1,0.37146371463714645,3,4,train
DGS,GMM,9,1,0.18742293464858195,3,5,train
DGS,GMM,9,1,0.11808118081180805,3,6,train
DGS,GMM,9,1,0.33778857837181037,3,7,train
DGS,GMM,9,1,0.33128078817733986,3,8,train
DGS,GMM,9,1,0.4057071960297767,3,9,train
DGS,GMM,9,1,0.09612983770287142,3,80,train
DGS,GMM,9,1,0.04483188044831876,3,11,train
DGS,GMM,9,1,0.008631319358816225,3,12,train
DGS,GMM,9,1,0.002478314745972709,3,13,train
DGS,GMM,9,1,0.008652657601977753,3,14,train
DGS,GMM,9,1,0.27194066749072926,3,15,train
DGS,GMM,9,1,0.2058823529411765,3,16,train
DGS,GMM,9,1,0.15574783683559945,3,17,train
DGS,GMM,9,1,0.14745972738537796,3,18,train
DGS,GMM,9,1,0.21809169764560102,3,19,train
DGS,GMM,9,1,0.11042183622828784,3,20,train
DGS,GMM,9,1,0.17288557213930347,3,21,train
DGS,GMM,9,1,0.18136645962732925,3,22,train
DGS,GMM,9,2,0.12064676616915426,3,33,train
DGS,GMM,9,2,0.12903225806451615,3,34,train
DGS,GMM,9,2,0.1340713407134071,3,35,train
DGS,GMM,9,2,0.11786600496277909,3,36,train
DGS,GMM,9,0,0.13075965130759648,3,118,train
DGS,GMM,9,1,0.1469135802469136,3,23,train
DGS,GMM,9,0,0.13382899628252787,3,117,train
DGS,GMM,9,0,0.1416256157635468,3,114,train
DGS,GMM,9,0,0.13540372670807455,3,86,train
DGS,GMM,9,0,0.1260923845193508,3,87,train
DGS,GMM,9,0,0.1532756489493201,3,88,train
DGS,GMM,9,0,0.1410891089108911,3,89,train
DGS,GMM,9,0,0.14107365792759055,3,90,train
DGS,GMM,9,0,0.14622057001239153,3,91,train
DGS,GMM,9,0,0.13607990012484394,3,92,train
DGS,GMM,9,0,0.13483146067415733,3,93,train
DGS,GMM,9,0,0.13985148514851484,3,94,train
DGS,GMM,9,0,0.1330845771144279,3,95,train
DGS,GMM,9,0,0.13861386138613865,3,96,train
DGS,GMM,9,0,0.1260923845193508,3,97,train
DGS,GMM,9,0,0.1393034825870647,3,98,train
DGS,GMM,9,0,0.14585908529048205,3,99,train
DGS,GMM,9,0,0.14444444444444446,3,100,train
DGS,GMM,9,0,0.1927860696517413,3,101,train
DGS,GMM,9,0,0.13325031133250312,3,102,train
DGS,GMM,9,0,0.1344956413449564,3,103,train
DGS,GMM,9,0,0.1732673267326733,3,104,train
DGS,GMM,9,0,0.14019851116625312,3,105,train
DGS,GMM,9,0,0.13788819875776392,3,106,train
DGS,GMM,9,0,0.12826899128268987,3,107,train
DGS,GMM,9,0,0.13523573200992556,3,108,train
DGS,GMM,9,0,0.13506815365551428,3,109,train
DGS,GMM,9,0,0.13108614232209737,3,110,train
DGS,GMM,9,0,0.1428571428571429,3,111,train
DGS,GMM,9,0,0.14196762141967625,3,46,train
DGS,GMM,9,0,0.15470297029702973,3,112,train
DGS,GMM,9,0,0.1400247831474597,3,113,train
DGS,GMM,9,0,0.14814814814814814,3,115,train
DGS,GMM,9,2,0.12391573729863696,3,37,train
DGS,GMM,9,0,0.13574097135740973,3,64,train
DGS,GMM,9,0,0.14161490683229813,3,66,train
DGS,GMM,9,1,0.1169154228855721,3,114,train
DGS,GMM,9,1,0.09825870646766166,3,115,train
DGS,GMM,9,1,0.10259579728059333,3,116,train
DGS,GMM,9,1,0.1270236612702365,3,117,train
DGS,GMM,9,1,0.13382899628252787,3,118,train
DGS,GMM,9,1,0.1532756489493201,3,119,train
DGS,GMM,9,1,0.10434782608695649,3,120,train
DGS,GMM,9,1,0.1254658385093168,3,121,train
DGS,GMM,9,1,0.09624999999999996,3,122,train
DGS,GMM,9,1,0.09975062344139653,3,123,train
DGS,GMM,9,1,0.12219451371571073,3,124,train
DGS,GMM,9,1,0.10918114143920601,3,125,train
DGS,GMM,9,1,0.09937888198757759,3,126,train
DGS,GMM,9,1,0.09440993788819874,3,127,train
DGS,GMM,9,1,0.13216957605985036,3,128,train
DGS,GMM,9,1,0.10559006211180122,3,129,train
DGS,GMM,9,1,0.10850801479654748,3,130,train
DGS,GMM,9,1,0.12406947890818856,3,131,train
DGS,GMM,9,1,0.11910669975186104,3,132,train
DGS,GMM,9,1,0.09950248756218905,3,133,train
DGS,GMM,9,1,0.09125000000000004,3,134,train
DGS,GMM,9,1,0.13291925465838506,3,135,train
DGS,GMM,9,1,0.10604192355117137,3,136,train
DGS,GMM,9,1,0.09801488833746896,3,137,train
DGS,GMM,9,1,0.1188118811881188,3,138,train
DGS,GMM,9,1,0.11290322580645164,3,139,train
DGS,GMM,9,1,0.09689440993788825,3,140,train
DGS,GMM,9,1,0.09045848822800495,3,141,train
DGS,GMM,9,1,0.1469135802469136,3,142,train
DGS,GMM,9,1,0.1089108910891089,3,113,train
DGS,GMM,9,1,0.10754017305315194,3,143,train
DGS,GMM,9,1,0.09577114427860697,3,112,train
DGS,GMM,9,1,0.12593516209476305,3,110,train
DGS,GMM,9,1,0.09862671660424471,3,81,train
DGS,GMM,9,1,0.12079701120797016,3,82,train
DGS,GMM,9,1,0.10545905707196032,3,83,train
DGS,GMM,9,1,0.10259579728059333,3,84,train
DGS,GMM,9,1,0.0960099750623441,3,85,train
DGS,GMM,9,1,0.1333333333333333,3,86,train
DGS,GMM,9,1,0.09862671660424471,3,87,train
DGS,GMM,9,1,0.10285006195786858,3,88,train
DGS,GMM,9,1,0.12655086848635233,3,89,train
DGS,GMM,9,1,0.11014851485148514,3,90,train
DGS,GMM,9,1,0.21137206427688504,3,91,train
DGS,GMM,9,1,0.10336239103362387,3,92,train
DGS,GMM,9,1,0.13366336633663367,3,93,train
DGS,GMM,9,1,0.11706102117061025,3,94,train
DGS,GMM,9,1,0.09511889862327905,3,95,train
DGS,GMM,9,1,0.12577833125778326,3,96,train
DGS,GMM,9,1,0.11083437110834372,3,97,train
DGS,GMM,9,1,0.10847880299251866,3,98,train
DGS,GMM,9,1,0.11152416356877326,3,99,train
DGS,GMM,9,1,0.12826899128268987,3,100,train
DGS,GMM,9,1,0.14851485148514856,3,101,train
DGS,GMM,9,1,0.10396039603960397,3,102,train
DGS,GMM,9,1,0.1270236612702365,3,103,train
DGS,GMM,9,1,0.09925558312655092,3,104,train
DGS,GMM,9,1,0.10148514851485146,3,105,train
DGS,GMM,9,1,0.11467324290998773,3,106,train
DGS,GMM,9,1,0.13788819875776392,3,107,train
DGS,GMM,9,1,0.1291925465838509,3,108,train
DGS,GMM,9,1,0.10199004975124383,3,109,train
DGS,GMM,9,1,0.11221945137157106,3,111,train
DGS,GMM,9,0,0.14374225526641882,3,65,train
DGS,GMM,9,1,0.09476309226932667,3,144,train
DGS,GMM,9,1,0.11648079306071868,3,146,train
DGS,GMM,9,2,0.13788819875776392,3,29,train
DGS,GMM,9,2,0.15031055900621115,3,30,train
DGS,GMM,9,2,0.12763320941759607,3,31,train
DGS,GMM,9,2,0.1726263871763255,3,32,train
DGS,GMM,9,1,0.08582089552238802,3,78,train
DGS,GMM,9,1,0.09838107098381066,3,77,train
DGS,GMM,9,1,0.12360939431396786,3,76,train
DGS,GMM,9,1,0.10945273631840793,3,75,train
DGS,GMM,9,1,0.10683229813664596,3,74,train
DGS,GMM,9,1,0.10754017305315194,3,73,train
DGS,GMM,9,1,0.13059701492537312,3,72,train
DGS,GMM,9,0,0.14320987654320982,3,84,train
DGS,GMM,9,0,0.14975247524752475,3,83,train
DGS,GMM,9,0,0.14179104477611934,3,82,train
DGS,GMM,9,0,0.14074074074074072,3,81,train
DGS,GMM,9,0,0.14161490683229813,3,80,train
DGS,GMM,9,0,0.14321295143212956,3,79,train
DGS,GMM,9,0,0.25313283208020054,3,78,train
DGS,GMM,9,0,0.12718204488778054,3,77,train
DGS,GMM,9,0,0.14782608695652175,3,76,train
DGS,GMM,9,0,0.14374225526641882,3,75,train
DGS,GMM,9,0,0.14694894146948945,3,74,train
DGS,GMM,9,0,0.14072229140722295,3,73,train
DGS,GMM,9,0,0.13844252163164403,3,72,train
DGS,GMM,9,0,0.15166461159062883,3,71,train
DGS,GMM,9,0,0.17741935483870963,3,70,train
DGS,GMM,9,0,0.1493827160493827,3,69,train
DGS,GMM,9,0,0.1330845771144279,3,68,train
DGS,GMM,9,0,0.12967581047381546,3,67,train
DGS,GMM,9,2,0.1728395061728395,3,28,train
DGS,GMM,9,1,0.12113720642768856,3,145,train
DGS,GMM,9,2,0.15744157441574413,3,27,train
DGS,GMM,9,2,0.13985148514851484,3,25,train
DGS,GMM,9,1,0.13325031133250312,3,147,train
DGS,GMM,9,1,0.093167701863354,3,148,train
DGS,GMM,9,1,0.13059701492537312,3,149,train
DGS,GMM,9,1,0.09825870646766166,3,150,train
DGS,GMM,9,2,0.31164377785355823,3,0,train
DGS,GMM,9,2,0.27013630731102845,3,1,train
DGS,GMM,9,2,0.4969021065675341,3,2,train
DGS,GMM,9,2,0.5415647921760393,3,3,train
DGS,GMM,9,2,0.3694581280788177,3,4,train
DGS,GMM,9,2,0.34375,3,5,train
DGS,GMM,9,2,0.2857142857142857,3,6,train
DGS,GMM,9,2,0.20664206642066416,3,7,train
DGS,GMM,9,2,0.12,3,8,train
DGS,GMM,9,2,0.4275184275184275,3,9,train
DGS,GMM,9,2,0.383578431372549,3,10,train
DGS,GMM,9,2,0.060945273631840775,3,11,train
DGS,GMM,9,2,0.003722084367245637,3,12,train
DGS,GMM,9,2,0.002478314745972709,3,13,train
DGS,GMM,9,2,0.22222222222222207,3,14,train
DGS,GMM,9,2,0.21578298397040682,3,15,train
DGS,GMM,9,2,0.16645962732919248,3,16,train
DGS,GMM,9,2,0.16253101736972708,3,17,train
DGS,GMM,9,2,0.24219725343320853,3,18,train
DGS,GMM,9,2,0.15815691158156908,3,19,train
DGS,GMM,9,2,0.12531017369727052,3,20,train
DGS,GMM,9,2,0.19430693069306926,3,21,train
DGS,GMM,9,2,0.1631382316313823,3,22,train
DGS,GMM,9,2,0.13506815365551428,3,23,train
DGS,GMM,9,2,0.15185185185185188,3,24,train
DGS,GMM,9,2,0.11904761904761908,3,26,train
DGS,GMM,9,2,0.20817843866171004,3,38,train
DGS,GMM,9,1,0.4641089108910891,3,10,train
DGS,GMM,9,2,0.1334164588528678,3,40,train
DGS,GMM,9,0,0.0012437810945273853,0,7,train
DGS,GMM,9,0,0.13167701863354042,0,8,train
DGS,GMM,9,0,0.2472049689440993,0,9,train
DGS,GMM,9,0,0.009950248756218858,0,10,train
DGS,GMM,9,0,0.0012437810945273853,0,11,train
DGS,GMM,9,0,0.001242236024844745,0,12,train
DGS,GMM,9,0,0.009937888198757738,0,13,train
DGS,GMM,9,0,0.21668742216687428,0,14,train
DGS,GMM,9,0,0.15317559153175586,0,15,train
DGS,GMM,9,0,0.17267080745341612,0,16,train
DGS,GMM,9,0,0.15527950310559005,0,17,train
DGS,GMM,9,0,0.12887236679058245,0,18,train
DGS,GMM,9,2,0.13043478260869568,3,39,train
DGS,GMM,9,0,0.14427860696517414,0,19,train
DGS,GMM,9,0,0.1234413965087282,0,21,train
DGS,GMM,9,0,0.13075965130759648,0,22,train
DGS,GMM,9,0,0.12670807453416144,0,23,train
DGS,GMM,9,0,0.13703703703703707,0,24,train
DGS,GMM,9,0,0.12670807453416144,0,25,train
DGS,GMM,9,0,0.12842892768079806,0,26,train
DGS,GMM,9,0,0.14888337468982626,0,27,train
DGS,GMM,9,0,0.1235955056179775,0,28,train
DGS,GMM,9,0,0.12124999999999994,0,29,train
DGS,GMM,9,0,0.13216957605985036,0,30,train
DGS,GMM,9,0,0.1256218905472637,0,31,train
DGS,GMM,9,0,0.12094763092269326,0,32,train
DGS,GMM,9,0,0.14022140221402216,0,20,train
DGS,GMM,9,0,0.2223587223587224,0,5,train
DGS,GMM,9,0,0.01997503121098632,0,4,train
DGS,GMM,9,0,0.09034653465346533,0,3,train
DGS,GMM,9,0,0.14303482587064675,3,23,train
DGS,GMM,9,0,0.14833127317676145,3,22,train
DGS,GMM,9,0,0.1917808219178082,3,21,train
DGS,GMM,9,0,0.21793275217932753,3,20,train
DGS,GMM,9,0,0.17808219178082194,3,19,train
DGS,GMM,9,0,0.2819548872180451,3,18,train
DGS,GMM,9,0,0.15920398009950257,3,17,train
DGS,GMM,9,0,0.15835411471321692,3,16,train
DGS,GMM,9,0,0.22794117647058826,3,15,train
DGS,GMM,9,0,0.032459425717852645,3,14,train
DGS,GMM,9,0,0.002481389578163795,3,13,train
DGS,GMM,9,0,0.002481389578163795,3,12,train
DGS,GMM,9,0,0.21078431372549022,3,11,train
DGS,GMM,9,0,0.4170792079207922,3,10,train
DGS,GMM,9,0,0.45030674846625757,3,9,train
DGS,GMM,9,0,0.31304347826086953,3,8,train
DGS,GMM,9,0,0.32352941176470584,3,7,train
DGS,GMM,9,0,0.12561576354679804,3,6,train
DGS,GMM,9,0,0.1567901234567901,3,5,train
DGS,GMM,9,0,0.3594132029339854,3,4,train
DGS,GMM,9,0,0.5279805352798054,3,3,train
DGS,GMM,9,0,0.46829268292682935,3,2,train
DGS,GMM,9,0,0.2811735941320293,3,1,train
DGS,GMM,9,0,0.31166029479338514,3,0,train
DGS,GMM,9,0,0.02824424568950445,0,0,train
DGS,GMM,9,0,0.0024875621890547706,0,1,train
DGS,GMM,9,0,0.23594132029339854,0,2,train
DGS,GMM,9,0,0.12842892768079806,0,33,train
DGS,GMM,9,0,0.15317559153175586,3,24,train
DGS,GMM,9,0,0.11845386533665836,0,34,train
DGS,GMM,9,0,0.173697270471464,0,36,train
DGS,GMM,9,2,0.11485642946317098,3,111,train
DGS,GMM,9,2,0.12592592592592589,3,112,train
DGS,GMM,9,2,0.1490683229813664,3,113,train
DGS,GMM,9,2,0.11706102117061025,3,114,train
DGS,GMM,9,2,0.1368159203980099,3,115,train
DGS,GMM,9,2,0.11633663366336633,3,116,train
DGS,GMM,9,2,0.12113720642768856,3,117,train
DGS,GMM,9,2,0.11771995043370509,3,118,train
DGS,GMM,9,2,0.11648079306071868,3,119,train
DGS,GMM,9,2,0.12655086848635233,3,120,train
DGS,GMM,9,2,0.12469135802469132,3,121,train
DGS,GMM,9,2,0.11428571428571432,3,122,train
DGS,GMM,9,2,0.12624999999999995,3,110,train
DGS,GMM,9,2,0.1093167701863354,3,123,train
DGS,GMM,9,2,0.11581569115815694,3,125,train
DGS,GMM,9,2,0.12113720642768856,3,126,train
DGS,GMM,9,2,0.11567164179104474,3,127,train
DGS,GMM,9,2,0.10794044665012408,3,128,train
DGS,GMM,9,2,0.13275434243176176,3,129,train
DGS,GMM,9,2,0.12623762376237624,3,130,train
DGS,GMM,9,2,0.11509900990099008,3,131,train
DGS,GMM,9,2,0.11604938271604937,3,132,train
DGS,GMM,9,2,0.11866501854140911,3,133,train
DGS,GMM,9,2,0.13027295285359794,3,134,train
DGS,GMM,9,2,0.16666666666666663,3,135,train
DGS,GMM,9,2,0.11910669975186104,3,136,train
DGS,GMM,9,2,0.13167701863354042,3,124,train
DGS,GMM,9,2,0.1643835616438356,3,109,train
DGS,GMM,9,2,0.11304347826086955,3,108,train
DGS,GMM,9,2,0.11757425742574255,3,107,train
DGS,GMM,9,0,0.12935323383084574,0,37,train
DGS,GMM,9,0,0.134734239802225,0,38,train
DGS,GMM,9,0,0.13242574257425743,0,39,train
DGS,GMM,9,0,0.12437810945273631,0,40,train
DGS,GMM,9,0,0.12531017369727052,0,41,train
DGS,GMM,9,0,0.14074074074074072,0,42,train
DGS,GMM,9,0,0.12763320941759607,0,43,train
DGS,GMM,9,0,0.14993804213135065,0,44,train
DGS,GMM,9,0,0.12887236679058245,0,45,train
DGS,GMM,9,0,0.12437810945273631,0,46,train
DGS,GMM,9,0,0.12670807453416144,0,47,train
DGS,GMM,9,0,0.12094763092269326,0,48,train
DGS,GMM,9,0,0.14782608695652175,0,49,train
DGS,GMM,9,0,0.12109862671660421,0,50,train
DGS,GMM,9,0,0.12763320941759607,0,51,train
DGS,GMM,9,0,0.12747524752475248,0,52,train
DGS,GMM,9,0,0.12903225806451615,0,53,train
DGS,GMM,9,2,0.14694894146948945,3,97,train
DGS,GMM,9,2,0.13557213930348255,3,98,train
DGS,GMM,9,2,0.12546125461254606,3,99,train
DGS,GMM,9,2,0.11786600496277909,3,100,train
DGS,GMM,9,2,0.12577833125778326,3,101,train
DGS,GMM,9,2,0.12422360248447205,3,102,train
DGS,GMM,9,2,0.10736579275905124,3,103,train
DGS,GMM,9,2,0.11786600496277909,3,104,train
DGS,GMM,9,2,0.11194029850746266,3,105,train
DGS,GMM,9,2,0.13059701492537312,3,106,train
DGS,GMM,9,0,0.12468827930174566,0,35,train
DGS,GMM,9,0,0.14837905236907736,3,25,train
DGS,GMM,9,0,0.3312731767614339,0,6,train
DGS,GMM,9,0,0.17202970297029707,3,27,train
DGS,GMM,9,2,0.11757425742574255,3,71,train
DGS,GMM,9,2,0.12128712871287124,3,72,train
DGS,GMM,9,2,0.11386138613861384,3,73,train
DGS,GMM,9,2,0.13242574257425743,3,74,train
DGS,GMM,9,2,0.11235955056179776,3,75,train
DGS,GMM,9,2,0.12376237623762375,3,76,train
DGS,GMM,9,2,0.11207970112079703,3,77,train
DGS,GMM,9,2,0.12639405204460963,3,78,train
DGS,GMM,9,2,0.11801242236024845,3,79,train
DGS,GMM,9,2,0.12915129151291516,3,80,train
