dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,RFR,11,2,0.09765142150803463,1,3,train
DGS,RFR,11,1,0.0012437810945273853,1,5,train
DGS,RFR,11,1,0.23629719853836786,1,2,train
DGS,RFR,11,1,0.0024875621890547706,1,4,train
DGS,RFR,11,1,0.10224438902743137,1,3,train
DGS,RFR,11,1,0.002484472049689489,1,1,train
DGS,RFR,11,1,0.03032671252548147,1,0,train
DGS,RFR,11,0,0.25091352009744217,1,2,train
DGS,RFR,11,0,0.09801488833746896,1,3,train
DGS,RFR,11,0,0.0024875621890547706,1,4,train
DGS,RFR,11,0,0.0,1,5,train
DGS,RFR,11,0,0.1985383678440926,1,6,train
DGS,RFR,11,0,0.3492647058823529,1,7,test
DGS,RFR,11,0,0.0,1,1,train
DGS,RFR,11,2,0.17018633540372677,0,6,train
DGS,RFR,11,2,0.27037037037037037,3,1,train
DGS,RFR,11,0,0.03316228572911395,2,0,train
DGS,RFR,11,2,0.014814814814814836,2,5,train
DGS,RFR,11,0,0.3115090799240857,3,0,train
DGS,RFR,11,0,0.2720588235294117,3,1,train
DGS,RFR,11,0,0.48831488314883137,3,2,train
DGS,RFR,11,0,0.5554187192118227,3,3,train
DGS,RFR,11,0,0.37100737100737097,3,4,train
DGS,RFR,11,0,0.17321867321867326,3,5,train
DGS,RFR,11,2,0.23001230012300122,2,6,train
DGS,RFR,11,0,0.16239316239316237,3,6,train
DGS,RFR,11,1,0.31150871322571705,3,0,train
DGS,RFR,11,1,0.2806372549019608,3,1,train
DGS,RFR,11,1,0.4981640146878825,3,2,train
DGS,RFR,11,1,0.5363748458692972,3,3,train
DGS,RFR,11,1,0.37394451145958973,3,4,train
DGS,RFR,11,1,0.1868131868131868,3,5,train
DGS,RFR,11,1,0.12422360248447205,3,6,train
DGS,RFR,11,0,0.3268292682926829,3,7,test
DGS,RFR,11,0,0.030142221410765835,0,0,train
DGS,RFR,11,0,0.0,0,1,train
DGS,RFR,11,0,0.256441717791411,0,2,train
DGS,RFR,11,2,0.0012453300124533053,0,4,train
DGS,RFR,11,2,0.08787128712871282,0,3,train
DGS,RFR,11,2,0.23832923832923844,0,2,train
DGS,RFR,11,2,0.0012437810945273853,0,1,train
DGS,RFR,11,2,0.030166283028809526,0,0,train
DGS,RFR,11,1,0.34039900249376553,0,6,train
DGS,RFR,11,1,0.21695760598503747,0,5,train
DGS,RFR,11,1,0.022443890274314246,0,4,train
DGS,RFR,11,1,0.08571428571428574,0,3,train
DGS,RFR,11,1,0.23720349563046192,0,2,train
DGS,RFR,11,1,0.0012437810945273853,0,1,train
DGS,RFR,11,1,0.030153845946765734,0,0,train
DGS,RFR,11,0,0.35925925925925933,0,7,test
DGS,RFR,11,0,0.20123456790123467,0,6,train
DGS,RFR,11,0,0.0,0,5,train
DGS,RFR,11,0,0.003731343283582045,0,4,train
DGS,RFR,11,0,0.06939281288723666,0,3,train
DGS,RFR,11,2,0.5109489051094891,3,2,train
DGS,RFR,11,2,0.5334957369062119,3,3,train
DGS,RFR,11,2,0.3115083444062357,3,0,train
DGS,RFR,11,2,0.3079754601226994,3,5,train
DGS,RFR,11,2,0.14622057001239153,2,3,train
DGS,RFR,11,2,0.24938574938574945,2,2,train
DGS,RFR,11,2,0.002484472049689489,2,1,train
DGS,RFR,11,2,0.03318812732228926,2,0,train
DGS,RFR,11,1,0.15384615384615385,2,6,train
DGS,RFR,11,1,0.002475247524752477,2,5,train
DGS,RFR,11,1,0.006195786864931829,2,4,train
DGS,RFR,11,1,0.10186335403726707,2,3,train
DGS,RFR,11,1,0.26181818181818184,2,2,train
DGS,RFR,11,2,0.007425742574257432,2,4,train
DGS,RFR,11,1,0.0012437810945273853,2,1,train
DGS,RFR,11,0,0.06319702602230481,2,7,test
DGS,RFR,11,0,0.3500611995104039,2,6,train
DGS,RFR,11,0,0.23791821561338292,2,5,train
DGS,RFR,11,0,0.03589108910891092,2,4,train
DGS,RFR,11,0,0.14338689740420274,2,3,train
DGS,RFR,11,0,0.2624544349939246,2,2,train
DGS,RFR,11,2,0.0,0,5,train
DGS,RFR,11,2,0.29570552147239265,3,6,train
DGS,RFR,11,0,0.002484472049689489,2,1,train
DGS,RFR,11,1,0.033175479439665145,2,0,train
DGS,RFR,11,2,0.36408364083640826,3,4,train
DGS,RFR,12,0,0.2496924969249692,1,2,train
DGS,RFR,12,0,0.09282178217821775,1,3,train
DGS,RFR,12,0,0.030351382353239087,1,0,train
DGS,RFR,12,2,0.24938574938574945,1,2,train
DGS,RFR,12,2,0.0,1,1,train
DGS,RFR,12,2,0.030374381430913644,1,0,train
DGS,RFR,12,1,0.1754601226993865,1,6,train
DGS,RFR,12,1,0.004950495049504955,1,5,train
DGS,RFR,12,1,0.0012453300124533053,1,4,train
DGS,RFR,12,1,0.11001236093943137,1,3,train
DGS,RFR,12,0,0.004956629491945529,1,1,train
DGS,RFR,12,1,0.22428748451053282,1,2,train
DGS,RFR,12,1,0.030363034175057136,1,0,train
DGS,RFR,12,0,0.32445520581113807,1,6,train
DGS,RFR,12,0,0.24083129584352078,1,5,train
DGS,RFR,12,0,0.021197007481296715,1,4,train
DGS,RFR,12,2,0.36408364083640826,1,7,test
DGS,RFR,12,2,0.1987577639751553,1,6,train
DGS,RFR,12,2,0.016149068322981353,1,5,train
DGS,RFR,12,2,0.0,1,4,train
DGS,RFR,12,1,0.0,1,1,train
DGS,RFR,12,2,0.12779156327543434,1,3,train
DGS,RFR,12,0,0.093167701863354,2,3,train
DGS,RFR,12,2,0.0332252678879883,2,0,train
DGS,RFR,12,2,0.028430160692212603,2,5,train
DGS,RFR,12,2,0.004956629491945529,2,4,train
DGS,RFR,12,2,0.08877928483353881,2,3,train
DGS,RFR,12,2,0.2677261613691932,2,2,train
DGS,RFR,12,2,0.002484472049689489,2,1,train
DGS,RFR,12,1,0.3503105590062113,2,6,train
DGS,RFR,12,2,0.20693928128872366,2,6,train
DGS,RFR,12,1,0.24908424908424912,2,5,train
DGS,RFR,12,1,0.10344827586206896,2,3,train
DGS,RFR,12,1,0.2643118148599269,2,2,train
DGS,RFR,12,1,0.0012437810945273853,2,1,train
DGS,RFR,12,1,0.03321311076590772,2,0,train
DGS,RFR,12,0,0.2276029055690073,2,6,train
DGS,RFR,12,1,0.13793103448275867,3,5,train
DGS,RFR,12,1,0.03362391033623913,2,4,train
DGS,RFR,12,1,0.13950617283950614,3,6,train
DGS,RFR,12,2,0.39281288723667906,2,7,test
DGS,RFR,12,1,0.5299877600979193,3,3,train
DGS,RFR,12,0,0.033201226466003764,2,0,train
DGS,RFR,12,0,0.002496878901373289,2,1,train
DGS,RFR,12,0,0.2681426814268143,2,2,train
DGS,RFR,12,0,0.007416563658838027,2,4,train
DGS,RFR,12,0,0.31150790892620533,3,0,train
DGS,RFR,12,0,0.2841328413284133,3,1,train
DGS,RFR,12,1,0.36887254901960786,3,4,train
DGS,RFR,12,0,0.5152998776009793,3,2,train
DGS,RFR,12,0,0.3563766388557806,3,4,train
DGS,RFR,12,0,0.16296296296296298,3,5,train
DGS,RFR,12,0,0.1623616236162362,3,6,train
DGS,RFR,12,1,0.31150762467177767,3,0,train
DGS,RFR,12,1,0.2698019801980199,3,1,train
DGS,RFR,12,1,0.5018226002430133,3,2,train
DGS,RFR,12,0,0.5569155446756426,3,3,train
DGS,RFR,12,2,0.3115073643596175,3,0,train
DGS,RFR,12,0,0.003712871287128716,2,5,train
DGS,RFR,12,2,0.5086633663366337,3,2,train
DGS,RFR,12,2,0.27037037037037037,3,1,train
DGS,RFR,12,1,0.002484472049689489,0,1,train
DGS,RFR,12,1,0.2347931873479318,0,2,train
DGS,RFR,12,1,0.10807453416149074,0,3,train
DGS,RFR,12,1,0.003731343283582045,0,4,train
DGS,RFR,12,1,0.002481389578163795,0,5,train
DGS,RFR,12,1,0.15470297029702973,0,6,train
DGS,RFR,12,2,0.03020321739680609,0,0,train
DGS,RFR,12,2,0.0024875621890547706,0,1,train
DGS,RFR,12,2,0.23856613102595803,0,2,train
DGS,RFR,12,2,0.08024691358024694,0,3,train
DGS,RFR,12,2,0.0024875621890547706,0,4,train
DGS,RFR,12,2,0.006218905472636815,0,5,train
DGS,RFR,12,2,0.1864831038798498,0,6,train
DGS,RFR,12,2,0.2900856793145656,0,7,test
DGS,RFR,12,0,0.19730392156862733,0,6,train
DGS,RFR,12,0,0.0,0,5,train
DGS,RFR,12,1,0.03019197997248513,0,0,train
DGS,RFR,12,0,0.12345679012345678,0,3,train
DGS,RFR,12,2,0.5451219512195121,3,3,train
DGS,RFR,12,2,0.37621359223300976,3,4,train
DGS,RFR,12,2,0.3242909987669542,3,5,train
DGS,RFR,12,0,0.0012453300124533053,0,4,train
DGS,RFR,12,2,0.27915632754342434,3,7,test
DGS,RFR,12,2,0.2960687960687961,3,6,train
DGS,RFR,12,0,0.2484548825710754,0,2,train
DGS,RFR,12,0,0.0,0,1,train
DGS,RFR,12,0,0.030180259052124177,0,0,train
DGS,RFR,13,0,0.4938725490196079,3,2,train
DGS,RFR,13,1,0.37393422655298414,3,4,train
DGS,RFR,13,1,0.20148331273176756,3,5,train
DGS,RFR,13,2,0.0012453300124533053,0,1,train
DGS,RFR,13,1,0.49692496924969254,3,2,train
DGS,RFR,13,1,0.2777101096224117,3,1,train
DGS,RFR,13,1,0.3115067275797896,3,0,train
DGS,RFR,13,0,0.2271604938271605,3,7,test
DGS,RFR,13,0,0.3115070982905311,3,0,train
DGS,RFR,13,0,0.28902439024390253,3,6,train
DGS,RFR,13,0,0.34258142340168873,3,5,train
DGS,RFR,13,0,0.36097560975609755,3,4,train
DGS,RFR,13,0,0.5657418576598312,3,3,train
DGS,RFR,13,0,0.26889714993804215,3,1,train
DGS,RFR,13,1,0.11302211302211303,3,6,train
DGS,RFR,13,1,0.0024875621890547706,1,4,train
DGS,RFR,13,2,0.31150631332763423,3,0,train
DGS,RFR,13,2,0.009950248756218858,0,7,test
DGS,RFR,13,2,0.38689740420271945,0,6,train
DGS,RFR,13,2,0.2090112640801002,0,5,train
DGS,RFR,13,2,0.02988792029887921,0,4,train
DGS,RFR,13,2,0.13038130381303814,0,3,train
DGS,RFR,13,2,0.246268656716418,0,2,train
DGS,RFR,13,1,0.337037037037037,3,7,test
DGS,RFR,13,0,0.033238370511402,2,0,train
DGS,RFR,13,2,0.1689272503082614,3,6,train
DGS,RFR,13,2,0.1611316113161132,3,5,train
DGS,RFR,13,2,0.3398294762484775,3,4,train
DGS,RFR,13,2,0.5581113801452786,3,3,train
DGS,RFR,13,2,0.5049261083743842,3,2,train
DGS,RFR,13,2,0.29567307692307687,3,1,train
DGS,RFR,13,2,0.36330935251798563,3,7,test
DGS,RFR,13,0,0.0037406483790524137,2,1,train
DGS,RFR,13,1,0.03325069200599907,2,0,train
DGS,RFR,13,0,0.09282178217821775,2,3,train
DGS,RFR,13,0,0.003726708074534124,0,4,train
DGS,RFR,13,0,0.07462686567164177,0,3,train
DGS,RFR,13,0,0.26779252110977075,0,2,train
DGS,RFR,13,0,0.0024875621890547706,0,1,train
DGS,RFR,13,0,0.030214680982119213,0,0,train
DGS,RFR,13,0,0.2720588235294117,2,2,train
DGS,RFR,13,0,0.030386953708707923,1,0,train
DGS,RFR,13,0,0.004968944099378869,1,1,train
DGS,RFR,13,0,0.2628992628992629,1,2,train
DGS,RFR,13,0,0.0780669144981413,1,3,train
DGS,RFR,13,0,0.0012453300124533053,1,4,train
DGS,RFR,13,0,0.01987577639751548,1,5,train
DGS,RFR,13,0,0.21798029556650253,1,6,train
DGS,RFR,13,0,0.0,0,5,train
DGS,RFR,13,0,0.36117936117936134,1,7,test
DGS,RFR,13,1,0.0024875621890547706,1,1,train
DGS,RFR,13,1,0.24908424908424912,1,2,train
DGS,RFR,13,2,0.3478802992518703,1,7,test
DGS,RFR,13,2,0.23076923076923073,1,6,train
DGS,RFR,13,2,0.006188118811881194,1,5,train
DGS,RFR,13,2,0.0012453300124533053,1,4,train
DGS,RFR,13,2,0.1013597033374537,1,3,train
DGS,RFR,13,2,0.24509803921568626,1,2,train
DGS,RFR,13,2,0.0024875621890547706,1,1,train
DGS,RFR,13,2,0.030412482345881897,1,0,train
DGS,RFR,13,1,0.3568773234200744,1,7,test
DGS,RFR,13,1,0.1364205256570713,1,6,train
DGS,RFR,13,1,0.002484472049689489,1,5,train
DGS,RFR,13,1,0.030400068724044882,1,0,train
DGS,RFR,13,0,0.19753086419753085,0,6,train
DGS,RFR,13,1,0.5496932515337422,3,3,train
DGS,RFR,13,1,0.030226509238424626,0,0,train
DGS,RFR,13,2,0.22386223862238627,2,6,train
DGS,RFR,13,0,0.3527950310559006,0,7,test
DGS,RFR,13,2,0.004956629491945529,2,4,train
DGS,RFR,13,2,0.09158415841584157,2,3,train
DGS,RFR,13,2,0.25432098765432093,2,2,train
DGS,RFR,13,2,0.0012437810945273853,2,1,train
DGS,RFR,13,2,0.033262318299405284,2,0,train
DGS,RFR,13,1,0.06823821339950376,2,7,test
DGS,RFR,13,1,0.3403465346534653,2,6,train
DGS,RFR,13,1,0.22596754057428212,2,5,train
DGS,RFR,13,1,0.028606965174129303,2,4,train
DGS,RFR,13,1,0.09169764560099138,2,3,train
DGS,RFR,13,1,0.2650306748466258,2,2,train
DGS,RFR,13,1,0.0,2,1,train
DGS,RFR,13,1,0.10234278668310727,1,3,train
DGS,RFR,13,0,0.3815309842041312,2,7,test
DGS,RFR,13,0,0.21170610211706095,2,6,train
DGS,RFR,13,0,0.019851116625310142,2,5,train
DGS,RFR,13,0,0.006188118811881194,2,4,train
DGS,RFR,13,2,0.3165644171779141,2,7,test
DGS,RFR,13,2,0.03023837385328665,0,0,train
DGS,RFR,13,2,0.002478314745972709,2,5,train
DGS,RFR,13,1,0.0012453300124533053,0,1,train
DGS,RFR,13,1,0.23720349563046192,0,2,train
DGS,RFR,13,1,0.13557213930348255,0,6,train
DGS,RFR,13,1,0.08415841584158412,0,3,train
DGS,RFR,13,1,0.0024875621890547706,0,4,train
DGS,RFR,13,1,0.003717472118959121,0,5,train
DGS,RFR,13,1,0.3468634686346863,0,7,test
DGS,RFR,14,1,0.03328670811548207,2,0,train
DGS,RFR,14,0,0.03327502056202281,2,0,train
DGS,RFR,14,0,0.0024875621890547706,2,1,train
DGS,RFR,14,0,0.2558139534883721,2,2,train
DGS,RFR,14,0,0.093167701863354,2,3,train
DGS,RFR,14,0,0.008652657601977753,2,4,train
DGS,RFR,14,0,0.003712871287128716,2,5,train
DGS,RFR,14,0,0.13226205191594564,2,6,train
DGS,RFR,14,0,0.3166259168704156,2,7,test
DGS,RFR,14,2,0.35906862745098034,2,7,test
DGS,RFR,14,2,0.002478314745972709,2,5,train
DGS,RFR,14,2,0.007416563658838027,2,4,train
DGS,RFR,14,2,0.2643118148599269,2,2,train
DGS,RFR,14,2,0.0012437810945273853,2,1,train
DGS,RFR,14,2,0.033299851677693885,2,0,train
DGS,RFR,14,1,0.3502475247524752,2,7,test
DGS,RFR,14,1,0.21648216482164817,2,6,train
DGS,RFR,14,1,0.006172839506172867,2,5,train
DGS,RFR,14,1,0.00864197530864197,2,4,train
DGS,RFR,14,1,0.09417596034696409,2,3,train
DGS,RFR,14,1,0.252760736196319,2,2,train
DGS,RFR,14,1,0.0,2,1,train
DGS,RFR,14,2,0.21829268292682927,2,6,train
DGS,RFR,14,2,0.09259259259259256,2,3,train
DGS,RFR,14,0,0.030250509262501057,0,0,train
DGS,RFR,14,2,0.33128078817733986,1,6,train
DGS,RFR,14,2,0.0012453300124533053,1,1,train
DGS,RFR,14,2,0.2573170731707317,1,2,train
DGS,RFR,14,2,0.09653465346534651,1,3,train
DGS,RFR,14,2,0.014962593516209433,1,4,train
DGS,RFR,14,2,0.24049079754601232,1,5,train
DGS,RFR,14,2,0.5330073349633252,3,2,train
DGS,RFR,14,2,0.030449790393237364,1,0,train
DGS,RFR,14,2,0.10310559006211183,1,7,test
DGS,RFR,14,2,0.3516483516483516,3,7,test
DGS,RFR,14,2,0.2773006134969325,3,1,train
DGS,RFR,14,2,0.3115052839757329,3,0,train
DGS,RFR,14,1,0.31442663378545016,3,7,test
DGS,RFR,14,1,0.14498141263940525,3,6,train
DGS,RFR,14,1,0.1703703703703704,3,5,train
DGS,RFR,14,2,0.1635916359163591,3,6,train
DGS,RFR,14,1,0.3647342995169083,3,4,train
DGS,RFR,14,1,0.1364764267990074,1,7,test
DGS,RFR,14,1,0.2320099255583127,1,5,train
DGS,RFR,14,2,0.14197530864197527,3,5,train
DGS,RFR,14,0,0.030424581424089547,1,0,train
DGS,RFR,14,0,0.0024875621890547706,1,1,train
DGS,RFR,14,0,0.23255813953488366,1,2,train
DGS,RFR,14,0,0.16133004926108374,1,3,train
DGS,RFR,14,0,0.003731343283582045,1,4,train
DGS,RFR,14,1,0.3132678132678133,1,6,train
DGS,RFR,14,0,0.001242236024844745,1,5,train
DGS,RFR,14,0,0.3267813267813268,1,7,test
DGS,RFR,14,1,0.030437082136786087,1,0,train
DGS,RFR,14,1,0.0012468827930174342,1,1,train
DGS,RFR,14,1,0.25367647058823534,1,2,train
DGS,RFR,14,1,0.08322981366459625,1,3,train
DGS,RFR,14,1,0.01865671641791045,1,4,train
DGS,RFR,14,0,0.1467661691542289,1,6,train
DGS,RFR,14,2,0.35452322738386316,3,4,train
DGS,RFR,14,1,0.5653753026634383,3,3,train
DGS,RFR,14,1,0.2766217870257039,3,1,train
DGS,RFR,14,1,0.17515527950310564,0,6,train
DGS,RFR,14,1,0.001242236024844745,0,5,train
DGS,RFR,14,1,0.003731343283582045,0,4,train
DGS,RFR,14,1,0.09012345679012343,0,3,train
DGS,RFR,14,1,0.2457002457002457,0,2,train
DGS,RFR,14,1,0.003726708074534124,0,1,train
DGS,RFR,14,1,0.35872235872235864,0,7,test
DGS,RFR,14,1,0.03026277454897508,0,0,train
DGS,RFR,14,0,0.36196319018404904,0,6,train
DGS,RFR,14,0,0.22755227552275525,0,5,train
DGS,RFR,14,0,0.009975062344139696,0,4,train
DGS,RFR,14,0,0.08787128712871282,0,3,train
DGS,RFR,14,0,0.252760736196319,0,2,train
DGS,RFR,14,0,0.0012453300124533053,0,1,train
DGS,RFR,14,0,0.09913258983890944,0,7,test
DGS,RFR,14,1,0.49815498154981575,3,2,train
DGS,RFR,14,2,0.030274538082749824,0,0,train
DGS,RFR,14,2,0.24542124542124555,0,2,train
DGS,RFR,14,1,0.3115056337669386,3,0,train
DGS,RFR,14,0,0.34718826405867964,3,7,test
DGS,RFR,14,0,0.11400247831474598,3,6,train
DGS,RFR,14,0,0.18804483188044827,3,5,train
DGS,RFR,14,0,0.3727161997563947,3,4,train
DGS,RFR,14,0,0.5493827160493828,3,3,train
DGS,RFR,14,2,0.0,0,1,train
DGS,RFR,14,0,0.49753694581280783,3,2,train
DGS,RFR,14,0,0.31150601157842805,3,0,train
DGS,RFR,14,2,0.3296432964329643,0,7,test
DGS,RFR,14,2,0.17472118959107807,0,6,train
DGS,RFR,14,2,0.001242236024844745,0,5,train
DGS,RFR,14,2,0.003726708074534124,0,4,train
DGS,RFR,14,2,0.08312655086848629,0,3,train
DGS,RFR,14,0,0.26757090012330453,3,1,train
DGS,RFR,14,2,0.597530864197531,3,3,train
DGS,RFR,15,2,0.003722084367245637,1,5,train
DGS,RFR,15,2,0.3628536285362853,3,4,train
DGS,RFR,15,0,0.44920440636474923,3,2,train
DGS,RFR,15,0,0.5201465201465201,3,3,train
DGS,RFR,15,0,0.36039360393603936,3,4,train
DGS,RFR,15,0,0.19012345679012344,3,5,train
DGS,RFR,15,0,0.13161131611316113,3,6,train
DGS,RFR,15,1,0.3115044712643695,3,0,train
DGS,RFR,15,1,0.2825552825552825,3,1,train
DGS,RFR,15,1,0.5018495684340322,3,2,train
DGS,RFR,15,1,0.5504926108374384,3,3,train
DGS,RFR,15,1,0.36552567237163813,3,4,train
DGS,RFR,15,1,0.18765432098765433,3,5,train
DGS,RFR,15,1,0.13480392156862744,3,6,train
DGS,RFR,15,1,0.31226765799256506,3,7,test
DGS,RFR,15,2,0.31150410308055393,3,0,train
DGS,RFR,15,2,0.2583025830258304,3,1,train
DGS,RFR,15,2,0.48774509803921573,3,2,train
DGS,RFR,15,2,0.1728395061728395,1,6,train
DGS,RFR,15,2,0.30418719211822665,3,5,train
DGS,RFR,15,2,0.3296568627450981,3,6,train
DGS,RFR,15,2,0.002478314745972709,2,5,train
DGS,RFR,15,2,0.002481389578163795,0,5,train
DGS,RFR,15,2,0.10224438902743137,2,3,train
DGS,RFR,15,2,0.24294478527607372,2,2,train
DGS,RFR,15,2,0.0012437810945273853,2,1,train
DGS,RFR,15,2,0.03333846261618933,2,0,train
DGS,RFR,15,1,0.3223039215686274,2,7,test
DGS,RFR,15,1,0.18238213399503722,2,6,train
DGS,RFR,15,1,0.002475247524752477,2,5,train
DGS,RFR,15,1,0.009876543209876519,2,4,train
DGS,RFR,15,1,0.13703703703703707,2,3,train
DGS,RFR,15,1,0.26470588235294107,2,2,train
DGS,RFR,15,1,0.0,2,1,train
DGS,RFR,15,1,0.033326707300835645,2,0,train
DGS,RFR,15,0,0.3288343558282209,2,6,train
DGS,RFR,15,0,0.23172242874845106,2,5,train
DGS,RFR,15,0,0.013698630136986356,2,4,train
DGS,RFR,15,0,0.10945273631840793,2,3,train
DGS,RFR,15,0,0.2392108508014796,2,2,train
DGS,RFR,15,0,0.0012437810945273853,2,1,train
DGS,RFR,15,0,0.03331424402155025,2,0,train
DGS,RFR,15,2,0.009876543209876519,2,4,train
DGS,RFR,15,2,0.17220172201722017,0,6,train
DGS,RFR,15,0,0.2682038834951457,3,1,train
DGS,RFR,15,0,0.03028629772543645,0,0,train
DGS,RFR,15,2,0.0012453300124533053,0,4,train
DGS,RFR,15,2,0.13161131611316113,0,3,train
DGS,RFR,15,2,0.21208384710234274,0,2,train
DGS,RFR,15,2,0.002484472049689489,0,1,train
DGS,RFR,15,2,0.030312042448565002,0,0,train
DGS,RFR,15,1,0.35111662531017374,0,7,test
DGS,RFR,15,1,0.17589175891758912,0,6,train
DGS,RFR,15,1,0.0012437810945273853,0,5,train
DGS,RFR,15,1,0.0024875621890547706,0,4,train
DGS,RFR,15,1,0.06716417910447757,0,3,train
DGS,RFR,15,1,0.24907521578298397,0,2,train
DGS,RFR,15,1,0.0012437810945273853,0,1,train
DGS,RFR,15,1,0.03029878853585788,0,0,train
DGS,RFR,15,0,0.1633663366336634,0,6,train
DGS,RFR,15,0,0.004956629491945529,0,5,train
DGS,RFR,15,0,0.0012453300124533053,0,4,train
DGS,RFR,15,0,0.12128712871287124,0,3,train
DGS,RFR,15,0,0.20792079207920788,0,2,train
DGS,RFR,15,0,0.0,0,1,train
DGS,RFR,15,2,0.20935960591133007,2,6,train
DGS,RFR,15,0,0.3115048958077941,3,0,train
DGS,RFR,15,2,0.5691554467564259,3,3,train
DGS,RFR,15,0,0.002484472049689489,1,5,train
DGS,RFR,15,0,0.03046193635301009,1,0,train
DGS,RFR,15,0,0.0024875621890547706,1,1,train
DGS,RFR,15,0,0.21498771498771496,1,2,train
DGS,RFR,15,0,0.12207151664611594,1,3,train
DGS,RFR,15,0,0.003726708074534124,1,4,train
DGS,RFR,15,0,0.16419753086419753,1,6,train
DGS,RFR,15,1,0.03047396922242862,1,0,train
DGS,RFR,15,1,0.0012453300124533053,1,1,train
DGS,RFR,15,1,0.09517923362175529,1,3,train
DGS,RFR,15,1,0.25728155339805825,1,2,train
DGS,RFR,15,1,0.2533333333333333,1,5,train
DGS,RFR,15,1,0.33987730061349697,1,6,train
DGS,RFR,15,1,0.06559405940594053,1,7,test
DGS,RFR,15,2,0.0304854894201172,1,0,train
DGS,RFR,15,2,0.0012453300124533053,1,1,train
DGS,RFR,15,2,0.21604938271604934,1,2,train
DGS,RFR,15,2,0.12113720642768856,1,3,train
DGS,RFR,15,2,0.003731343283582045,1,4,train
DGS,RFR,15,1,0.011207970112079746,1,4,train
DGS,RFR,16,0,0.009840098400983988,2,5,train
DGS,RFR,16,0,0.3576732673267328,2,7,test
DGS,RFR,16,0,0.16605166051660514,2,6,train
DGS,RFR,16,0,0.004956629491945529,2,4,train
DGS,RFR,16,2,0.2910447761194029,3,6,train
DGS,RFR,16,2,0.34024390243902436,3,5,train
DGS,RFR,16,0,0.0,2,1,train
DGS,RFR,16,0,0.03335202962131433,2,0,train
DGS,RFR,16,1,0.033365032891797264,2,0,train
DGS,RFR,16,0,0.10617283950617283,2,3,train
DGS,RFR,16,1,0.001242236024844745,2,1,train
DGS,RFR,16,2,0.001242236024844745,2,5,train
DGS,RFR,16,1,0.09452736318407962,2,3,train
DGS,RFR,16,1,0.006188118811881194,2,4,train
DGS,RFR,16,1,0.003712871287128716,2,5,train
DGS,RFR,16,1,0.1937888198757765,2,6,train
DGS,RFR,16,2,0.033376923770515605,2,0,train
DGS,RFR,16,2,0.0012437810945273853,2,1,train
DGS,RFR,16,2,0.23536585365853657,2,2,train
DGS,RFR,16,2,0.12700369913686804,2,3,train
DGS,RFR,16,2,0.007416563658838027,2,4,train
DGS,RFR,16,2,0.1774785801713586,0,6,train
DGS,RFR,16,1,0.26187576126674783,2,2,train
DGS,RFR,16,2,0.0,0,5,train
DGS,RFR,16,1,0.25669099756691,0,2,train
DGS,RFR,16,2,0.10272277227722773,0,3,train
DGS,RFR,16,2,0.34696406443618344,1,7,test
DGS,RFR,16,2,0.2150803461063041,1,6,train
DGS,RFR,16,2,0.0012437810945273853,1,5,train
DGS,RFR,16,0,0.030323396059954263,0,0,train
DGS,RFR,16,0,0.001242236024844745,0,1,train
DGS,RFR,16,0,0.25183374083129584,0,2,train
DGS,RFR,16,0,0.08281829419035848,0,3,train
DGS,RFR,16,0,0.01754385964912286,0,4,train
DGS,RFR,16,0,0.23284313725490194,0,5,train
DGS,RFR,16,0,0.37082818294190345,0,6,train
DGS,RFR,16,0,0.028750000000000053,0,7,test
DGS,RFR,16,1,0.03033495073035664,0,0,train
DGS,RFR,16,1,0.0012437810945273853,0,1,train
DGS,RFR,16,2,0.2141967621419676,2,6,train
DGS,RFR,16,1,0.0780669144981413,0,3,train
DGS,RFR,16,1,0.018587360594795488,0,4,train
DGS,RFR,16,1,0.22373300370828186,0,5,train
DGS,RFR,16,1,0.3901234567901235,0,6,train
DGS,RFR,16,2,0.030347213853254243,0,0,train
DGS,RFR,16,2,0.0,0,1,train
DGS,RFR,16,2,0.21561338289962825,0,2,train
DGS,RFR,16,2,0.006211180124223614,0,4,train
DGS,RFR,16,2,0.3644278606965175,2,7,test
DGS,RFR,16,0,0.2509225092250923,2,2,train
DGS,RFR,16,2,0.10148514851485146,1,3,train
DGS,RFR,16,2,0.5332512315270936,3,3,train
DGS,RFR,16,2,0.28,3,1,train
DGS,RFR,16,2,0.3115031645964852,3,0,train
DGS,RFR,16,1,0.1293103448275862,3,6,train
DGS,RFR,16,1,0.20864197530864192,3,5,train
DGS,RFR,16,1,0.4042553191489362,3,4,train
DGS,RFR,16,1,0.5390243902439025,3,3,train
DGS,RFR,16,1,0.4632352941176471,3,2,train
DGS,RFR,16,1,0.2902439024390244,3,1,train
DGS,RFR,16,1,0.31150343412445536,3,0,train
DGS,RFR,16,0,0.3227383863080685,3,7,test
DGS,RFR,16,0,0.13209876543209875,3,6,train
DGS,RFR,16,0,0.15874999999999995,3,5,train
DGS,RFR,16,0,0.3933415536374846,3,4,train
DGS,RFR,16,0,0.5116564417177913,3,3,train
DGS,RFR,16,0,0.48367593712212825,3,2,train
DGS,RFR,16,0,0.2778457772337821,3,1,train
DGS,RFR,16,0,0.3115037529309863,3,0,train
DGS,RFR,16,2,0.0012468827930174342,1,4,train
DGS,RFR,16,2,0.36585365853658536,3,4,train
