dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DHG,BLR,10,2,0.18804483188044827,1,93,test
DHG,BLR,10,2,0.16293532338308458,1,94,test
DHG,BLR,10,2,0.1616915422885572,1,95,test
DHG,BLR,10,2,0.15980024968789008,1,96,test
DHG,BLR,10,2,0.169344870210136,1,97,test
DHG,BLR,10,2,0.18079800498753118,1,98,test
DHG,BLR,10,2,0.15375000000000005,1,82,test
DHG,BLR,10,2,0.12234706616729085,1,62,test
DHG,BLR,10,2,0.1726263871763255,1,81,test
DHG,BLR,10,2,0.1554726368159204,1,79,test
DHG,BLR,10,2,0.1373762376237624,1,64,test
DHG,BLR,10,2,0.12875000000000006,1,65,test
DHG,BLR,10,2,0.1470951792336218,1,66,test
DHG,BLR,10,2,0.1591187270501836,1,67,test
DHG,BLR,10,2,0.14373464373464373,1,68,test
DHG,BLR,10,2,0.15536374845869294,1,69,test
DHG,BLR,10,2,0.15413070283600494,1,70,test
DHG,BLR,10,2,0.14250913520097439,1,71,test
DHG,BLR,10,2,0.15110565110565108,1,72,test
DHG,BLR,10,2,0.12951432129514318,1,73,test
DHG,BLR,10,2,0.14460784313725492,1,74,test
DHG,BLR,10,2,0.14320388349514568,1,75,test
DHG,BLR,10,2,0.13947696139476962,1,76,test
DHG,BLR,10,2,0.15737298636926889,1,77,test
DHG,BLR,10,2,0.15698393077873918,1,78,test
DHG,BLR,10,2,0.14465408805031443,1,80,test
DHG,BLR,10,2,0.15536374845869294,1,100,test
DHG,BLR,10,2,0.17625458996328022,1,24,train
DHG,BLR,10,2,0.18944844124700247,1,22,train
DHG,BLR,10,1,0.17625458996328022,1,70,test
DHG,BLR,10,1,0.16125,1,71,test
DHG,BLR,10,1,0.16687268232385663,1,72,test
DHG,BLR,10,1,0.18291215403128763,1,73,test
DHG,BLR,10,1,0.16871921182266017,1,74,test
DHG,BLR,10,1,0.14392059553349873,1,75,test
DHG,BLR,10,1,0.15517241379310343,1,76,test
DHG,BLR,10,1,0.12749999999999995,1,77,test
DHG,BLR,10,1,0.11069182389937103,1,78,test
DHG,BLR,10,1,0.16687268232385663,1,79,test
DHG,BLR,10,1,0.1633663366336634,1,80,test
DHG,BLR,10,1,0.14735516372795965,1,81,test
DHG,BLR,10,1,0.1781818181818182,1,82,test
DHG,BLR,10,1,0.1886120996441281,1,83,test
DHG,BLR,10,1,0.03593556381660468,1,84,test
DHG,BLR,10,1,0.14810281517747861,1,69,test
DHG,BLR,10,1,0.20273631840796022,1,85,test
DHG,BLR,10,1,0.13653136531365317,1,68,test
DHG,BLR,10,1,0.1646191646191646,1,66,test
DHG,BLR,10,1,0.1554726368159204,1,51,train
DHG,BLR,10,1,0.15317559153175586,1,52,train
DHG,BLR,10,1,0.14570361145703617,1,53,train
DHG,BLR,10,1,0.14321295143212956,1,54,train
DHG,BLR,10,1,0.13947696139476962,1,55,train
DHG,BLR,10,1,0.19268292682926824,1,56,train
DHG,BLR,10,1,0.1890909090909091,1,57,train
DHG,BLR,10,1,0.1774785801713586,1,58,train
DHG,BLR,10,1,0.16810877626699633,1,59,test
DHG,BLR,10,1,0.16129032258064513,1,60,test
DHG,BLR,10,1,0.161892901618929,1,61,test
DHG,BLR,10,1,0.1602002503128911,1,62,test
DHG,BLR,10,1,0.16809815950920248,1,63,test
DHG,BLR,10,1,0.20094562647754127,1,64,test
DHG,BLR,10,1,0.17417783191230207,1,65,test
DHG,BLR,10,1,0.15652173913043474,1,67,test
DHG,BLR,10,2,0.14819427148194275,1,23,train
DHG,BLR,10,1,0.3106435643564357,1,86,test
DHG,BLR,10,1,0.14585908529048205,1,88,test
DHG,BLR,10,2,0.32552404438964244,1,7,train
DHG,BLR,10,2,0.3559950556242274,1,8,train
DHG,BLR,10,2,0.20471464019851124,1,9,train
DHG,BLR,10,2,0.1847290640394089,1,10,train
DHG,BLR,10,2,0.173697270471464,1,11,train
DHG,BLR,10,2,0.17267080745341612,1,12,train
DHG,BLR,10,2,0.17668711656441716,1,13,train
DHG,BLR,10,2,0.17682926829268297,1,14,train
DHG,BLR,10,2,0.18024691358024694,1,15,train
DHG,BLR,10,2,0.1594022415940224,1,16,train
DHG,BLR,10,2,0.1732673267326733,1,17,train
DHG,BLR,10,2,0.17079207920792086,1,18,train
DHG,BLR,10,2,0.16770186335403725,1,19,train
DHG,BLR,10,2,0.16356877323420072,1,20,train
DHG,BLR,10,2,0.16645962732919248,1,21,train
DHG,BLR,10,2,0.10062111801242235,1,6,train
DHG,BLR,10,1,0.1768368617683686,1,87,test
DHG,BLR,10,2,0.001242236024844745,1,5,train
DHG,BLR,10,2,0.1341614906832298,1,3,train
DHG,BLR,10,1,0.14041514041514033,1,89,test
DHG,BLR,10,1,0.1525215252152522,1,90,test
DHG,BLR,10,1,0.1799007444168734,1,91,test
DHG,BLR,10,1,0.17100371747211895,1,92,test
DHG,BLR,10,1,0.29346485819975343,1,93,test
DHG,BLR,10,1,0.17537313432835824,1,94,test
DHG,BLR,10,1,0.17887154861944773,1,95,test
DHG,BLR,10,1,0.14987714987714984,1,96,test
DHG,BLR,10,1,0.1656516443361754,1,97,test
DHG,BLR,10,1,0.1566707466340269,1,98,test
DHG,BLR,10,1,0.18127962085308058,1,99,test
DHG,BLR,10,1,0.2518518518518519,1,100,test
DHG,BLR,10,2,0.18841293248923013,1,0,train
DHG,BLR,10,2,0.001242236024844745,1,1,train
DHG,BLR,10,2,0.20884520884520885,1,2,train
DHG,BLR,10,2,0.0024875621890547706,1,4,train
DHG,BLR,10,0,0.1414267834793492,1,44,train
DHG,BLR,10,2,0.2775712515489467,3,81,test
DHG,BLR,10,1,0.15776397515527946,0,91,test
DHG,BLR,10,1,0.17945544554455453,2,74,test
DHG,BLR,10,1,0.20359281437125756,2,73,test
DHG,BLR,10,1,0.18742442563482467,2,72,test
DHG,BLR,10,1,0.1602002503128911,2,71,test
DHG,BLR,10,1,0.17923362175525337,2,70,test
DHG,BLR,10,1,0.14768460575719644,2,69,test
DHG,BLR,10,1,0.14888337468982626,2,68,test
DHG,BLR,10,1,0.14534161490683226,2,67,test
DHG,BLR,10,1,0.1435643564356436,2,66,test
DHG,BLR,10,1,0.12716049382716055,2,65,test
DHG,BLR,10,1,0.12967581047381546,2,64,test
DHG,BLR,10,1,0.1913043478260869,2,63,test
DHG,BLR,10,1,0.17391304347826086,2,62,test
DHG,BLR,10,1,0.18046971569839307,2,61,test
DHG,BLR,10,1,0.17945544554455453,2,60,test
DHG,BLR,10,1,0.20552884615384615,2,75,test
DHG,BLR,10,1,0.18046971569839307,2,76,test
DHG,BLR,10,1,0.17712177121771228,2,77,test
DHG,BLR,10,1,0.1351689612015019,2,78,test
DHG,BLR,10,1,0.2236686390532544,2,94,test
DHG,BLR,10,1,0.2559006211180124,2,93,test
DHG,BLR,10,1,0.2057356608478803,2,92,test
DHG,BLR,10,1,0.18440594059405946,2,91,test
DHG,BLR,10,1,0.13686806411837238,2,90,test
DHG,BLR,10,1,0.15621156211562115,2,89,test
DHG,BLR,10,1,0.1554726368159204,2,88,test
DHG,BLR,10,1,0.15193026151930267,2,59,test
DHG,BLR,10,1,0.17121588089330017,2,87,test
DHG,BLR,10,1,0.23980222496909773,2,85,test
DHG,BLR,10,1,0.045905707196029814,2,84,test
DHG,BLR,10,1,0.17058096415327562,2,83,test
DHG,BLR,10,1,0.1784386617100372,2,82,test
DHG,BLR,10,1,0.18125770653514184,2,81,test
DHG,BLR,10,1,0.1493827160493827,2,80,test
DHG,BLR,10,1,0.14534161490683226,2,79,test
DHG,BLR,10,1,0.24875000000000003,2,86,test
DHG,BLR,10,1,0.1786148238153098,2,95,test
DHG,BLR,10,1,0.16334164588528677,2,58,train
DHG,BLR,10,1,0.1689272503082614,2,56,train
DHG,BLR,10,1,0.16129032258064513,2,35,train
DHG,BLR,10,1,0.14875000000000005,2,34,train
DHG,BLR,10,1,0.16748768472906403,2,33,train
DHG,BLR,10,1,0.13624999999999998,2,32,train
DHG,BLR,10,1,0.19833729216152018,2,31,train
DHG,BLR,10,1,0.14583333333333337,2,30,train
DHG,BLR,10,1,0.20952380952380958,2,29,train
DHG,BLR,10,1,0.1679197994987469,2,28,train
DHG,BLR,10,1,0.16896120150187735,2,27,train
DHG,BLR,10,1,0.18002466091245373,2,26,train
DHG,BLR,10,1,0.15080346106304074,2,25,train
DHG,BLR,10,1,0.15006150061500617,2,24,train
DHG,BLR,10,1,0.11735330836454427,2,23,train
DHG,BLR,10,1,0.1711165048543689,2,22,train
DHG,BLR,10,1,0.13075965130759648,2,21,train
DHG,BLR,10,1,0.19951923076923073,2,36,train
DHG,BLR,10,1,0.17321867321867326,2,37,train
DHG,BLR,10,1,0.1703703703703704,2,38,train
DHG,BLR,10,1,0.14603960396039606,2,39,train
DHG,BLR,10,1,0.17166866746698684,2,55,train
DHG,BLR,10,1,0.19718309859154926,2,54,train
DHG,BLR,10,1,0.20518867924528306,2,53,train
DHG,BLR,10,1,0.1968787515006002,2,52,train
DHG,BLR,10,1,0.16687268232385663,2,51,train
DHG,BLR,10,1,0.14768460575719644,2,50,train
DHG,BLR,10,1,0.1554726368159204,2,49,train
DHG,BLR,10,1,0.16443361753958585,2,57,train
DHG,BLR,10,1,0.15308641975308646,2,48,train
DHG,BLR,10,1,0.19189511323003564,2,46,train
DHG,BLR,10,1,0.16523867809057524,2,45,train
DHG,BLR,10,1,0.13965087281795507,2,44,train
DHG,BLR,10,1,0.14516129032258063,2,43,train
DHG,BLR,10,1,0.1871275327771156,2,42,train
DHG,BLR,10,1,0.18487394957983194,2,41,train
DHG,BLR,10,1,0.16625615763546797,2,40,train
DHG,BLR,10,1,0.17926829268292693,2,47,train
DHG,BLR,10,1,0.13382899628252787,2,20,train
DHG,BLR,10,1,0.1592592592592592,2,96,test
DHG,BLR,10,1,0.15536374845869294,2,98,test
DHG,BLR,10,2,0.1884236453201971,2,51,train
DHG,BLR,10,2,0.20518867924528306,2,50,train
DHG,BLR,10,2,0.22419928825622787,2,49,train
DHG,BLR,10,2,0.17741935483870963,2,48,train
DHG,BLR,10,2,0.17967781908302352,2,47,train
DHG,BLR,10,2,0.17923362175525337,2,46,train
DHG,BLR,10,2,0.18495684340320595,2,45,train
DHG,BLR,10,2,0.17374999999999996,2,44,train
DHG,BLR,10,2,0.18596059113300487,2,43,train
DHG,BLR,10,2,0.18103448275862066,2,42,train
DHG,BLR,10,2,0.17945544554455453,2,41,train
DHG,BLR,10,2,0.17755856966707767,2,40,train
DHG,BLR,10,2,0.18091697645600988,2,39,train
DHG,BLR,10,2,0.17888198757763973,2,38,train
DHG,BLR,10,2,0.1866501854140915,2,37,train
DHG,BLR,10,2,0.1799007444168734,2,52,train
DHG,BLR,10,2,0.19169719169719174,2,53,train
DHG,BLR,10,2,0.18918918918918926,2,54,train
DHG,BLR,10,2,0.17515527950310564,2,55,train
DHG,BLR,10,2,0.15640394088669946,2,71,test
DHG,BLR,10,2,0.14993804213135065,2,70,test
DHG,BLR,10,2,0.15544675642594863,2,69,test
DHG,BLR,10,2,0.12871287128712874,2,68,test
DHG,BLR,10,2,0.13382899628252787,2,67,test
DHG,BLR,10,2,0.1470951792336218,2,66,test
DHG,BLR,10,2,0.12923462986198242,2,65,test
DHG,BLR,10,2,0.1821561338289964,2,36,train
DHG,BLR,10,2,0.13857677902621723,2,64,test
DHG,BLR,10,2,0.16273291925465838,2,62,test
DHG,BLR,10,2,0.16419753086419753,2,61,test
DHG,BLR,10,2,0.15049751243781095,2,60,test
DHG,BLR,10,2,0.14875000000000005,2,59,test
DHG,BLR,10,2,0.16334164588528677,2,58,test
DHG,BLR,10,2,0.13108614232209737,2,57,train
DHG,BLR,10,2,0.16044776119402981,2,56,train
DHG,BLR,10,2,0.15043156596794083,2,63,test
DHG,BLR,10,1,0.14800995024875616,2,97,test
DHG,BLR,10,2,0.1732673267326733,2,35,train
DHG,BLR,10,2,0.14778325123152714,2,33,train
DHG,BLR,10,2,0.17524509803921576,2,12,train
DHG,BLR,10,2,0.1637931034482759,2,11,train
DHG,BLR,10,2,0.17097170971709721,2,10,train
DHG,BLR,10,2,0.19206939281288726,2,9,train
DHG,BLR,10,2,0.3254364089775561,2,8,train
DHG,BLR,10,2,0.33948339483394824,2,7,train
DHG,BLR,10,2,0.1470951792336218,2,6,train
DHG,BLR,10,2,0.002478314745972709,2,5,train
DHG,BLR,10,2,0.004956629491945529,2,4,train
DHG,BLR,10,2,0.16482164821648215,2,3,train
DHG,BLR,10,2,0.23255813953488366,2,2,train
DHG,BLR,10,2,0.002475247524752477,2,1,train
DHG,BLR,10,2,0.22377574930042454,2,0,train
DHG,BLR,10,1,0.26513317191283287,2,100,test
DHG,BLR,10,1,0.15796019900497515,2,99,test
DHG,BLR,10,2,0.1594022415940224,2,13,train
DHG,BLR,10,2,0.15835411471321692,2,14,train
DHG,BLR,10,2,0.19527363184079607,2,15,train
DHG,BLR,10,2,0.15203955500618047,2,16,train
DHG,BLR,10,2,0.15049751243781095,2,32,train
DHG,BLR,10,2,0.16504854368932043,2,31,train
DHG,BLR,10,2,0.15574783683559945,2,30,train
DHG,BLR,10,2,0.1416040100250626,2,29,train
DHG,BLR,10,2,0.16417910447761197,2,28,train
DHG,BLR,10,2,0.16293532338308458,2,27,train
DHG,BLR,10,2,0.1685393258426966,2,26,train
DHG,BLR,10,2,0.15451174289245986,2,34,train
DHG,BLR,10,2,0.17267080745341612,2,25,train
DHG,BLR,10,2,0.15230961298377033,2,23,train
DHG,BLR,10,2,0.16625,2,22,train
DHG,BLR,10,2,0.1306532663316583,2,21,train
DHG,BLR,10,2,0.11180904522613065,2,20,train
DHG,BLR,10,2,0.14215080346106299,2,19,train
DHG,BLR,10,2,0.12807881773399007,2,18,train
DHG,BLR,10,2,0.14694894146948945,2,17,train
DHG,BLR,10,2,0.15796019900497515,2,24,train
DHG,BLR,10,2,0.14851485148514856,2,72,test
DHG,BLR,10,1,0.1393034825870647,2,19,train
DHG,BLR,10,1,0.18260869565217386,2,17,train
DHG,BLR,10,2,0.13349814585908526,0,46,train
DHG,BLR,10,2,0.134734239802225,0,45,train
DHG,BLR,10,2,0.13300492610837436,0,44,train
DHG,BLR,10,2,0.13613861386138615,0,43,train
DHG,BLR,10,2,0.12672521957340024,0,42,train
DHG,BLR,10,2,0.14640198511166258,0,41,train
DHG,BLR,10,2,0.132665832290363,0,40,train
DHG,BLR,10,2,0.13836477987421383,0,39,train
DHG,BLR,10,2,0.14054726368159207,0,38,train
DHG,BLR,10,2,0.15018773466833543,0,37,train
DHG,BLR,10,2,0.1435768261964736,0,36,train
DHG,BLR,10,2,0.14603960396039606,0,35,train
DHG,BLR,10,2,0.1240601503759399,0,34,train
DHG,BLR,10,2,0.13840399002493764,0,33,train
DHG,BLR,10,2,0.12810945273631844,0,32,train
DHG,BLR,10,2,0.1193467336683417,0,47,train
DHG,BLR,10,2,0.12720403022670024,0,48,train
DHG,BLR,10,2,0.14481897627965046,0,49,train
DHG,BLR,10,2,0.13857677902621723,0,50,train
DHG,BLR,10,2,0.14072229140722295,0,66,test
DHG,BLR,10,2,0.14089775561097262,0,65,test
DHG,BLR,10,2,0.14,0,64,test
DHG,BLR,10,2,0.16229712858926337,0,63,test
DHG,BLR,10,2,0.14658385093167706,0,62,test
DHG,BLR,10,2,0.13965087281795507,0,61,test
DHG,BLR,10,2,0.14778325123152714,0,60,test
DHG,BLR,10,2,0.13325031133250312,0,31,train
DHG,BLR,10,2,0.13840399002493764,0,59,test
DHG,BLR,10,2,0.14391143911439117,0,57,train
DHG,BLR,10,2,0.1763990267639902,0,56,train
DHG,BLR,10,2,0.14749999999999994,0,55,train
DHG,BLR,10,2,0.15211970074812967,0,54,train
DHG,BLR,10,2,0.14643304130162704,0,53,train
DHG,BLR,10,2,0.13982521847690388,0,52,train
DHG,BLR,10,2,0.14500000000000002,0,51,train
DHG,BLR,10,2,0.14622057001239153,0,58,test
DHG,BLR,10,2,0.13710691823899368,0,67,test
DHG,BLR,10,2,0.13233458177278398,0,30,train
DHG,BLR,10,2,0.1470951792336218,0,28,train
DHG,BLR,10,2,0.33787128712871284,0,7,train
DHG,BLR,10,2,0.1308641975308642,0,6,train
DHG,BLR,10,2,0.0012437810945273853,0,5,train
DHG,BLR,10,2,0.003726708074534124,0,4,train
DHG,BLR,10,2,0.11706102117061025,0,3,train
DHG,BLR,10,2,0.22208737864077663,0,2,train
DHG,BLR,10,2,0.001242236024844745,0,1,train
DHG,BLR,10,2,0.1906305272637308,0,0,train
DHG,BLR,10,1,0.2627013630731103,0,100,test
DHG,BLR,10,1,0.19354838709677427,0,99,test
DHG,BLR,10,1,0.1656288916562889,0,98,test
DHG,BLR,10,1,0.15880893300248144,0,97,test
DHG,BLR,10,1,0.14925373134328354,0,96,test
DHG,BLR,10,1,0.16913580246913587,0,95,test
DHG,BLR,10,1,0.21702637889688245,0,94,test
DHG,BLR,10,2,0.3194103194103193,0,8,train
DHG,BLR,10,2,0.19682151589242058,0,9,train
DHG,BLR,10,2,0.17156862745098034,0,10,train
DHG,BLR,10,2,0.1598513011152416,0,11,train
DHG,BLR,10,2,0.14427860696517414,0,27,train
DHG,BLR,10,2,0.1373283395755306,0,26,train
DHG,BLR,10,2,0.13784461152882216,0,25,train
DHG,BLR,10,2,0.1470588235294118,0,24,train
DHG,BLR,10,2,0.14355828220858893,0,23,train
DHG,BLR,10,2,0.14552238805970152,0,22,train
DHG,BLR,10,2,0.16044776119402981,0,21,train
DHG,BLR,10,2,0.13823163138231634,0,29,train
DHG,BLR,10,2,0.16521739130434787,0,20,train
DHG,BLR,10,2,0.15869017632241808,0,18,train
DHG,BLR,10,2,0.1761786600496278,0,17,train
DHG,BLR,10,2,0.17018633540372677,0,16,train
DHG,BLR,10,2,0.20817843866171004,0,15,train
DHG,BLR,10,2,0.1513647642679901,0,14,train
DHG,BLR,10,2,0.15049751243781095,0,13,train
DHG,BLR,10,2,0.14518147684605756,0,12,train
DHG,BLR,10,2,0.17515527950310564,0,19,train
DHG,BLR,10,1,0.17202970297029707,2,18,train
DHG,BLR,10,2,0.14125,0,68,test
DHG,BLR,10,2,0.1697416974169742,0,70,test
DHG,BLR,10,0,0.18835192069392806,2,97,test
DHG,BLR,10,0,0.173697270471464,2,96,test
DHG,BLR,10,0,0.17914110429447852,2,95,test
DHG,BLR,10,0,0.1958384332925337,2,94,test
DHG,BLR,10,0,0.16397515527950313,2,93,test
DHG,BLR,10,0,0.21156211562115623,2,92,test
DHG,BLR,10,0,0.2972972972972973,2,91,test
DHG,BLR,10,0,0.20198265179677827,2,90,test
DHG,BLR,10,0,0.20024875621890548,2,89,test
DHG,BLR,10,0,0.1873449131513648,2,88,test
DHG,BLR,10,0,0.18313253012048192,2,87,test
DHG,BLR,10,0,0.19518072289156632,2,86,test
DHG,BLR,10,0,0.1901840490797546,2,85,test
DHG,BLR,10,0,0.29579207920792083,2,84,test
DHG,BLR,10,0,0.2133995037220844,2,83,test
DHG,BLR,10,0,0.2366790582403965,2,98,test
DHG,BLR,10,0,0.1428571428571429,2,99,test
DHG,BLR,10,0,0.14883148831488313,2,100,test
DHG,BLR,10,1,0.2240524088717819,2,0,train
DHG,BLR,10,1,0.1631382316313823,2,16,train
DHG,BLR,10,1,0.1955719557195572,2,15,train
DHG,BLR,10,1,0.18238213399503722,2,14,train
DHG,BLR,10,1,0.1961259079903148,2,13,train
DHG,BLR,10,1,0.20192307692307687,2,12,train
DHG,BLR,10,1,0.17977528089887643,2,11,train
DHG,BLR,10,1,0.1869618696186962,2,10,train
DHG,BLR,10,0,0.1679012345679012,2,82,test
DHG,BLR,10,1,0.1948212083847103,2,9,train
DHG,BLR,10,1,0.33004926108374394,2,7,train
DHG,BLR,10,1,0.14355828220858893,2,6,train
DHG,BLR,10,1,0.001240694789081842,2,5,train
DHG,BLR,10,1,0.007416563658838027,2,4,train
DHG,BLR,10,1,0.12207151664611594,2,3,train
DHG,BLR,10,1,0.2253694581280789,2,2,train
DHG,BLR,10,1,0.0012376237623762387,2,1,train
DHG,BLR,10,1,0.33457711442786064,2,8,train
DHG,BLR,10,2,0.13098236775818642,0,69,test
DHG,BLR,10,0,0.17058096415327562,2,81,test
DHG,BLR,10,0,0.18260869565217386,2,79,test
DHG,BLR,10,2,0.21739130434782608,0,85,test
DHG,BLR,10,2,0.3176761433868975,0,84,test
DHG,BLR,10,2,0.16423357664233573,0,83,test
DHG,BLR,10,2,0.14392059553349873,0,82,test
DHG,BLR,10,2,0.13291925465838506,0,81,test
DHG,BLR,10,2,0.13167701863354042,0,80,test
DHG,BLR,10,2,0.13135068153655516,0,79,test
DHG,BLR,10,2,0.1364205256570713,0,78,test
DHG,BLR,10,2,0.13875000000000004,0,77,test
DHG,BLR,10,2,0.13771712158808935,0,76,test
DHG,BLR,10,2,0.14268142681426813,0,75,test
DHG,BLR,10,2,0.14373464373464373,0,74,test
DHG,BLR,10,2,0.1330845771144279,0,73,test
DHG,BLR,10,2,0.1268472906403941,0,72,test
DHG,BLR,10,2,0.1353013530135302,0,71,test
DHG,BLR,10,2,0.18704156479217604,0,86,test
DHG,BLR,10,2,0.17391304347826086,0,87,test
DHG,BLR,10,2,0.18355184743742547,0,88,test
DHG,BLR,10,2,0.1611316113161132,0,89,test
DHG,BLR,10,0,0.20868516284680338,2,78,test
DHG,BLR,10,0,0.17910447761194026,2,77,test
DHG,BLR,10,0,0.17661691542288557,2,76,test
DHG,BLR,10,0,0.19024390243902434,2,75,test
DHG,BLR,10,0,0.19319562575941673,2,74,test
DHG,BLR,10,2,0.14481897627965046,0,100,test
DHG,BLR,10,2,0.20822942643391518,0,99,test
DHG,BLR,10,0,0.19141104294478528,2,80,test
DHG,BLR,10,2,0.17625,0,98,test
DHG,BLR,10,2,0.14814814814814814,0,96,test
DHG,BLR,10,2,0.14303482587064675,0,95,test
DHG,BLR,10,2,0.16341463414634153,0,94,test
DHG,BLR,10,2,0.1887941534713764,0,93,test
DHG,BLR,10,2,0.24787363304981772,0,92,test
DHG,BLR,10,2,0.25278810408921926,0,91,test
DHG,BLR,10,2,0.1863354037267081,0,90,test
DHG,BLR,10,2,0.14943960149439606,0,97,test
DHG,BLR,10,1,0.28089887640449446,0,93,test
DHG,BLR,10,2,0.15365551425030977,2,73,test
DHG,BLR,10,2,0.16034271725826188,2,75,test
DHG,BLR,10,1,0.30619684082624543,3,100,test
DHG,BLR,10,1,0.28132678132678124,3,99,test
DHG,BLR,10,1,0.26691729323308266,3,98,test
DHG,BLR,10,1,0.270573566084788,3,97,test
DHG,BLR,10,1,0.2872996300863132,3,96,test
DHG,BLR,10,1,0.276885043263288,3,95,test
DHG,BLR,10,1,0.2680798004987531,3,94,test
DHG,BLR,10,1,0.3276073619631902,3,93,test
DHG,BLR,10,1,0.2653316645807259,3,92,test
DHG,BLR,10,1,0.265,3,91,test
DHG,BLR,10,1,0.37546933667083865,3,90,test
DHG,BLR,10,1,0.34207240948813966,3,89,test
DHG,BLR,10,1,0.2721598002496879,3,88,test
DHG,BLR,10,1,0.30332922318125766,3,87,test
DHG,BLR,10,1,0.49876237623762376,3,86,test
DHG,BLR,10,2,0.3913550926147185,3,0,train
DHG,BLR,10,2,0.2829268292682927,3,1,train
DHG,BLR,10,2,0.49572649572649574,3,2,train
DHG,BLR,10,2,0.5687960687960689,3,3,train
DHG,BLR,10,2,0.2689912826899128,3,19,train
DHG,BLR,10,2,0.2753441802252816,3,18,train
DHG,BLR,10,2,0.2732919254658385,3,17,train
DHG,BLR,10,2,0.27915632754342434,3,16,train
DHG,BLR,10,2,0.27770859277708587,3,15,train
DHG,BLR,10,2,0.2638190954773869,3,14,train
DHG,BLR,10,2,0.27568922305764404,3,13,train
DHG,BLR,10,1,0.13913043478260867,3,85,test
DHG,BLR,10,2,0.29217603911980444,3,12,train
DHG,BLR,10,2,0.31740196078431376,3,10,train
DHG,BLR,10,2,0.29683698296836986,3,9,train
DHG,BLR,10,2,0.2832298136645964,3,8,train
DHG,BLR,10,2,0.3694029850746269,3,7,train
DHG,BLR,10,2,0.31165644171779144,3,6,train
DHG,BLR,10,2,0.318892900120337,3,5,train
DHG,BLR,10,2,0.3644171779141104,3,4,train
DHG,BLR,10,2,0.29325153374233126,3,11,train
DHG,BLR,10,2,0.2638190954773869,3,20,train
DHG,BLR,10,1,0.031210986267166008,3,84,test
DHG,BLR,10,1,0.2528019925280199,3,82,test
DHG,BLR,10,1,0.2656641604010025,3,61,test
DHG,BLR,10,1,0.2723880597014925,3,60,test
DHG,BLR,10,1,0.28902439024390253,3,59,test
DHG,BLR,10,1,0.2783251231527094,3,58,train
DHG,BLR,10,1,0.30683229813664586,3,57,train
DHG,BLR,10,1,0.26441102756892226,3,56,train
DHG,BLR,10,1,0.26956521739130435,3,55,train
DHG,BLR,10,1,0.28782287822878233,3,54,train
DHG,BLR,10,1,0.26966292134831465,3,53,train
DHG,BLR,10,1,0.28692493946731235,3,52,train
DHG,BLR,10,1,0.2960687960687961,3,51,train
DHG,BLR,10,1,0.2780548628428927,3,50,train
DHG,BLR,10,1,0.2748756218905473,3,49,train
DHG,BLR,10,1,0.2697616060225847,3,48,train
DHG,BLR,10,1,0.26966292134831465,3,47,train
DHG,BLR,10,1,0.28109452736318413,3,62,test
DHG,BLR,10,1,0.28098159509202447,3,63,test
DHG,BLR,10,1,0.2653316645807259,3,64,test
DHG,BLR,10,1,0.29514321295143214,3,65,test
DHG,BLR,10,1,0.26633165829145733,3,81,test
DHG,BLR,10,1,0.2869352869352869,3,80,test
DHG,BLR,10,1,0.28449328449328454,3,79,test
DHG,BLR,10,1,0.2680798004987531,3,78,test
DHG,BLR,10,1,0.27895392278953923,3,77,test
DHG,BLR,10,1,0.2650753768844221,3,76,test
DHG,BLR,10,1,0.2702366127023661,3,75,test
DHG,BLR,10,1,0.03358208955223885,3,83,test
DHG,BLR,10,1,0.2853598014888339,3,74,test
DHG,BLR,10,1,0.2702366127023661,3,72,test
DHG,BLR,10,1,0.29110840438489644,3,71,test
DHG,BLR,10,1,0.3186813186813186,3,70,test
DHG,BLR,10,1,0.27171215880893296,3,69,test
DHG,BLR,10,1,0.2764632627646327,3,68,test
DHG,BLR,10,1,0.273972602739726,3,67,test
DHG,BLR,10,1,0.27295285359801486,3,66,test
DHG,BLR,10,1,0.270573566084788,3,73,test
DHG,BLR,10,1,0.27351485148514854,3,46,train
DHG,BLR,10,2,0.27791563275434233,3,21,train
DHG,BLR,10,2,0.2702366127023661,3,23,train
DHG,BLR,10,2,0.28039702233250624,3,77,test
DHG,BLR,10,2,0.2671660424469413,3,76,test
DHG,BLR,10,2,0.27577639751552796,3,75,test
DHG,BLR,10,2,0.2675,3,74,test
DHG,BLR,10,2,0.28623629719853844,3,73,test
DHG,BLR,10,2,0.2953431372549019,3,72,test
DHG,BLR,10,2,0.26966292134831465,3,71,test
DHG,BLR,10,2,0.31021897810218985,3,70,test
DHG,BLR,10,2,0.28872366790582404,3,69,test
DHG,BLR,10,2,0.27373612823674476,3,68,test
DHG,BLR,10,2,0.275990099009901,3,67,test
DHG,BLR,10,2,0.2731767614338689,3,66,test
DHG,BLR,10,2,0.2671660424469413,3,65,test
DHG,BLR,10,2,0.2832512315270937,3,64,test
DHG,BLR,10,2,0.2931873479318735,3,63,test
DHG,BLR,10,2,0.27791563275434233,3,78,test
DHG,BLR,10,2,0.2711442786069653,3,79,test
DHG,BLR,10,2,0.27,3,80,test
DHG,BLR,10,2,0.2818627450980393,3,82,test
DHG,BLR,10,2,0.2843016069221261,3,98,test
DHG,BLR,10,2,0.2822085889570553,3,97,test
DHG,BLR,10,2,0.27295285359801486,3,96,test
DHG,BLR,10,2,0.2805486284289277,3,95,test
