dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,BKM,8,1,0.36679058240396534,0,7,train
DGS,BKM,8,1,0.05105853051058529,0,9,train
DGS,BKM,8,1,0.3432465923172244,0,10,train
DGS,BKM,8,1,0.2429099876695437,0,11,train
DGS,BKM,8,1,0.14993804213135065,0,12,train
DGS,BKM,8,1,0.04089219330855021,0,13,train
DGS,BKM,8,1,0.22126081582200258,0,14,train
DGS,BKM,8,1,0.30466830466830463,0,15,train
DGS,BKM,8,1,0.467324290998767,0,16,train
DGS,BKM,8,1,0.34233128834355825,0,17,train
DGS,BKM,8,2,0.4718397997496872,3,7,train
DGS,BKM,8,0,0.08550185873605953,0,12,train
DGS,BKM,8,2,0.25186104218362276,1,14,train
DGS,BKM,8,0,0.30855018587360594,0,10,train
DGS,BKM,8,0,0.28029375764993875,3,1,train
DGS,BKM,8,0,0.2731767614338689,0,11,train
DGS,BKM,8,2,0.20941759603469645,1,19,train
DGS,BKM,8,2,0.241635687732342,1,18,train
DGS,BKM,8,2,0.36183395291201975,1,17,train
DGS,BKM,8,2,0.35396039603960394,1,16,train
DGS,BKM,8,0,0.06667910775099295,1,0,train
DGS,BKM,8,0,0.002484472049689489,1,1,train
DGS,BKM,8,0,0.5797280593325094,3,2,train
DGS,BKM,8,0,0.47073170731707314,1,2,train
DGS,BKM,8,0,0.003726708074534124,1,4,train
DGS,BKM,8,0,0.0012437810945273853,1,5,train
DGS,BKM,8,0,0.10999999999999999,1,6,train
DGS,BKM,8,0,0.3853658536585366,1,7,train
DGS,BKM,8,0,0.6761433868974042,1,8,train
DGS,BKM,8,0,0.5105328376703843,1,9,train
DGS,BKM,8,0,0.2798507462686567,1,10,train
DGS,BKM,8,0,0.7218788627935723,1,11,train
DGS,BKM,8,0,0.3111111111111111,1,3,train
DGS,BKM,8,0,0.7413793103448276,3,3,train
DGS,BKM,8,0,0.521419828641371,3,4,train
DGS,BKM,8,0,0.3036585365853659,3,5,train
DGS,BKM,8,1,0.55679012345679,3,2,train
DGS,BKM,8,1,0.2846715328467153,3,1,train
DGS,BKM,8,1,0.31230456503282855,3,0,train
DGS,BKM,8,0,0.26303030303030306,3,21,test
DGS,BKM,8,0,0.32392638036809823,3,20,train
DGS,BKM,8,0,0.28872366790582404,3,19,train
DGS,BKM,8,0,0.5404732254047322,3,18,train
DGS,BKM,8,0,0.36408364083640826,3,17,train
DGS,BKM,8,0,0.5835411471321698,3,16,train
DGS,BKM,8,0,0.64,3,15,train
DGS,BKM,8,0,0.3422655298416565,3,14,train
DGS,BKM,8,0,0.4761321909424725,3,13,train
DGS,BKM,8,0,0.2935323383084577,3,12,train
DGS,BKM,8,0,0.45208845208845205,3,11,train
DGS,BKM,8,0,0.16253101736972708,3,10,train
DGS,BKM,8,0,0.05721393034825872,3,9,train
DGS,BKM,8,0,0.3316953316953317,3,8,train
DGS,BKM,8,0,0.595561035758323,3,7,train
DGS,BKM,8,0,0.3325,3,6,train
DGS,BKM,8,0,0.30310559006211185,1,12,train
DGS,BKM,8,0,0.41676942046855736,1,13,train
DGS,BKM,8,0,0.15279503105590064,1,14,train
DGS,BKM,8,0,0.03589108910891092,1,15,train
DGS,BKM,8,1,0.30195599022004893,1,17,train
DGS,BKM,8,1,0.38029925187032426,1,18,train
DGS,BKM,8,1,0.16440049443757723,1,19,train
DGS,BKM,8,1,0.25672371638141805,1,20,train
DGS,BKM,8,1,0.19975186104218368,1,21,test
DGS,BKM,8,2,0.06671518365216345,1,0,train
DGS,BKM,8,2,0.0,1,1,train
DGS,BKM,8,2,0.4624846248462485,1,2,train
DGS,BKM,8,2,0.31617647058823534,1,3,train
DGS,BKM,8,2,0.0012453300124533053,1,4,train
DGS,BKM,8,2,0.004962779156327589,1,5,train
DGS,BKM,8,2,0.07222914072229136,1,6,train
DGS,BKM,8,2,0.36194029850746284,1,7,train
DGS,BKM,8,2,0.667905824039653,1,8,train
DGS,BKM,8,2,0.4392059553349876,1,9,train
DGS,BKM,8,2,0.02360248447204971,1,10,train
DGS,BKM,8,2,0.3717791411042944,1,11,train
DGS,BKM,8,2,0.39875000000000005,1,12,train
DGS,BKM,8,2,0.43580246913580245,1,13,train
DGS,BKM,8,1,0.2528019925280199,1,16,train
DGS,BKM,8,1,0.75,3,3,train
DGS,BKM,8,1,0.29826732673267325,1,15,train
DGS,BKM,8,1,0.4354838709677418,1,13,train
DGS,BKM,8,0,0.3754646840148699,1,16,train
DGS,BKM,8,0,0.21695760598503747,1,17,train
DGS,BKM,8,0,0.3038130381303813,1,18,train
DGS,BKM,8,0,0.21631644004944373,1,19,train
DGS,BKM,8,0,0.2493765586034913,1,20,train
DGS,BKM,8,0,0.2392108508014796,1,21,test
DGS,BKM,8,1,0.06669543523162212,1,0,train
DGS,BKM,8,1,0.0012453300124533053,1,1,train
DGS,BKM,8,1,0.46398046398046394,1,2,train
DGS,BKM,8,1,0.39678615574783677,1,3,train
DGS,BKM,8,1,0.0024906600249066106,1,4,train
DGS,BKM,8,1,0.004962779156327589,1,5,train
DGS,BKM,8,1,0.08875,1,6,train
DGS,BKM,8,1,0.34194341943419443,1,7,train
DGS,BKM,8,1,0.6288532675709001,1,8,train
DGS,BKM,8,1,0.55625,1,9,train
DGS,BKM,8,1,0.5399753997539976,1,10,train
DGS,BKM,8,1,0.2710396039603961,1,11,train
DGS,BKM,8,1,0.0012437810945273853,1,12,train
DGS,BKM,8,1,0.09553349875930514,1,14,train
DGS,BKM,8,1,0.5511221945137157,3,4,train
DGS,BKM,8,0,0.3123044947230667,3,0,train
DGS,BKM,8,0,0.07108411875112917,2,0,train
DGS,BKM,8,2,0.6584158415841582,2,11,train
DGS,BKM,8,2,0.2834158415841584,2,10,train
DGS,BKM,8,2,0.06459627329192552,2,9,train
DGS,BKM,8,2,0.2936802973977695,2,8,train
DGS,BKM,8,2,0.5180124223602485,2,7,train
DGS,BKM,8,2,0.3078817733990148,2,6,train
DGS,BKM,8,2,0.18641975308641978,2,5,train
DGS,BKM,8,2,0.007444168734491274,2,4,train
DGS,BKM,8,2,0.3386699507389162,2,3,train
DGS,BKM,8,2,0.4822085889570552,2,2,train
DGS,BKM,8,2,0.002484472049689489,2,1,train
DGS,BKM,8,2,0.07111765496802247,2,0,train
DGS,BKM,8,1,0.3594132029339854,2,21,test
DGS,BKM,8,2,0.1977750309023486,2,12,train
DGS,BKM,8,1,0.2009925558312656,2,20,train
DGS,BKM,8,1,0.11801242236024845,2,18,train
DGS,BKM,8,1,0.28094059405940597,2,17,train
DGS,BKM,8,1,0.4392059553349876,2,16,train
DGS,BKM,8,1,0.3486352357320099,2,15,train
DGS,BKM,8,1,0.3399014778325123,2,14,train
DGS,BKM,8,1,0.6815365551425032,2,13,train
DGS,BKM,8,1,0.002481389578163795,2,12,train
DGS,BKM,8,1,0.2775712515489467,2,11,train
DGS,BKM,8,1,0.2975308641975308,2,10,train
DGS,BKM,8,1,0.42875,2,9,train
DGS,BKM,8,1,0.6625463535228678,2,8,train
DGS,BKM,8,1,0.35018495684340323,2,7,train
DGS,BKM,8,1,0.10933660933660937,2,6,train
DGS,BKM,8,1,0.17428924598269468,2,19,train
DGS,BKM,8,2,0.04411764705882348,2,13,train
DGS,BKM,8,2,0.49814585908529063,2,14,train
DGS,BKM,8,2,0.5603448275862069,2,15,train
DGS,BKM,8,0,0.3980222496909766,0,9,train
DGS,BKM,8,0,0.7531172069825436,0,8,train
DGS,BKM,8,0,0.3791411042944786,0,7,train
DGS,BKM,8,0,0.10272277227722773,0,6,train
DGS,BKM,8,0,0.0012437810945273853,0,5,train
DGS,BKM,8,0,0.006203473945409432,0,4,train
DGS,BKM,8,0,0.2770186335403727,0,3,train
DGS,BKM,8,0,0.484184914841849,0,2,train
DGS,BKM,8,0,0.003722084367245637,0,1,train
DGS,BKM,8,0,0.06743409099252927,0,0,train
DGS,BKM,8,1,0.24908424908424912,3,20,train
DGS,BKM,8,1,0.4478908188585608,3,19,train
DGS,BKM,8,1,0.3921085080147965,3,18,train
DGS,BKM,8,1,0.20220588235294112,3,17,train
DGS,BKM,8,1,0.43086419753086425,3,16,train
DGS,BKM,8,1,0.6542288557213931,3,15,train
DGS,BKM,8,1,0.19390243902439014,3,14,train
DGS,BKM,8,1,0.377008652657602,3,13,train
DGS,BKM,8,1,0.7503136762860727,3,12,train
DGS,BKM,8,1,0.3094944512946979,3,11,train
DGS,BKM,8,1,0.16728624535315983,3,10,train
DGS,BKM,8,1,0.410958904109589,3,9,train
DGS,BKM,8,1,0.7192546583850931,3,8,train
DGS,BKM,8,1,0.4957160342717258,3,7,train
DGS,BKM,8,1,0.027397260273972598,3,6,train
DGS,BKM,8,2,0.19827586206896552,2,19,train
DGS,BKM,8,2,0.026151930261519296,2,18,train
DGS,BKM,8,2,0.37269372693726927,2,17,train
DGS,BKM,8,2,0.2797029702970297,2,16,train
DGS,BKM,8,1,0.002484472049689489,2,5,train
DGS,BKM,8,1,0.2726146220570013,3,5,train
DGS,BKM,8,0,0.003717472118959121,2,5,train
DGS,BKM,8,0,0.21809169764560102,2,19,train
DGS,BKM,8,1,0.006180469715698411,2,4,train
DGS,BKM,8,1,0.33745364647713233,2,3,train
DGS,BKM,8,1,0.47931873479318726,2,2,train
DGS,BKM,8,1,0.0012437810945273853,2,1,train
DGS,BKM,8,1,0.0710989577029808,2,0,train
DGS,BKM,8,0,0.22916666666666663,2,21,test
DGS,BKM,8,0,0.11866501854140911,2,20,train
DGS,BKM,8,0,0.28233830845771146,2,18,train
DGS,BKM,8,0,0.37315270935960576,2,17,train
DGS,BKM,8,0,0.27641277641277645,2,16,train
DGS,BKM,8,0,0.15211970074812967,2,14,train
DGS,BKM,8,0,0.053349875930521116,2,13,train
DGS,BKM,8,0,0.3958076448828607,2,15,train
DGS,BKM,8,0,0.26535626535626533,2,11,train
DGS,BKM,8,0,0.0012437810945273853,2,1,train
DGS,BKM,8,0,0.4914004914004914,2,2,train
DGS,BKM,8,0,0.2929542645241038,2,3,train
DGS,BKM,8,0,0.007444168734491274,2,4,train
DGS,BKM,8,0,0.08281829419035848,2,12,train
DGS,BKM,8,0,0.10224438902743137,2,6,train
DGS,BKM,8,2,0.3138957816377172,1,15,train
DGS,BKM,8,0,0.6597560975609754,2,8,train
DGS,BKM,8,0,0.47022332506203485,2,9,train
DGS,BKM,8,0,0.31677018633540377,2,10,train
DGS,BKM,8,0,0.39412484700122397,2,7,train
DGS,BKM,9,0,0.2116336633663366,1,9,train
DGS,BKM,9,0,0.2774274905422447,1,6,train
DGS,BKM,9,0,0.1645885286783042,1,8,train
DGS,BKM,9,0,0.006211180124223614,1,7,train
DGS,BKM,9,0,0.21658415841584158,1,5,train
DGS,BKM,9,2,0.24753694581280783,1,2,train
DGS,BKM,9,0,0.08819875776397511,1,3,train
DGS,BKM,9,0,0.2506142506142505,1,2,train
DGS,BKM,9,0,0.0012453300124533053,1,1,train
DGS,BKM,9,0,0.02763786697008297,1,0,train
DGS,BKM,9,0,0.17267080745341612,1,10,train
DGS,BKM,9,0,0.023720349563046143,1,4,train
DGS,BKM,9,0,0.21313506815365546,1,11,train
DGS,BKM,9,0,0.2899262899262899,1,12,train
DGS,BKM,9,0,0.17202970297029707,1,13,train
DGS,BKM,9,1,0.19975490196078424,1,17,train
DGS,BKM,9,2,0.13135068153655516,1,17,train
DGS,BKM,9,2,0.14480198019801982,1,16,train
DGS,BKM,9,2,0.13597033374536463,1,15,train
DGS,BKM,9,2,0.18942189421894212,1,14,train
DGS,BKM,9,2,0.18518518518518523,1,13,train
DGS,BKM,9,2,0.3123456790123457,1,12,train
DGS,BKM,9,1,0.1679012345679012,1,16,train
DGS,BKM,9,2,0.2484624846248462,1,11,train
DGS,BKM,9,2,0.027666688560299857,1,0,train
DGS,BKM,9,2,0.23609394313967857,1,8,train
DGS,BKM,9,2,0.3527950310559006,1,7,train
DGS,BKM,9,2,0.16625310173697272,1,6,train
DGS,BKM,9,2,0.003722084367245637,1,5,train
DGS,BKM,9,2,0.0024906600249066106,1,4,train
DGS,BKM,9,2,0.09181141439205953,1,3,train
DGS,BKM,9,2,0.15289765721331694,1,10,train
DGS,BKM,9,1,0.16564417177914115,1,15,train
DGS,BKM,9,1,0.12484548825710749,1,14,train
DGS,BKM,9,1,0.18858560794044663,1,13,train
DGS,BKM,9,0,0.12731767614338685,1,14,train
DGS,BKM,9,0,0.16625615763546797,1,15,train
DGS,BKM,9,0,0.17321867321867326,1,16,train
DGS,BKM,9,0,0.2126865671641791,1,17,train
DGS,BKM,9,1,0.027651387542538486,1,0,train
DGS,BKM,9,1,0.006203473945409432,1,1,train
DGS,BKM,9,1,0.25682382133995035,1,2,train
DGS,BKM,9,1,0.06823821339950376,1,3,train
DGS,BKM,9,1,0.0024906600249066106,1,4,train
DGS,BKM,9,1,0.01624999999999999,1,5,train
DGS,BKM,9,1,0.18971848225214194,1,6,train
DGS,BKM,9,1,0.40124223602484477,1,7,train
DGS,BKM,9,1,0.14713216957605993,1,8,train
DGS,BKM,9,1,0.2559006211180124,1,9,train
DGS,BKM,9,1,0.20544554455445546,1,10,train
DGS,BKM,9,1,0.2698019801980199,1,11,train
DGS,BKM,9,1,0.310727496917386,1,12,train
DGS,BKM,9,2,0.0012437810945273853,1,1,train
DGS,BKM,9,2,0.2509270704573548,1,9,train
DGS,BKM,9,2,0.002484472049689489,0,1,train
DGS,BKM,9,1,0.004956629491945529,2,1,train
DGS,BKM,9,0,0.1600496277915633,3,5,train
DGS,BKM,9,0,0.34424242424242424,3,4,train
DGS,BKM,9,0,0.5555555555555557,3,3,train
DGS,BKM,9,0,0.4950617283950617,3,2,train
DGS,BKM,9,0,0.2877871825876663,3,1,train
DGS,BKM,9,0,0.31170395524752004,3,0,train
DGS,BKM,9,2,0.37023370233702346,0,6,train
DGS,BKM,9,2,0.002475247524752477,2,5,train
DGS,BKM,9,2,0.19530284301606926,2,6,train
DGS,BKM,9,2,0.37824474660074175,2,7,train
DGS,BKM,9,2,0.17888198757763973,2,8,train
DGS,BKM,9,2,0.2911547911547911,2,9,train
DGS,BKM,9,2,0.23638613861386137,2,10,train
DGS,BKM,9,2,0.22981366459627328,2,11,train
DGS,BKM,9,2,0.17079207920792086,2,12,train
DGS,BKM,9,2,0.22127139364303183,2,13,train
DGS,BKM,9,2,0.18359853121175032,2,14,train
DGS,BKM,9,0,0.16727716727716724,3,6,train
DGS,BKM,9,0,0.3616236162361624,3,7,train
DGS,BKM,9,0,0.24320987654320989,3,8,train
DGS,BKM,9,0,0.5265104808877927,3,9,train
DGS,BKM,9,1,0.41687041564792165,3,10,train
DGS,BKM,9,1,0.5510455104551046,3,9,train
DGS,BKM,9,1,0.10199004975124383,3,8,train
DGS,BKM,9,1,0.1469135802469136,3,7,train
DGS,BKM,9,1,0.32435740514075884,3,5,train
DGS,BKM,9,1,0.3549571603427172,3,4,train
DGS,BKM,9,1,0.571256038647343,3,3,train
DGS,BKM,9,1,0.5086419753086421,3,2,train
DGS,BKM,9,2,0.10847880299251866,2,15,train
DGS,BKM,9,1,0.2838002436053593,3,1,train
DGS,BKM,9,0,0.30970149253731344,3,17,train
DGS,BKM,9,0,0.21116504854368934,3,16,train
DGS,BKM,9,0,0.25153374233128833,3,15,train
DGS,BKM,9,0,0.2417582417582418,3,14,train
DGS,BKM,9,0,0.3935643564356436,3,13,train
DGS,BKM,9,0,0.32432432432432434,3,12,train
DGS,BKM,9,0,0.42416769420468564,3,11,train
DGS,BKM,9,0,0.43226600985221675,3,10,train
DGS,BKM,9,1,0.31170314156624046,3,0,train
DGS,BKM,9,2,0.15203955500618047,2,16,train
DGS,BKM,9,2,0.17857142857142858,2,17,train
DGS,BKM,9,0,0.02747276637894336,0,0,train
DGS,BKM,9,1,0.003731343283582045,0,5,train
DGS,BKM,9,1,0.17254408060453394,0,6,train
DGS,BKM,9,1,0.3705521472392638,0,7,train
DGS,BKM,9,1,0.21046077210460765,0,8,train
DGS,BKM,9,1,0.2693726937269373,0,9,train
DGS,BKM,9,1,0.18788627935723112,0,10,train
DGS,BKM,9,1,0.22057001239157373,0,11,train
DGS,BKM,9,1,0.2660891089108911,0,12,train
DGS,BKM,9,1,0.002484472049689489,0,4,train
DGS,BKM,9,1,0.13059701492537312,0,13,train
DGS,BKM,9,1,0.14875000000000005,0,15,train
DGS,BKM,9,1,0.12875000000000006,0,16,train
DGS,BKM,9,1,0.18587360594795552,0,17,train
DGS,BKM,9,2,0.02749903755453642,0,0,train
DGS,BKM,9,2,0.24317617866004962,0,2,train
DGS,BKM,9,2,0.08819875776397511,0,3,train
DGS,BKM,9,2,0.009975062344139696,0,4,train
DGS,BKM,9,2,0.20650813516896116,0,5,train
DGS,BKM,9,1,0.15613382899628248,0,14,train
DGS,BKM,9,1,0.4250309789343246,3,11,train
DGS,BKM,9,1,0.0850801479654747,0,3,train
DGS,BKM,9,1,0.0,0,1,train
DGS,BKM,9,0,0.0012453300124533053,0,1,train
DGS,BKM,9,0,0.249079754601227,0,2,train
DGS,BKM,9,0,0.0780669144981413,0,3,train
DGS,BKM,9,0,0.002484472049689489,0,4,train
DGS,BKM,9,0,0.004956629491945529,0,5,train
DGS,BKM,9,0,0.1841463414634147,0,6,train
DGS,BKM,9,0,0.3605947955390335,0,7,train
DGS,BKM,9,0,0.1957605985037405,0,8,train
DGS,BKM,9,1,0.249079754601227,0,2,train
DGS,BKM,9,0,0.26151930261519307,0,9,train
DGS,BKM,9,0,0.2457002457002457,0,11,train
DGS,BKM,9,0,0.2567567567567568,0,12,train
DGS,BKM,9,0,0.17936117936117932,0,13,train
DGS,BKM,9,0,0.17741935483870963,0,14,train
DGS,BKM,9,0,0.1868131868131868,0,15,train
DGS,BKM,9,0,0.16460396039603964,0,16,train
DGS,BKM,9,0,0.19117647058823528,0,17,train
DGS,BKM,9,1,0.027486604240669843,0,0,train
DGS,BKM,9,0,0.26151930261519307,0,10,train
DGS,BKM,9,1,0.42962962962962964,3,12,train
DGS,BKM,9,1,0.2741738066095472,3,6,train
DGS,BKM,9,1,0.29304029304029305,3,14,train
DGS,BKM,9,2,0.14161490683229813,0,14,train
DGS,BKM,9,2,0.14126394052044608,0,13,train
DGS,BKM,9,2,0.27518427518427513,0,12,train
DGS,BKM,9,2,0.2574257425742575,0,11,train
DGS,BKM,9,2,0.18204182041820413,0,10,train
DGS,BKM,9,2,0.2453300124533001,0,9,train
DGS,BKM,9,2,0.1428571428571429,0,8,train
DGS,BKM,9,2,0.06351183063511834,0,7,train
DGS,BKM,9,2,0.2233128834355828,3,17,train
DGS,BKM,9,2,0.21939393939393934,3,16,train
DGS,BKM,9,1,0.3935643564356436,3,13,train
DGS,BKM,9,2,0.2399020807833537,3,15,train
DGS,BKM,9,2,0.364406779661017,3,14,train
DGS,BKM,9,2,0.4312039312039311,3,12,train
DGS,BKM,9,2,0.3589108910891089,3,11,train
DGS,BKM,9,2,0.12189054726368155,0,15,train
DGS,BKM,9,2,0.1599015990159902,0,16,train
DGS,BKM,9,2,0.18463444857496905,0,17,train
DGS,BKM,9,0,0.14619164619164615,2,16,train
DGS,BKM,9,0,0.03030989425846853,2,0,train
DGS,BKM,9,0,0.002484472049689489,2,1,train
DGS,BKM,9,0,0.30060606060606065,2,2,train
DGS,BKM,9,0,0.09494451294697905,2,3,train
DGS,BKM,9,0,0.006180469715698411,2,4,train
DGS,BKM,9,0,0.001240694789081842,2,5,train
DGS,BKM,9,0,0.21013597033374531,2,6,train
DGS,BKM,9,2,0.415327564894932,3,10,train
DGS,BKM,9,0,0.33250620347394544,2,7,train
DGS,BKM,9,0,0.2666666666666667,2,9,train
DGS,BKM,9,0,0.1268472906403941,2,10,train
DGS,BKM,9,0,0.25710754017305326,2,11,train
DGS,BKM,9,0,0.307411907654921,2,12,train
DGS,BKM,9,0,0.15586034912718205,2,13,train
DGS,BKM,9,0,0.1609336609336609,2,14,train
DGS,BKM,9,0,0.14445828144458284,2,15,train
DGS,BKM,9,0,0.20668316831683164,2,8,train
DGS,BKM,9,2,0.43173431734317347,3,9,train
DGS,BKM,9,2,0.3464373464373465,3,13,train
DGS,BKM,9,2,0.3271832718327182,3,7,train
DGS,BKM,9,1,0.016189290161892855,2,5,train
DGS,BKM,9,1,0.20273631840796022,2,6,train
DGS,BKM,9,1,0.3853779429987608,2,7,train
DGS,BKM,9,1,0.22839506172839502,2,8,train
DGS,BKM,9,1,0.2308641975308641,2,9,train
DGS,BKM,9,1,0.23143564356435642,2,10,train
DGS,BKM,9,1,0.21674876847290642,2,11,train
DGS,BKM,9,1,0.2524875621890548,2,12,train
DGS,BKM,9,2,0.31288343558282217,3,8,train
DGS,BKM,9,1,0.1893564356435643,2,13,train
DGS,BKM,9,1,0.13177339901477836,2,15,train
DGS,BKM,9,1,0.169344870210136,2,16,train
DGS,BKM,9,1,0.18249075215782984,2,17,train
DGS,BKM,9,2,0.030339891571265265,2,0,train
DGS,BKM,9,2,0.0024875621890547706,2,1,train
DGS,BKM,9,2,0.2752740560292326,2,2,train
DGS,BKM,9,2,0.08620689655172409,2,3,train
DGS,BKM,9,2,0.006188118811881194,2,4,train
DGS,BKM,9,1,0.14552238805970152,2,14,train
DGS,BKM,9,1,0.0880893300248139,2,3,train
DGS,BKM,9,1,0.006180469715698411,2,4,train
DGS,BKM,9,2,0.5440993788819876,3,3,train
DGS,BKM,9,1,0.030325286164192056,2,0,train
DGS,BKM,9,0,0.20098643649815037,2,17,train
DGS,BKM,9,1,0.2700369913686807,3,15,train
DGS,BKM,9,1,0.20318237454100363,3,16,train
DGS,BKM,9,1,0.24691358024691357,3,17,train
DGS,BKM,9,2,0.3117024318517757,3,0,train
DGS,BKM,9,2,0.2950423216444982,3,1,train
DGS,BKM,9,2,0.35257985257985264,3,4,train
DGS,BKM,9,2,0.5006195786864932,3,2,train
DGS,BKM,9,2,0.14391143911439117,3,6,train
DGS,BKM,9,1,0.2773722627737226,2,2,train
DGS,BKM,9,2,0.18912237330037088,3,5,train
DGS,BKM,10,2,0.30884184308841856,1,11,train
DGS,BKM,10,1,0.36363636363636365,1,11,train
DGS,BKM,10,2,0.1982651796778191,1,13,train
DGS,BKM,10,2,0.23464373464373467,1,12,train
DGS,BKM,10,1,0.17741935483870963,1,14,train
DGS,BKM,10,1,0.29028290282902824,1,12,train
DGS,BKM,10,1,0.18912237330037088,1,13,train
DGS,BKM,10,1,0.1635916359163591,1,15,train
DGS,BKM,10,2,0.1513647642679901,1,15,train
DGS,BKM,10,2,0.1761786600496278,1,14,train
DGS,BKM,10,1,0.2788104089219331,1,10,train
DGS,BKM,10,2,0.2341220423412205,1,10,train
DGS,BKM,10,2,0.2718327183271833,2,17,train
DGS,BKM,10,2,0.3050430504305043,1,8,train
DGS,BKM,10,2,0.3548387096774194,1,7,train
DGS,BKM,10,2,0.18238213399503722,1,6,train
DGS,BKM,10,2,0.0,1,5,train
DGS,BKM,10,1,0.2226322263222632,1,16,train
DGS,BKM,10,1,0.1863580998781973,1,17,train
DGS,BKM,10,2,0.027712350481995385,1,0,train
DGS,BKM,10,2,0.0012453300124533053,1,1,train
DGS,BKM,10,2,0.23076923076923073,1,2,train
DGS,BKM,10,2,0.10123456790123454,1,3,train
DGS,BKM,10,2,0.003726708074534124,1,4,train
DGS,BKM,10,1,0.2745341614906832,1,9,train
DGS,BKM,10,2,0.2642679900744417,1,9,train
DGS,BKM,10,1,0.1566707466340269,1,8,train
DGS,BKM,10,0,0.24014778325123165,1,13,train
DGS,BKM,10,1,0.3099630996309964,1,6,train
DGS,BKM,10,1,0.06435643564356433,2,3,train
DGS,BKM,10,1,0.007425742574257432,2,4,train
DGS,BKM,10,1,0.0012391573729864105,2,5,train
DGS,BKM,10,1,0.2144607843137255,2,6,train
DGS,BKM,10,1,0.39093137254901966,2,7,train
DGS,BKM,10,1,0.28908188585607947,2,8,train
DGS,BKM,10,1,0.3181257706535142,2,9,train
DGS,BKM,10,1,0.27518427518427513,2,2,train
DGS,BKM,10,1,0.1838509316770186,2,10,train
DGS,BKM,10,1,0.2960687960687961,2,12,train
DGS,BKM,10,1,0.16069221260815822,0,10,train
DGS,BKM,10,0,0.02767965034693576,1,0,train
DGS,BKM,10,0,0.002484472049689489,1,1,train
DGS,BKM,10,0,0.2506142506142505,1,2,train
DGS,BKM,10,0,0.09999999999999998,1,3,train
DGS,BKM,10,1,0.2366790582403965,2,13,train
DGS,BKM,10,1,0.426980198019802,2,11,train
DGS,BKM,10,1,0.009975062344139696,2,1,train
DGS,BKM,10,1,0.030371387146235773,2,0,train
DGS,BKM,10,0,0.12577833125778326,2,17,train
DGS,BKM,10,0,0.03035455993447189,2,0,train
DGS,BKM,10,0,0.002484472049689489,2,1,train
DGS,BKM,10,0,0.2595325953259533,2,2,train
DGS,BKM,10,0,0.09717097170971713,2,3,train
DGS,BKM,10,0,0.04679802955665025,2,4,train
DGS,BKM,10,0,0.22627737226277372,2,5,train
DGS,BKM,10,0,0.4404907975460123,2,6,train
DGS,BKM,10,0,0.006211180124223614,2,7,train
DGS,BKM,10,0,0.1801242236024845,2,8,train
DGS,BKM,10,0,0.25062034739454103,2,9,train
DGS,BKM,10,0,0.2834158415841584,2,10,train
DGS,BKM,10,0,0.35359801488833736,2,11,train
DGS,BKM,10,0,0.24324324324324326,2,12,train
DGS,BKM,10,0,0.21542227662178703,2,13,train
DGS,BKM,10,0,0.1915422885572139,2,14,train
DGS,BKM,10,0,0.14478527607361968,2,15,train
DGS,BKM,10,0,0.2496924969249692,2,16,train
DGS,BKM,10,1,0.2251243781094527,2,14,train
DGS,BKM,10,1,0.004975124378109429,1,7,train
DGS,BKM,10,1,0.12670807453416144,2,15,train
DGS,BKM,10,1,0.17821782178217827,2,17,train
DGS,BKM,10,0,0.3143564356435643,1,8,train
DGS,BKM,10,0,0.2832298136645964,1,9,train
DGS,BKM,10,0,0.13613861386138615,1,10,train
DGS,BKM,10,0,0.3725247524752475,1,11,train
DGS,BKM,10,0,0.2774352651048089,1,12,train
DGS,BKM,10,2,0.1606475716064757,1,16,train
DGS,BKM,10,0,0.16029593094944516,1,14,train
DGS,BKM,10,0,0.35178351783517825,1,7,train
DGS,BKM,10,0,0.13557213930348255,1,15,train
DGS,BKM,10,0,0.1765432098765433,1,17,train
DGS,BKM,10,1,0.02769650921770529,1,0,train
DGS,BKM,10,1,0.006234413965087282,1,1,train
DGS,BKM,10,1,0.2693726937269373,1,2,train
DGS,BKM,10,1,0.08148148148148149,1,3,train
DGS,BKM,10,1,0.03473945409429279,1,4,train
DGS,BKM,10,1,0.2201722017220173,1,5,train
DGS,BKM,10,0,0.21648216482164817,1,16,train
DGS,BKM,10,0,0.20941759603469645,1,6,train
DGS,BKM,10,0,0.002481389578163795,1,5,train
DGS,BKM,10,0,0.003731343283582045,1,4,train
DGS,BKM,10,2,0.03038746816541116,2,0,train
DGS,BKM,10,2,0.0,2,1,train
DGS,BKM,10,2,0.22906403940886694,2,2,train
DGS,BKM,10,2,0.11830635118306355,2,3,train
DGS,BKM,10,2,0.02857142857142858,2,4,train
DGS,BKM,10,2,0.2292441140024784,2,5,train
DGS,BKM,10,2,0.34452736318407967,2,6,train
DGS,BKM,10,2,0.06086956521739129,2,7,train
DGS,BKM,10,2,0.12655086848635233,2,8,train
DGS,BKM,10,2,0.2472049689440993,2,9,train
DGS,BKM,10,2,0.16397515527950313,2,10,train
DGS,BKM,10,2,0.3975308641975308,2,11,train
DGS,BKM,10,2,0.3329238329238329,2,12,train
DGS,BKM,10,2,0.12823674475955615,2,13,train
DGS,BKM,10,2,0.25245098039215685,2,14,train
DGS,BKM,10,2,0.18788627935723112,2,15,train
DGS,BKM,10,2,0.20771144278606968,2,16,train
DGS,BKM,10,1,0.20617283950617282,2,16,train
