dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DHG,LR,10,1,29776316,88378,2,85,train
DHG,LR,10,1,29115059,107702,2,84,train
DHG,LR,10,1,40039343,146969,2,83,train
DHG,LR,10,1,39636941,134086,2,82,train
DHG,LR,10,1,39637977,167470,2,90,train
DHG,LR,10,1,39656876,138818,2,81,train
DHG,LR,10,1,39860373,179157,2,101,train
DHG,LR,10,1,30086042,131030,2,103,train
DHG,LR,10,1,39585469,146395,2,121,train
DHG,LR,10,1,39723115,151974,2,120,train
DHG,LR,10,1,39770947,157733,2,119,train
DHG,LR,10,1,39670703,153274,2,118,train
DHG,LR,10,1,32609380,151754,2,117,train
DHG,LR,10,1,41858125,153000,2,116,train
DHG,LR,10,1,39770476,138922,2,115,train
DHG,LR,10,1,39958927,146618,2,114,train
DHG,LR,10,1,39688503,174490,2,102,train
DHG,LR,10,1,39849683,137505,2,113,train
DHG,LR,10,1,39730791,141782,2,111,train
DHG,LR,10,1,30848577,130485,2,110,train
DHG,LR,10,1,39720044,139078,2,109,train
DHG,LR,10,1,39713281,135854,2,108,train
DHG,LR,10,1,39709684,142652,2,107,train
DHG,LR,10,1,39708226,144003,2,106,train
DHG,LR,10,1,39630839,137934,2,105,train
DHG,LR,10,1,39664703,138649,2,104,train
DHG,LR,10,1,39602003,140170,2,112,train
DHG,LR,10,1,39704273,138597,2,122,train
DHG,LR,10,1,39588562,148321,2,80,train
DHG,LR,10,1,39713451,147398,2,78,train
DHG,LR,10,1,39691889,166898,2,55,train
DHG,LR,10,1,39892706,156758,2,54,train
DHG,LR,10,1,39693739,166989,2,53,train
DHG,LR,10,1,39601686,154418,2,52,train
DHG,LR,10,1,39684513,169966,2,51,train
DHG,LR,10,1,39692521,160645,2,50,train
DHG,LR,10,1,39501699,190153,2,49,train
DHG,LR,10,1,39684362,159306,2,48,train
DHG,LR,10,1,39388129,178615,2,56,train
DHG,LR,10,1,39627795,187672,2,47,train
DHG,LR,10,1,39657103,170850,2,45,train
DHG,LR,10,1,39648925,184149,2,44,train
DHG,LR,10,1,39624592,172618,2,43,train
DHG,LR,10,1,38736599,164401,2,42,train
DHG,LR,10,1,39643482,134905,2,41,train
DHG,LR,10,1,39698243,143446,2,40,train
DHG,LR,10,1,39612365,147502,2,39,train
DHG,LR,10,1,39691979,144681,2,38,train
DHG,LR,10,1,39672634,192363,2,46,train
DHG,LR,10,1,39715417,147242,2,79,train
DHG,LR,10,1,39607215,160853,2,57,train
DHG,LR,10,1,39629688,168341,2,59,train
DHG,LR,10,1,38639676,183229,2,77,train
DHG,LR,10,1,39838886,178843,2,76,train
DHG,LR,10,1,39653662,171318,2,75,train
DHG,LR,10,1,39654842,155237,2,74,train
DHG,LR,10,1,39643098,176726,2,73,train
DHG,LR,10,1,39650042,164558,2,72,train
DHG,LR,10,1,39597189,151441,2,71,train
DHG,LR,10,1,39487857,191572,2,70,train
DHG,LR,10,1,39665133,171318,2,58,train
DHG,LR,10,1,39909096,175946,2,69,train
DHG,LR,10,1,39945680,181757,2,67,train
DHG,LR,10,1,39613244,184162,2,66,train
DHG,LR,10,1,39622860,187061,2,65,train
DHG,LR,10,1,39659003,174802,2,64,train
DHG,LR,10,1,39055591,195744,2,63,train
DHG,LR,10,1,39899373,159553,2,62,train
DHG,LR,10,1,39641341,159395,2,61,train
DHG,LR,10,1,39794024,164142,2,60,train
DHG,LR,10,1,39690397,158773,2,68,train
DHG,LR,10,1,39727028,145513,2,37,train
DHG,LR,10,1,44099585,171266,2,123,train
DHG,LR,10,1,39615201,152481,2,125,train
DHG,LR,10,1,38094076,131570,2,187,test
DHG,LR,10,1,39700792,149997,2,186,test
DHG,LR,10,1,39709179,137453,2,185,test
DHG,LR,10,1,39703154,143550,2,184,test
DHG,LR,10,1,39694638,138298,2,183,test
DHG,LR,10,1,39622945,145409,2,182,test
DHG,LR,10,1,36763783,152798,2,181,test
DHG,LR,10,1,139920,63251,2,180,test
DHG,LR,10,1,29937136,161173,2,188,test
DHG,LR,10,1,189,797,2,179,test
DHG,LR,10,1,45824206,199450,2,177,test
DHG,LR,10,1,39682242,155652,2,176,train
DHG,LR,10,1,39726899,169290,2,175,train
DHG,LR,10,1,39730523,151090,2,174,train
DHG,LR,10,1,39695923,177649,2,173,train
DHG,LR,10,1,27119119,129086,2,172,train
DHG,LR,10,1,45403595,178494,2,171,train
DHG,LR,10,1,41048129,145825,2,170,train
DHG,LR,10,1,46137949,207936,2,178,test
DHG,LR,10,1,39637763,137882,2,169,train
DHG,LR,10,1,39681867,180886,2,189,test
DHG,LR,10,1,39753947,179105,2,191,test
DHG,LR,10,1,31985444,146221,2,209,test
DHG,LR,10,1,43318896,141366,2,208,test
DHG,LR,10,1,39677643,138090,2,207,test
DHG,LR,10,1,39877786,145564,2,206,test
DHG,LR,10,1,39833495,141054,2,205,test
DHG,LR,10,1,39716206,141418,2,204,test
DHG,LR,10,1,39721679,134905,2,203,test
DHG,LR,10,1,31245566,141074,2,202,test
DHG,LR,10,1,39656242,164194,2,190,test
DHG,LR,10,1,41826681,170746,2,201,test
DHG,LR,10,1,39718446,134710,2,199,test
DHG,LR,10,1,39722044,144278,2,198,test
DHG,LR,10,1,39635947,147437,2,197,test
DHG,LR,10,1,39665361,152025,2,196,test
DHG,LR,10,1,29598225,137171,2,195,test
DHG,LR,10,1,39966083,173021,2,194,test
DHG,LR,10,1,39667899,175218,2,193,test
DHG,LR,10,1,39698387,185358,2,192,test
DHG,LR,10,1,39710641,154405,2,200,test
DHG,LR,10,1,28988774,113977,2,124,train
DHG,LR,10,1,39666943,139650,2,168,train
DHG,LR,10,1,39659739,149789,2,166,train
DHG,LR,10,1,29870325,114129,2,143,train
DHG,LR,10,1,39931779,165910,2,142,train
DHG,LR,10,1,39853429,158942,2,141,train
DHG,LR,10,1,39636359,152585,2,140,train
DHG,LR,10,1,39655477,142770,2,139,train
DHG,LR,10,1,39609845,151610,2,138,train
DHG,LR,10,1,39464366,159917,2,137,train
DHG,LR,10,1,5315217,40272,2,136,train
DHG,LR,10,1,33557687,170078,2,144,train
DHG,LR,10,1,95,290,2,135,train
DHG,LR,10,1,95,290,2,133,train
DHG,LR,10,1,49521,33567,2,132,train
DHG,LR,10,1,6207287,23547,2,131,train
DHG,LR,10,1,57195389,225398,2,130,train
DHG,LR,10,1,39708494,135542,2,129,train
DHG,LR,10,1,39589128,145981,2,128,train
DHG,LR,10,1,39709193,138974,2,127,train
DHG,LR,10,1,39711156,146201,2,126,train
DHG,LR,10,1,241,901,2,134,train
DHG,LR,10,1,39636051,138753,2,167,train
DHG,LR,10,1,39585101,178702,2,145,train
DHG,LR,10,1,39649465,172046,2,147,train
DHG,LR,10,1,26452207,121166,2,165,train
DHG,LR,10,1,46395487,188049,2,164,train
DHG,LR,10,1,39679191,146930,2,163,train
DHG,LR,10,1,39651183,136010,2,162,train
DHG,LR,10,1,39658509,142393,2,161,train
DHG,LR,10,1,39582014,142510,2,160,train
DHG,LR,10,1,39726806,140014,2,159,train
DHG,LR,10,1,26245549,125709,2,158,train
DHG,LR,10,1,39653402,180300,2,146,train
DHG,LR,10,1,45520339,192298,2,157,train
DHG,LR,10,1,39608587,166417,2,155,train
DHG,LR,10,1,39633314,145370,2,154,train
DHG,LR,10,1,39686796,149582,2,153,train
DHG,LR,10,1,39700471,163193,2,152,train
DHG,LR,10,1,29459849,139086,2,151,train
DHG,LR,10,1,41654846,184779,2,150,train
DHG,LR,10,1,39668001,174217,2,149,train
DHG,LR,10,1,39660131,169030,2,148,train
DHG,LR,10,1,39670207,159565,2,156,train
DHG,LR,10,1,39608660,156381,2,36,train
DHG,LR,10,1,81683409,199512735,3,215,test
DHG,LR,10,1,81548242,199229051,3,214,test
DHG,LR,10,1,81387765,199378374,3,102,train
DHG,LR,10,1,83437403,200956007,3,101,train
DHG,LR,10,1,59292857,177203794,3,100,train
DHG,LR,10,1,81909309,199546989,3,99,train
DHG,LR,10,1,81655085,199482341,3,98,train
DHG,LR,10,1,56941067,174752270,3,97,train
DHG,LR,10,1,81799273,158949549,3,96,train
DHG,LR,10,1,82378860,200161032,3,95,train
DHG,LR,10,1,83530843,174661693,3,103,train
DHG,LR,10,1,77399967,195158577,3,94,train
DHG,LR,10,1,80676025,198173228,3,92,train
DHG,LR,10,1,82242521,200144266,3,91,train
DHG,LR,10,1,71826520,189630307,3,90,train
DHG,LR,10,1,27611400,82847344,3,89,train
DHG,LR,10,1,268282,74946398,3,88,train
DHG,LR,10,1,477039,118838726,3,87,train
DHG,LR,10,1,3302509,121751455,3,86,train
DHG,LR,10,1,81157535,198821796,3,85,train
DHG,LR,10,1,43825645,161658756,3,93,train
DHG,LR,10,1,86084925,203669212,3,84,train
DHG,LR,10,1,60356179,178228176,3,104,train
DHG,LR,10,1,81070059,198841365,3,106,train
DHG,LR,10,1,82156954,199425961,3,124,train
DHG,LR,10,1,83103678,200765641,3,123,train
DHG,LR,10,1,61353906,179193709,3,122,train
DHG,LR,10,1,81511352,199163622,3,121,train
DHG,LR,10,1,81510263,199497821,3,120,train
DHG,LR,10,1,83829852,201530270,3,119,train
DHG,LR,10,1,61538360,179506918,3,118,train
DHG,LR,10,1,82454995,197298794,3,117,train
DHG,LR,10,1,79828816,197624142,3,105,train
DHG,LR,10,1,81760075,199533136,3,116,train
DHG,LR,10,1,82201522,200175589,3,114,train
DHG,LR,10,1,82787327,200289792,3,113,train
DHG,LR,10,1,83925092,201784461,3,112,train
DHG,LR,10,1,60214000,178264007,3,111,train
DHG,LR,10,1,82268024,190165023,3,110,train
DHG,LR,10,1,81762600,199252626,3,109,train
DHG,LR,10,1,66398382,184180402,3,108,train
DHG,LR,10,1,76163709,194001514,3,107,train
DHG,LR,10,1,59178525,176964162,3,115,train
DHG,LR,10,1,75456884,193365121,3,125,train
DHG,LR,10,1,87281209,204821812,3,83,train
DHG,LR,10,1,86116677,203819666,3,81,train
DHG,LR,10,1,89467994,207056981,3,58,train
DHG,LR,10,1,87759561,205781072,3,57,train
DHG,LR,10,1,87539958,205153261,3,56,train
DHG,LR,10,1,87350948,205137248,3,55,train
DHG,LR,10,1,87084553,204510731,3,54,train
DHG,LR,10,1,86643291,204495921,3,53,train
DHG,LR,10,1,86000458,203479711,3,52,train
DHG,LR,10,1,87301119,205015865,3,51,train
DHG,LR,10,1,89290532,206834979,3,59,train
DHG,LR,10,1,86415823,204531941,3,50,train
DHG,LR,10,1,89002804,206679407,3,48,train
DHG,LR,10,1,88703397,206176587,3,47,train
DHG,LR,10,1,87757192,205576914,3,46,train
DHG,LR,10,1,88234650,205853573,3,45,train
DHG,LR,10,1,88399321,206047832,3,44,train
DHG,LR,10,1,89443214,207174878,3,43,train
DHG,LR,10,1,87897958,205628878,3,42,train
DHG,LR,10,1,38873611,175412,2,35,train
DHG,LR,10,1,88415346,205799662,3,49,train
DHG,LR,10,1,90323693,208093611,3,82,train
DHG,LR,10,1,88379920,206387021,3,60,train
DHG,LR,10,1,90230942,207774830,3,62,train
DHG,LR,10,1,89586684,207036675,3,80,train
DHG,LR,10,1,87020651,205173648,3,79,train
DHG,LR,10,1,85058709,202804807,3,78,train
DHG,LR,10,1,84522103,201973283,3,77,train
DHG,LR,10,1,88554457,206272879,3,76,train
DHG,LR,10,1,87109197,204628191,3,75,train
DHG,LR,10,1,88136966,205884309,3,74,train
DHG,LR,10,1,90120733,207537319,3,73,train
DHG,LR,10,1,89988197,207544352,3,61,train
DHG,LR,10,1,87631620,205706573,3,72,train
DHG,LR,10,1,88455148,205917386,3,70,train
DHG,LR,10,1,88221196,205919384,3,69,train
DHG,LR,10,1,85660242,203281818,3,68,train
DHG,LR,10,1,87056404,204780482,3,67,train
DHG,LR,10,1,88740332,206197722,3,66,train
DHG,LR,10,1,87016196,204941052,3,65,train
DHG,LR,10,1,88980892,206667894,3,64,train
DHG,LR,10,1,84725884,202212840,3,63,train
DHG,LR,10,1,88087777,205766578,3,71,train
DHG,LR,10,1,73284943,191068044,3,126,train
DHG,LR,10,1,81691260,199617546,3,127,train
DHG,LR,10,1,82126422,199776736,3,128,train
DHG,LR,10,1,82572296,199971202,3,191,test
DHG,LR,10,1,80764777,198743488,3,190,test
DHG,LR,10,1,76742944,194495941,3,189,test
DHG,LR,10,1,64597033,149435681,3,188,test
DHG,LR,10,1,84527094,202039657,3,187,test
DHG,LR,10,1,81688854,199325237,3,186,test
DHG,LR,10,1,53118968,170802517,3,185,test
DHG,LR,10,1,84637846,202575762,3,184,test
DHG,LR,10,1,62045774,179700555,3,192,test
DHG,LR,10,1,83618814,201416973,3,183,test
DHG,LR,10,1,24442710,67608151,3,181,test
DHG,LR,10,1,68194800,68194216,3,180,test
DHG,LR,10,1,85235807,112991772,3,179,test
DHG,LR,10,1,80162295,197279852,3,178,test
DHG,LR,10,1,56435217,174385419,3,177,test
DHG,LR,10,1,81003160,198441803,3,176,train
DHG,LR,10,1,80998724,198952165,3,175,train
DHG,LR,10,1,78196207,195693433,3,174,train
DHG,LR,10,1,72418450,190216806,3,182,test
DHG,LR,10,1,60305629,178081404,3,173,train
DHG,LR,10,1,81726714,199642025,3,193,test
DHG,LR,10,1,80441183,179431434,3,195,test
DHG,LR,10,1,62382726,180227833,3,213,test
DHG,LR,10,1,82905632,200415837,3,212,test
DHG,LR,10,1,83575677,201609408,3,211,test
DHG,LR,10,1,62423143,180563565,3,210,test
DHG,LR,10,1,82953562,198453960,3,209,test
DHG,LR,10,1,85060064,202646437,3,208,test
DHG,LR,10,1,83859085,201515453,3,207,test
DHG,LR,10,1,64613233,182540457,3,206,test
DHG,LR,10,1,83952149,201638633,3,194,test
DHG,LR,10,1,84123074,201644797,3,205,test
DHG,LR,10,1,63941272,182216248,3,203,test
DHG,LR,10,1,81835502,193550541,3,202,test
DHG,LR,10,1,83048144,200810963,3,201,test
DHG,LR,10,1,83196303,200800891,3,200,test
DHG,LR,10,1,64239127,182247808,3,199,test
DHG,LR,10,1,83458431,200981279,3,198,test
DHG,LR,10,1,80030391,197914136,3,197,test
DHG,LR,10,1,64356728,182387509,3,196,test
DHG,LR,10,1,84428311,202436031,3,204,test
DHG,LR,10,1,82959226,200719595,3,172,train
DHG,LR,10,1,84485521,202122606,3,171,train
DHG,LR,10,1,58977709,176636118,3,170,train
DHG,LR,10,1,81639656,199552864,3,146,train
DHG,LR,10,1,76341682,194038149,3,145,train
DHG,LR,10,1,61320154,141628387,3,144,train
DHG,LR,10,1,81526746,199255370,3,143,train
DHG,LR,10,1,81268713,198981930,3,142,train
DHG,LR,10,1,50523915,168226574,3,141,train
DHG,LR,10,1,74771012,192536098,3,140,train
DHG,LR,10,1,80945724,198521785,3,139,train
DHG,LR,10,1,83502619,201140141,3,147,train
DHG,LR,10,1,73697222,191542874,3,138,train
DHG,LR,10,1,39566783,39564966,3,136,train
DHG,LR,10,1,40632814,40631713,3,135,train
DHG,LR,10,1,38515264,38513803,3,134,train
DHG,LR,10,1,18033271,18111345,3,133,train
DHG,LR,10,1,63432592,63431595,3,132,train
DHG,LR,10,1,83290725,148726632,3,131,train
DHG,LR,10,1,84060974,201546387,3,130,train
DHG,LR,10,1,61848460,179421154,3,129,train
DHG,LR,10,1,45440158,117490219,3,137,train
DHG,LR,10,1,58132270,175969084,3,148,train
DHG,LR,10,1,82923286,200518658,3,149,train
DHG,LR,10,1,84642640,202303934,3,150,train
DHG,LR,10,1,84682802,202399791,3,169,train
DHG,LR,10,1,85343488,203212386,3,168,train
DHG,LR,10,1,83935136,201782005,3,167,train
DHG,LR,10,1,56519201,174277774,3,166,train
DHG,LR,10,1,81680062,197704336,3,165,train
DHG,LR,10,1,79411985,197043217,3,164,train
DHG,LR,10,1,65649876,183225416,3,163,train
DHG,LR,10,1,73153507,190857277,3,162,train
DHG,LR,10,1,83884907,201710216,3,161,train
DHG,LR,10,1,83485577,201018607,3,160,train
DHG,LR,10,1,57071493,175086025,3,159,train
DHG,LR,10,1,81875691,194822551,3,158,train
DHG,LR,10,1,81594762,199068396,3,157,train
DHG,LR,10,1,81904083,199599021,3,156,train
DHG,LR,10,1,56192313,174065846,3,155,train
DHG,LR,10,1,83049442,200845527,3,154,train
DHG,LR,10,1,82497309,200117069,3,153,train
DHG,LR,10,1,60255316,178013539,3,152,train
DHG,LR,10,1,80502472,184101250,3,151,train
DHG,LR,10,0,91464591,209304408,3,111,train
DHG,LR,10,0,92297201,209813916,3,110,train
DHG,LR,10,0,68359470,186140495,3,109,train
DHG,LR,10,0,90409056,208707241,3,108,train
DHG,LR,10,0,39623912,171214,2,141,train
DHG,LR,10,0,39640714,168237,2,140,train
DHG,LR,10,0,24688033,130418,2,139,train
DHG,LR,10,0,39911043,177974,2,138,train
DHG,LR,10,0,39643671,169484,2,137,train
DHG,LR,10,0,39647083,170018,2,136,train
DHG,LR,10,0,39765734,187646,2,142,train
DHG,LR,10,0,39651335,151298,2,135,train
DHG,LR,10,0,39666080,167158,2,133,train
DHG,LR,10,0,17643266,84432,2,132,train
DHG,LR,10,0,189,797,2,131,train
DHG,LR,10,0,199,1679,2,130,train
DHG,LR,10,0,95,290,2,129,train
DHG,LR,10,0,70105,39064,2,128,train
DHG,LR,10,0,39588520,193873,2,134,train
DHG,LR,10,0,39656089,179365,2,143,train
DHG,LR,10,0,39723118,185514,2,144,train
DHG,LR,10,0,39651225,194495,2,145,train
DHG,LR,10,0,38800713,154529,2,160,train
DHG,LR,10,0,39710115,153066,2,159,train
DHG,LR,10,0,39599517,155393,2,158,train
DHG,LR,10,0,39708865,159045,2,157,train
DHG,LR,10,0,39728505,175998,2,156,train
DHG,LR,10,0,39711773,162829,2,155,train
DHG,LR,10,0,36031203,155984,2,154,train
DHG,LR,10,0,35602167,139348,2,153,train
DHG,LR,10,0,39690128,142549,2,152,train
DHG,LR,10,0,39598257,141470,2,151,train
DHG,LR,10,0,39650983,171682,2,150,train
DHG,LR,10,0,39653176,160125,2,149,train
DHG,LR,10,0,39861894,157850,2,148,train
DHG,LR,10,0,39206688,175953,2,147,train
DHG,LR,10,0,28341885,152253,2,146,train
DHG,LR,10,0,353,803,2,127,train
DHG,LR,10,0,33586745,144739,2,161,train
DHG,LR,10,0,23216459,94430,2,126,train
DHG,LR,10,0,46532742,193886,2,124,train
DHG,LR,10,0,39781495,183421,2,104,train
DHG,LR,10,0,39634928,186034,2,103,train
DHG,LR,10,0,39650669,188634,2,102,train
DHG,LR,10,0,39670788,178533,2,101,train
DHG,LR,10,0,29323713,144187,2,100,train
DHG,LR,10,0,39705923,172150,2,99,train
DHG,LR,10,0,39600117,153170,2,105,train
DHG,LR,10,0,39606387,163505,2,98,train
DHG,LR,10,0,39657499,161802,2,96,train
DHG,LR,10,0,39609455,150817,2,95,train
DHG,LR,10,0,39828731,163726,2,94,train
DHG,LR,10,0,26031519,124034,2,93,train
DHG,LR,10,0,40715569,144831,2,92,train
DHG,LR,10,0,39705183,144642,2,91,train
DHG,LR,10,0,39759669,183745,2,97,train
DHG,LR,10,0,39695351,159462,2,106,train
DHG,LR,10,0,33877335,159280,2,107,train
DHG,LR,10,0,39671731,163570,2,108,train
DHG,LR,10,0,47567430,179118,2,123,train
DHG,LR,10,0,47577319,175413,2,122,train
DHG,LR,10,0,47582365,186190,2,121,train
DHG,LR,10,0,36688455,178762,2,120,train
DHG,LR,10,0,47711735,194341,2,119,train
DHG,LR,10,0,47587177,173294,2,118,train
DHG,LR,10,0,47556733,190661,2,117,train
DHG,LR,10,0,47563973,213841,2,116,train
DHG,LR,10,0,47584677,205675,2,115,train
DHG,LR,10,0,36981935,186221,2,114,train
DHG,LR,10,0,39657597,165325,2,113,train
DHG,LR,10,0,39644956,174126,2,112,train
DHG,LR,10,0,39656087,184266,2,111,train
DHG,LR,10,0,39658418,164337,2,110,train
DHG,LR,10,0,39577361,175634,2,109,train
DHG,LR,10,0,39723093,148581,2,125,train
DHG,LR,10,0,39871045,135490,2,90,train
DHG,LR,10,0,39706961,144018,2,162,train
DHG,LR,10,0,39589682,140313,2,164,train
DHG,LR,10,1,0,0,2,0,train
DHG,LR,10,0,59426210,267570,2,214,test
DHG,LR,10,0,59451506,276462,2,213,test
DHG,LR,10,0,43515197,184880,2,212,test
DHG,LR,10,0,35004047,146383,2,211,test
DHG,LR,10,0,39678292,136114,2,210,test
DHG,LR,10,2,99095805,216554627,3,47,train
DHG,LR,10,0,39653770,139481,2,209,test
DHG,LR,10,0,39647738,145837,2,207,test
DHG,LR,10,0,42549010,167041,2,206,test
DHG,LR,10,0,40307667,180889,2,205,test
DHG,LR,10,0,37531630,154392,2,204,test
DHG,LR,10,0,39704038,144005,2,203,test
DHG,LR,10,0,39720429,134710,2,202,test
DHG,LR,10,0,39706448,143810,2,208,test
DHG,LR,10,2,97195452,215145307,3,48,train
DHG,LR,10,2,95293093,212796817,3,49,train
DHG,LR,10,2,94249662,211984551,3,50,train
DHG,LR,10,2,95002834,212727566,3,65,train
DHG,LR,10,2,97398437,215220897,3,64,train
DHG,LR,10,2,97605498,215022454,3,63,train
DHG,LR,10,2,93795742,211617070,3,62,train
DHG,LR,10,2,97187928,215057255,3,61,train
DHG,LR,10,2,96655640,214219808,3,60,train
DHG,LR,10,2,96851907,214382825,3,59,train
DHG,LR,10,2,96838342,214738652,3,58,train
DHG,LR,10,2,96287617,214042050,3,57,train
DHG,LR,10,2,96447883,213957381,3,56,train
DHG,LR,10,2,95720113,213659175,3,55,train
DHG,LR,10,2,95223888,212867047,3,54,train
DHG,LR,10,2,95749779,213169220,3,53,train
DHG,LR,10,2,98694508,216523712,3,52,train
DHG,LR,10,2,97141428,214979335,3,51,train
DHG,LR,10,0,39842294,145630,2,201,test
DHG,LR,10,0,39721455,138714,2,163,train
DHG,LR,10,0,39700921,149465,2,200,test
DHG,LR,10,0,36397109,172485,2,198,test
DHG,LR,10,0,39782688,162114,2,178,test
DHG,LR,10,0,39650426,159877,2,177,test
DHG,LR,10,0,39586456,174633,2,176,test
DHG,LR,10,0,33198847,153023,2,175,test
DHG,LR,10,0,35243335,226413,2,174,test
DHG,LR,10,0,48841331,231001,2,173,test
DHG,LR,10,0,39761487,152949,2,179,test
DHG,LR,10,0,39648666,171838,2,172,train
DHG,LR,10,0,39610050,159033,2,170,train
DHG,LR,10,0,39725112,152546,2,169,train
DHG,LR,10,0,30945693,151096,2,168,train
DHG,LR,10,0,38414467,139202,2,167,train
DHG,LR,10,0,42548287,156810,2,166,train
DHG,LR,10,0,39700620,145266,2,165,train
DHG,LR,10,0,39620936,170798,2,171,train
DHG,LR,10,0,39656272,155874,2,180,test
DHG,LR,10,1,39641601,145667,2,210,test
DHG,LR,10,0,24314285,116473,2,182,test
DHG,LR,10,0,36384443,150853,2,197,test
DHG,LR,10,0,36099495,143706,2,196,test
DHG,LR,10,0,35971438,138662,2,195,test
DHG,LR,10,0,36301534,133917,2,194,test
DHG,LR,10,0,42736236,170694,2,193,test
DHG,LR,10,0,29685695,128982,2,192,test
DHG,LR,10,0,32195226,125961,2,191,test
DHG,LR,10,0,28163912,113026,2,190,test
DHG,LR,10,0,29406428,111711,2,189,test
DHG,LR,10,0,36913261,112773,2,188,test
DHG,LR,10,0,35522141,139701,2,187,test
DHG,LR,10,0,35937049,137934,2,186,test
DHG,LR,10,0,35718206,132201,2,185,test
DHG,LR,10,0,35858398,132734,2,184,test
DHG,LR,10,0,35541237,150258,2,183,test
DHG,LR,10,0,43432494,195498,2,199,test
DHG,LR,10,0,39713944,144369,2,89,train
DHG,LR,10,0,39704758,148749,2,88,train
DHG,LR,10,0,39720083,141782,2,87,train
DHG,LR,10,2,97880924,215670747,3,39,train
DHG,LR,10,2,96537849,213889961,3,38,train
DHG,LR,10,2,98460564,216401355,3,37,train
DHG,LR,10,2,97814531,215329344,3,36,train
DHG,LR,10,2,97553929,215100657,3,35,train
DHG,LR,10,2,99341352,217310693,3,34,train
DHG,LR,10,2,95848671,213538533,3,40,train
DHG,LR,10,2,97072391,214377224,3,33,train
DHG,LR,10,2,95470323,213111497,3,31,train
DHG,LR,10,2,95299849,213247402,3,30,train
DHG,LR,10,2,39857856,139026,2,115,train
DHG,LR,10,2,95495313,213324876,3,28,train
DHG,LR,10,2,95368585,213078327,3,27,train
DHG,LR,10,2,97409509,214815022,3,26,train
DHG,LR,10,2,94468353,212367437,3,32,train
DHG,LR,10,2,94044894,211820991,3,41,train
DHG,LR,10,2,93298325,210741841,3,42,train
DHG,LR,10,2,94556852,212110622,3,43,train
DHG,LR,10,0,39617410,190402,2,11,train
DHG,LR,10,0,39661626,191739,2,10,train
DHG,LR,10,0,39649428,167197,2,9,train
DHG,LR,10,0,24655910,111410,2,8,train
DHG,LR,10,0,25785,1908,2,7,train
DHG,LR,10,0,16497688,112132,2,6,train
DHG,LR,10,0,95,290,2,5,train
DHG,LR,10,0,95,290,2,4,train
DHG,LR,10,0,3151,6844,2,3,train
DHG,LR,10,0,4606,3399,2,2,train
DHG,LR,10,0,95,290,2,1,train
DHG,LR,10,0,0,0,2,0,train
DHG,LR,10,2,101417192,219063061,3,46,train
DHG,LR,10,2,96657593,214447852,3,45,train
DHG,LR,10,2,95925397,213935422,3,44,train
DHG,LR,10,2,99946438,217824360,3,25,train
DHG,LR,10,0,40077426,164337,2,12,train
DHG,LR,10,2,99225522,216967918,3,24,train
DHG,LR,10,2,93938577,211251974,3,22,train
DHG,LR,10,2,24303,24082,3,2,train
DHG,LR,10,2,14036,13617,3,1,train
DHG,LR,10,2,0,0,3,0,train
DHG,LR,10,1,81726017,199346100,3,219,test
DHG,LR,10,1,82365301,199995734,3,218,test
DHG,LR,10,1,57252598,175599687,3,217,test
DHG,LR,10,2,87724,79802,3,3,train
DHG,LR,10,1,81862833,198255464,3,216,test
DHG,LR,10,2,39890921,138127,2,117,train
DHG,LR,10,2,39857308,149478,2,118,train
DHG,LR,10,2,39660332,150453,2,119,train
DHG,LR,10,2,44521099,168822,2,120,train
DHG,LR,10,2,29633413,126566,2,121,train
DHG,LR,10,2,39666093,168028,2,122,train
DHG,LR,10,2,39711556,146657,2,116,train
DHG,LR,10,2,1253,669,3,4,train
DHG,LR,10,2,125287,16384547,3,5,train
DHG,LR,10,2,16632301,45522077,3,6,train
DHG,LR,10,2,95167280,213064461,3,21,train
DHG,LR,10,2,98760219,216531591,3,20,train
DHG,LR,10,2,98489742,216066802,3,19,train
DHG,LR,10,2,95141747,212653686,3,18,train
DHG,LR,10,2,95404291,213119300,3,17,train
DHG,LR,10,2,95017089,212807672,3,16,train
DHG,LR,10,2,93545052,211176085,3,15,train
DHG,LR,10,2,96003290,213536257,3,14,train
DHG,LR,10,2,97085103,214771369,3,13,train
DHG,LR,10,2,91061178,208501416,3,12,train
DHG,LR,10,2,93842558,211828076,3,11,train
DHG,LR,10,2,92077241,209914711,3,10,train
DHG,LR,10,2,84395010,202130626,3,9,train
DHG,LR,10,2,42659363,144890062,3,8,train
DHG,LR,10,2,133398,46579435,3,7,train
DHG,LR,10,2,97142622,214973226,3,23,train
DHG,LR,10,0,39648521,151610,2,13,train
DHG,LR,10,0,39709222,150882,2,14,train
DHG,LR,10,0,37814274,177267,2,15,train
DHG,LR,10,0,39716711,137310,2,67,train
DHG,LR,10,0,39999592,132994,2,66,train
DHG,LR,10,0,39707866,139897,2,65,train
DHG,LR,10,0,39645803,149374,2,64,train
DHG,LR,10,0,39914893,153105,2,63,train
DHG,LR,10,0,39312061,147673,2,62,train
DHG,LR,10,0,39568315,145656,2,68,train
DHG,LR,10,0,39625565,140950,2,61,train
DHG,LR,10,0,39793615,155926,2,59,train
DHG,LR,10,0,39589169,143069,2,58,train
DHG,LR,10,0,39709446,142965,2,57,train
DHG,LR,10,0,39141102,174032,2,56,train
DHG,LR,10,0,39965624,155183,2,55,train
